Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Red,2669.5999999999985,352,168,184,0.4772727272727273,352,0,168,0,0.4772727272727273,0.0,279.0,2943.0,21712.0,2641.0,3438.0,2610.0,3101.0,17439.0,611.0,4800.0,24137.0,4562.0,10337.0,85832.0,215.0,852.0,283.0,130.0,25.0,827.0,124.0,1004.0,797.0,491.0,23.0,-5.0,-0.0018729397662571182,0.1045100389571472,1.1024123464189397,8.13305364099491,0.9892867845370098,1.2878333832783944,0.9776745579862157,1.1615972430326647,6.532439316751577,0.22887323943661983,0.12729166666666666,0.09480122324159021,0.28950050968399593,0.04417261297995243,0.3168582375478927,0.3846743295019157,0.901977894124491,7.377505946313286,6.681609195402299,0.20317597166557927
Blue,2664.199999999999,352,184,168,0.5227272727272727,0,352,0,184,0.0,0.5227272727272727,281.0,3002.0,21458.0,2696.0,3464.0,2563.0,3048.0,16900.0,589.0,4800.0,23795.0,5037.0,10315.0,86848.0,190.0,838.0,277.0,107.0,24.0,838.0,106.0,963.0,768.0,485.0,25.0,12.0,0.0045041663538773384,0.105472562119961,1.1267922828616475,8.054200135124994,1.0119360408377753,1.300202687485925,0.9620148637489682,1.144058253884844,6.343367615043919,0.22107949853614603,0.12270833333333334,0.09360426382411725,0.279147235176549,0.03564290473017988,0.3269605930550137,0.3757315645727663,0.8799076212471132,7.147901399067289,6.593835349200156,0.19459285187914518
LogisticMap,46.9,5,4,1,0.8,1,4,1,3,1.0,0.75,8.0,41.0,307.0,33.0,40.0,53.0,58.0,332.0,10.0,87.0,382.0,70.0,162.0,1578.0,3.0,14.0,7.0,4.0,0.0,17.0,1.0,22.0,7.0,5.0,0.0,8.0,0.17057569296375266,0.17057569296375266,0.8742004264392325,6.545842217484009,0.7036247334754797,0.8528784648187634,1.1300639658848615,1.236673773987207,7.0788912579957355,0.21321961620469085,0.11494252873563218,0.1951219512195122,0.34146341463414637,0.0975609756097561,0.32075471698113206,0.41509433962264153,1.45,7.487804878048781,6.264150943396227,0.21039290240811154
Funky Spud,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,65.0,7.0,8.0,9.0,9.0,140.0,1.0,14.0,50.0,10.0,22.0,214.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.125,0.0,0.875,8.125,0.875,1.0,1.125,1.125,17.5,0.125,0.07142857142857142,0.0,0.42857142857142855,0.0,0.2222222222222222,0.3333333333333333,1.125,9.285714285714286,15.555555555555555,0.6542056074766355
Cupid,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,14.0,50.0,13.0,13.0,2.0,4.0,16.0,1.0,14.0,88.0,5.0,35.0,209.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.125,0.0,1.75,6.25,1.625,1.625,0.25,0.5,2.0,0.125,0.07142857142857142,0.0,0.42857142857142855,0.0,0.0,0.0,0.3076923076923077,3.5714285714285716,8.0,0.07655502392344497
Old Cob,48.7,6,1,5,0.16666666666666666,2,4,0,1,0.0,0.25,5.0,53.0,361.0,47.0,68.0,55.0,59.0,276.0,14.0,86.0,413.0,60.0,170.0,1733.0,4.0,16.0,4.0,2.0,0.0,17.0,0.0,17.0,21.0,4.0,1.0,-9.0,-0.18480492813141683,0.1026694045174538,1.0882956878850103,7.412731006160164,0.9650924024640657,1.3963039014373715,1.1293634496919918,1.2114989733059547,5.66735112936345,0.2874743326488706,0.16279069767441862,0.09433962264150944,0.3018867924528302,0.03773584905660377,0.3090909090909091,0.3090909090909091,0.8676470588235294,6.811320754716981,5.0181818181818185,0.15926139642238893
Jarek,48.1,7,5,2,0.7142857142857143,4,3,3,2,0.75,0.6666666666666666,1.0,45.0,344.0,43.0,54.0,33.0,37.0,386.0,7.0,84.0,485.0,140.0,220.0,1544.0,3.0,20.0,9.0,6.0,0.0,13.0,3.0,15.0,11.0,4.0,1.0,0.0,0.0,0.020790020790020788,0.9355509355509355,7.151767151767151,0.8939708939708939,1.1226611226611227,0.686070686070686,0.7692307692307692,8.024948024948024,0.14553014553014554,0.08333333333333333,0.022222222222222223,0.4444444444444444,0.13333333333333333,0.3939393939393939,0.45454545454545453,0.6851851851851852,7.644444444444445,11.696969696969697,0.25
jerm,23.0,3,0,3,0.0,1,2,0,0,0.0,0.0,2.0,29.0,183.0,27.0,36.0,21.0,22.0,79.0,3.0,40.0,169.0,25.0,71.0,733.0,2.0,10.0,2.0,0.0,0.0,5.0,1.0,8.0,9.0,1.0,0.0,-8.0,-0.34782608695652173,0.08695652173913043,1.2608695652173914,7.956521739130435,1.173913043478261,1.565217391304348,0.9130434782608695,0.9565217391304348,3.4347826086956523,0.13043478260869565,0.075,0.06896551724137931,0.3448275862068966,0.0,0.23809523809523808,0.38095238095238093,0.6111111111111112,6.310344827586207,3.761904761904762,0.1077762619372442
JukeBerallta,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,16.0,107.0,14.0,19.0,16.0,21.0,77.0,4.0,28.0,107.0,30.0,48.0,466.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,4.0,5.0,5.0,0.0,-1.0,-0.0625,0.125,1.0,6.6875,0.875,1.1875,1.0,1.3125,4.8125,0.25,0.14285714285714285,0.125,0.25,0.0,0.125,0.25,1.105263157894737,6.6875,4.8125,0.16523605150214593
Ragnar,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,65.0,14.0,15.0,2.0,3.0,23.0,0.0,14.0,88.0,15.0,37.0,214.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-0.125,0.0,1.75,8.125,1.75,1.875,0.25,0.375,2.875,0.0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.5,0.5,0.2,4.642857142857143,11.5,0.10747663551401869
tha king,48.7,6,1,5,0.16666666666666666,5,1,1,0,0.2,0.0,2.0,53.0,402.0,51.0,73.0,32.0,38.0,275.0,10.0,90.0,466.0,85.0,203.0,1469.0,5.0,18.0,4.0,1.0,0.0,10.0,1.0,14.0,22.0,6.0,0.0,-9.0,-0.18480492813141683,0.04106776180698152,1.0882956878850103,8.254620123203285,1.0472279260780286,1.4989733059548254,0.6570841889117043,0.7802874743326488,5.646817248459959,0.2053388090349076,0.1111111111111111,0.03773584905660377,0.33962264150943394,0.018867924528301886,0.3125,0.4375,0.5205479452054794,7.584905660377358,8.59375,0.18720217835262082
anti-re,48.800000000000004,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,3.0,58.0,480.0,55.0,66.0,26.0,35.0,104.0,15.0,91.0,478.0,55.0,197.0,1573.0,6.0,16.0,6.0,3.0,2.0,6.0,0.0,6.0,11.0,9.0,0.0,1.0,0.020491803278688523,0.061475409836065566,1.1885245901639343,9.83606557377049,1.1270491803278688,1.3524590163934425,0.5327868852459016,0.7172131147540983,2.1311475409836063,0.3073770491803278,0.16483516483516483,0.05172413793103448,0.27586206896551724,0.05172413793103448,0.23076923076923078,0.23076923076923078,0.5303030303030303,8.275862068965518,4.0,0.06611570247933884
Iodized Salt,47.3,7,4,3,0.5714285714285714,1,6,0,4,0.0,0.6666666666666666,4.0,45.0,258.0,40.0,51.0,49.0,55.0,505.0,8.0,83.0,387.0,95.0,171.0,1381.0,0.0,14.0,2.0,1.0,0.0,21.0,3.0,23.0,11.0,6.0,1.0,3.0,0.06342494714587739,0.08456659619450317,0.9513742071881607,5.454545454545455,0.8456659619450317,1.0782241014799154,1.0359408033826638,1.1627906976744187,10.676532769556026,0.16913319238900634,0.0963855421686747,0.08888888888888889,0.3111111111111111,0.022222222222222223,0.42857142857142855,0.46938775510204084,1.0784313725490196,5.733333333333333,10.306122448979592,0.36567704561911657
DibuMartinez,17.4,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,15.0,60.0,12.0,20.0,15.0,24.0,119.0,9.0,30.0,111.0,32.0,48.0,563.0,0.0,5.0,2.0,1.0,0.0,6.0,0.0,7.0,8.0,9.0,1.0,5.0,0.2873563218390805,0.1149425287356322,0.8620689655172414,3.4482758620689657,0.6896551724137931,1.149425287356322,0.8620689655172414,1.3793103448275863,6.839080459770115,0.5172413793103449,0.3,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.4666666666666667,1.2,4.0,7.933333333333334,0.2113676731793961
KonTiki,16.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,22.0,136.0,20.0,26.0,19.0,19.0,102.0,4.0,28.0,141.0,25.0,61.0,489.0,0.0,7.0,2.0,1.0,0.0,6.0,0.0,7.0,6.0,0.0,0.0,-1.0,-0.06134969325153374,0.12269938650306748,1.3496932515337423,8.343558282208589,1.2269938650306749,1.5950920245398772,1.165644171779141,1.165644171779141,6.257668711656441,0.24539877300613497,0.14285714285714285,0.09090909090909091,0.3181818181818182,0.045454545454545456,0.3157894736842105,0.3684210526315789,0.7307692307692307,6.181818181818182,5.368421052631579,0.2085889570552147
Gvendolino,32.9,5,2,3,0.4,1,4,0,2,0.0,0.5,6.0,44.0,190.0,38.0,48.0,17.0,18.0,211.0,8.0,56.0,302.0,30.0,124.0,902.0,0.0,20.0,8.0,1.0,0.0,9.0,0.0,10.0,10.0,1.0,0.0,-1.0,-0.030395136778115502,0.182370820668693,1.337386018237082,5.775075987841945,1.155015197568389,1.458966565349544,0.5167173252279635,0.5471124620060791,6.413373860182371,0.24316109422492402,0.14285714285714285,0.13636363636363635,0.45454545454545453,0.022727272727272728,0.5294117647058824,0.5882352941176471,0.375,4.318181818181818,12.411764705882353,0.23392461197339245
FreeFalastin,26.4,4,4,0,1.0,3,1,3,1,1.0,1.0,5.0,39.0,268.0,34.0,38.0,20.0,23.0,114.0,7.0,48.0,265.0,25.0,107.0,737.0,2.0,13.0,0.0,0.0,1.0,7.0,1.0,7.0,4.0,3.0,0.0,8.0,0.30303030303030304,0.1893939393939394,1.4772727272727273,10.151515151515152,1.2878787878787878,1.4393939393939394,0.7575757575757576,0.8712121212121212,4.318181818181818,0.26515151515151514,0.14583333333333334,0.1282051282051282,0.3333333333333333,0.0,0.35,0.35,0.6052631578947368,6.871794871794871,5.7,0.1546811397557666
om,2.4,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,4.0,15.0,3.0,3.0,1.0,1.0,22.0,0.0,4.0,20.0,0.0,8.0,66.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.8333333333333334,0.0,1.6666666666666667,6.25,1.25,1.25,0.4166666666666667,0.4166666666666667,9.166666666666668,0.0,0.0,0.0,0.5,0.25,1.0,1.0,0.3333333333333333,3.75,22.0,0.3333333333333333
EvTheSmev,2.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,7.0,7.0,26.0,0.0,4.0,25.0,5.0,11.0,79.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-2.0,-0.8333333333333334,0.0,0.8333333333333334,1.25,0.8333333333333334,0.8333333333333334,2.916666666666667,2.916666666666667,10.833333333333334,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,3.5,1.5,3.7142857142857144,0.3291139240506329
Rizz,10.2,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,17.0,110.0,15.0,18.0,7.0,7.0,26.0,0.0,18.0,99.0,10.0,40.0,429.0,1.0,8.0,2.0,1.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,-3.0,-0.29411764705882354,0.19607843137254904,1.6666666666666667,10.784313725490197,1.4705882352941178,1.7647058823529413,0.6862745098039216,0.6862745098039216,2.5490196078431375,0.0,0.0,0.11764705882352941,0.47058823529411764,0.058823529411764705,0.5714285714285714,0.5714285714285714,0.3888888888888889,6.470588235294118,3.7142857142857144,0.06060606060606061
PotatoPotato,10.4,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,20.0,95.0,18.0,22.0,6.0,6.0,25.0,5.0,18.0,124.0,5.0,49.0,330.0,0.0,9.0,4.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,-5.0,-0.4807692307692307,0.09615384615384615,1.923076923076923,9.134615384615385,1.7307692307692306,2.1153846153846154,0.5769230769230769,0.5769230769230769,2.4038461538461537,0.4807692307692307,0.2777777777777778,0.05,0.45,0.05,0.3333333333333333,0.3333333333333333,0.2727272727272727,4.75,4.166666666666667,0.07575757575757576
rollingstone,2.4,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,4.0,11.0,3.0,4.0,0.0,0.0,4.0,1.0,4.0,20.0,0.0,8.0,79.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-0.8333333333333334,0.4166666666666667,1.6666666666666667,4.583333333333334,1.25,1.6666666666666667,0.0,0.0,1.6666666666666667,0.4166666666666667,0.25,0.25,0.5,0.25,0.0,0.0,0.0,2.75,0.0,0.05063291139240506
Ball Coffey,1.8,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,14.0,4.0,4.0,0.0,0.0,2.0,0.0,4.0,25.0,0.0,10.0,79.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5555555555555556,0.0,2.2222222222222223,7.777777777777778,2.2222222222222223,2.2222222222222223,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,3.5,0.0,0.02531645569620253
cherryrammer,10.4,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,3.0,24.0,2.0,6.0,25.0,30.0,140.0,4.0,18.0,42.0,5.0,17.0,307.0,0.0,1.0,1.0,1.0,0.0,12.0,3.0,13.0,4.0,5.0,0.0,0.0,0.0,0.09615384615384615,0.28846153846153844,2.3076923076923075,0.1923076923076923,0.5769230769230769,2.4038461538461537,2.8846153846153846,13.461538461538462,0.3846153846153846,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48,0.52,5.0,8.0,5.6,0.4560260586319218
rolf,10.6,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,10.0,64.0,9.0,13.0,6.0,11.0,82.0,2.0,20.0,94.0,20.0,40.0,326.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,5.0,0.0,3.0,0.2830188679245283,0.09433962264150944,0.9433962264150944,6.037735849056604,0.8490566037735849,1.2264150943396226,0.5660377358490566,1.0377358490566038,7.735849056603774,0.18867924528301888,0.1,0.1,0.3,0.1,0.5,0.5,0.8461538461538461,6.4,13.666666666666666,0.25153374233128833
meowza,31.9,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,7.0,37.0,273.0,30.0,40.0,38.0,54.0,301.0,11.0,58.0,261.0,45.0,111.0,905.0,4.0,14.0,5.0,2.0,1.0,21.0,1.0,21.0,10.0,16.0,0.0,9.0,0.2821316614420063,0.219435736677116,1.1598746081504703,8.557993730407524,0.9404388714733543,1.2539184952978057,1.1912225705329154,1.6927899686520378,9.435736677115989,0.3448275862068966,0.1896551724137931,0.1891891891891892,0.3783783783783784,0.05405405405405406,0.5526315789473685,0.5526315789473685,1.35,7.378378378378378,7.921052631578948,0.33259668508287293
Deez Cashews,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,20.0,108.0,17.0,20.0,11.0,12.0,86.0,4.0,28.0,172.0,25.0,73.0,378.0,0.0,9.0,3.0,1.0,1.0,5.0,1.0,5.0,3.0,1.0,0.0,5.0,0.3125,0.1875,1.25,6.75,1.0625,1.25,0.6875,0.75,5.375,0.25,0.14285714285714285,0.15,0.45,0.05,0.45454545454545453,0.45454545454545453,0.6,5.4,7.818181818181818,0.2275132275132275
Frank,40.9,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,6.0,47.0,294.0,41.0,59.0,38.0,45.0,373.0,8.0,75.0,375.0,85.0,163.0,1184.0,2.0,15.0,2.0,1.0,1.0,16.0,2.0,19.0,18.0,7.0,0.0,2.0,0.0488997555012225,0.1466992665036675,1.1491442542787287,7.188264058679707,1.0024449877750612,1.4425427872860637,0.9290953545232274,1.1002444987775062,9.119804400977996,0.19559902200489,0.10666666666666667,0.1276595744680851,0.3191489361702128,0.02127659574468085,0.42105263157894735,0.5,0.7627118644067796,6.25531914893617,9.81578947368421,0.31503378378378377
NameLEss,32.5,4,2,2,0.5,2,2,1,1,0.5,0.5,4.0,39.0,250.0,35.0,41.0,37.0,42.0,228.0,5.0,60.0,270.0,15.0,109.0,971.0,2.0,12.0,4.0,2.0,1.0,11.0,1.0,12.0,6.0,5.0,0.0,-2.0,-0.06153846153846154,0.12307692307692308,1.2,7.6923076923076925,1.0769230769230769,1.2615384615384615,1.1384615384615384,1.2923076923076924,7.015384615384615,0.15384615384615385,0.08333333333333333,0.10256410256410256,0.3076923076923077,0.05128205128205128,0.2972972972972973,0.32432432432432434,1.024390243902439,6.410256410256411,6.162162162162162,0.23480947476828012
tnevlos,29.800000000000004,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,3.0,39.0,226.0,36.0,42.0,29.0,41.0,110.0,8.0,55.0,234.0,55.0,103.0,918.0,0.0,12.0,5.0,3.0,0.0,8.0,3.0,9.0,6.0,12.0,0.0,5.0,0.16778523489932884,0.1006711409395973,1.3087248322147649,7.5838926174496635,1.2080536912751676,1.4093959731543622,0.9731543624161072,1.3758389261744965,3.6912751677852342,0.2684563758389261,0.14545454545454545,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.27586206896551724,0.3103448275862069,0.9761904761904762,5.794871794871795,3.793103448275862,0.11982570806100218
cantab,12.5,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,22.0,165.0,19.0,22.0,8.0,8.0,38.0,2.0,24.0,147.0,25.0,63.0,413.0,0.0,5.0,2.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.32,0.24,1.76,13.2,1.52,1.76,0.64,0.64,3.04,0.16,0.08333333333333333,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.375,0.375,0.36363636363636365,7.5,4.75,0.09200968523002422
Niplepotamus,15.399999999999999,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,11.0,72.0,10.0,15.0,24.0,24.0,145.0,7.0,30.0,140.0,80.0,70.0,436.0,1.0,2.0,0.0,0.0,0.0,12.0,3.0,13.0,5.0,0.0,0.0,4.0,0.25974025974025977,0.06493506493506494,0.7142857142857143,4.675324675324676,0.6493506493506495,0.9740259740259741,1.5584415584415585,1.5584415584415585,9.415584415584416,0.4545454545454546,0.23333333333333334,0.09090909090909091,0.18181818181818182,0.0,0.5,0.5416666666666666,1.6,6.545454545454546,6.041666666666667,0.33256880733944955
FL,32.2,4,3,1,0.75,4,0,3,0,0.75,0.0,4.0,37.0,256.0,32.0,40.0,39.0,40.0,206.0,5.0,58.0,269.0,120.0,130.0,1093.0,2.0,12.0,3.0,1.0,0.0,13.0,2.0,16.0,8.0,1.0,1.0,3.0,0.09316770186335403,0.12422360248447203,1.1490683229813663,7.95031055900621,0.9937888198757763,1.2422360248447204,1.2111801242236024,1.2422360248447204,6.39751552795031,0.15527950310559005,0.08620689655172414,0.10810810810810811,0.32432432432432434,0.02702702702702703,0.3333333333333333,0.41025641025641024,1.0,6.918918918918919,5.282051282051282,0.18847209515096067
CreedBratton,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,14.0,97.0,12.0,13.0,15.0,17.0,118.0,5.0,31.0,138.0,30.0,60.0,533.0,0.0,3.0,4.0,0.0,0.0,6.0,2.0,5.0,1.0,2.0,0.0,2.0,0.1234567901234568,0.1234567901234568,0.8641975308641976,5.987654320987654,0.7407407407407408,0.8024691358024691,0.9259259259259259,1.0493827160493827,7.283950617283951,0.308641975308642,0.16129032258064516,0.14285714285714285,0.21428571428571427,0.0,0.4,0.3333333333333333,1.3076923076923077,6.928571428571429,7.866666666666666,0.22138836772983114
Chritt,57.6,8,4,4,0.5,6,2,3,1,0.5,0.5,9.0,61.0,394.0,52.0,68.0,65.0,65.0,378.0,5.0,102.0,602.0,124.0,260.0,1840.0,2.0,17.0,6.0,2.0,1.0,14.0,5.0,23.0,16.0,0.0,0.0,6.0,0.10416666666666666,0.15625,1.0590277777777777,6.840277777777778,0.9027777777777778,1.1805555555555556,1.128472222222222,1.128472222222222,6.5625,0.08680555555555555,0.049019607843137254,0.14754098360655737,0.2786885245901639,0.03278688524590164,0.2153846153846154,0.35384615384615387,0.9558823529411765,6.459016393442623,5.815384615384615,0.20543478260869566
BallsToYou.,17.0,3,0,3,0.0,1,2,0,0,0.0,0.0,2.0,30.0,187.0,28.0,35.0,12.0,14.0,21.0,2.0,32.0,155.0,10.0,64.0,576.0,2.0,8.0,2.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,0.0,-11.0,-0.6470588235294118,0.11764705882352941,1.7647058823529411,11.0,1.6470588235294117,2.0588235294117645,0.7058823529411765,0.8235294117647058,1.2352941176470589,0.11764705882352941,0.0625,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.4,6.233333333333333,1.75,0.036458333333333336
Ballzilla,57.5,7,3,4,0.42857142857142855,4,3,1,2,0.25,0.6666666666666666,3.0,63.0,410.0,60.0,79.0,55.0,60.0,399.0,10.0,103.0,532.0,123.0,232.0,1790.0,3.0,16.0,4.0,3.0,0.0,20.0,4.0,23.0,19.0,5.0,0.0,-5.0,-0.08695652173913043,0.05217391304347826,1.0956521739130434,7.130434782608695,1.0434782608695652,1.373913043478261,0.9565217391304348,1.0434782608695652,6.939130434782609,0.17391304347826086,0.0970873786407767,0.047619047619047616,0.25396825396825395,0.047619047619047616,0.36363636363636365,0.41818181818181815,0.759493670886076,6.507936507936508,7.254545454545455,0.22290502793296088
cantstop,14.3,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,19.0,102.0,18.0,23.0,13.0,17.0,70.0,3.0,26.0,115.0,15.0,49.0,396.0,0.0,5.0,3.0,1.0,0.0,6.0,1.0,6.0,5.0,4.0,0.0,-7.0,-0.4895104895104895,0.06993006993006992,1.3286713286713285,7.1328671328671325,1.2587412587412588,1.6083916083916083,0.9090909090909091,1.1888111888111887,4.895104895104895,0.2097902097902098,0.11538461538461539,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.46153846153846156,0.46153846153846156,0.7391304347826086,5.368421052631579,5.384615384615385,0.17676767676767677
note,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,22.0,87.0,18.0,22.0,12.0,16.0,96.0,3.0,28.0,130.0,30.0,56.0,468.0,0.0,7.0,4.0,2.0,0.0,4.0,0.0,3.0,4.0,4.0,1.0,4.0,0.25,0.1875,1.375,5.4375,1.125,1.375,0.75,1.0,6.0,0.1875,0.10714285714285714,0.13636363636363635,0.3181818181818182,0.09090909090909091,0.3333333333333333,0.25,0.7272727272727273,3.9545454545454546,8.0,0.20512820512820512
DAD.,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,24.0,90.0,23.0,32.0,27.0,30.0,180.0,3.0,42.0,226.0,70.0,102.0,640.0,0.0,11.0,4.0,1.0,0.0,6.0,2.0,9.0,9.0,3.0,0.0,-3.0,-0.125,0.041666666666666664,1.0,3.75,0.9583333333333334,1.3333333333333333,1.125,1.25,7.5,0.125,0.07142857142857142,0.041666666666666664,0.4583333333333333,0.041666666666666664,0.2222222222222222,0.3333333333333333,0.9375,3.75,6.666666666666667,0.28125
Trapsin,24.0,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,3.0,24.0,161.0,21.0,28.0,22.0,38.0,193.0,7.0,42.0,257.0,43.0,106.0,601.0,1.0,7.0,0.0,0.0,0.0,9.0,1.0,10.0,7.0,16.0,0.0,-2.0,-0.08333333333333333,0.125,1.0,6.708333333333333,0.875,1.1666666666666667,0.9166666666666666,1.5833333333333333,8.041666666666666,0.2916666666666667,0.16666666666666666,0.125,0.2916666666666667,0.0,0.4090909090909091,0.45454545454545453,1.3571428571428572,6.708333333333333,8.772727272727273,0.3211314475873544
Light,16.700000000000003,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,23.0,130.0,20.0,27.0,13.0,15.0,108.0,1.0,30.0,149.0,30.0,64.0,498.0,1.0,11.0,6.0,2.0,0.0,3.0,1.0,5.0,7.0,2.0,0.0,1.0,0.05988023952095808,0.17964071856287422,1.3772455089820357,7.78443113772455,1.1976047904191616,1.616766467065868,0.778443113772455,0.8982035928143711,6.467065868263472,0.05988023952095808,0.03333333333333333,0.13043478260869565,0.4782608695652174,0.08695652173913043,0.23076923076923078,0.38461538461538464,0.5555555555555556,5.6521739130434785,8.307692307692308,0.21686746987951808
PenFifteen,24.1,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,4.0,23.0,171.0,19.0,27.0,30.0,35.0,213.0,7.0,42.0,177.0,55.0,81.0,787.0,2.0,6.0,1.0,0.0,0.0,8.0,1.0,9.0,8.0,5.0,0.0,-3.0,-0.12448132780082986,0.16597510373443983,0.954356846473029,7.095435684647303,0.7883817427385892,1.120331950207469,1.2448132780082988,1.4522821576763485,8.83817427385892,0.2904564315352697,0.16666666666666666,0.17391304347826086,0.2608695652173913,0.0,0.26666666666666666,0.3,1.2962962962962963,7.434782608695652,7.1,0.27064803049555275
danp,63.3,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,7.0,90.0,637.0,83.0,96.0,59.0,70.0,232.0,22.0,114.0,631.0,50.0,258.0,1904.0,3.0,21.0,5.0,1.0,1.0,15.0,3.0,25.0,13.0,11.0,0.0,1.0,0.015797788309636653,0.11058451816745656,1.4218009478672986,10.063191153238547,1.311216429699842,1.5165876777251186,0.9320695102685624,1.1058451816745656,3.6650868878357032,0.34755134281200634,0.19298245614035087,0.07777777777777778,0.23333333333333334,0.011111111111111112,0.2542372881355932,0.423728813559322,0.7291666666666666,7.0777777777777775,3.9322033898305087,0.12184873949579832
Maelstrom,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,94.0,9.0,9.0,14.0,19.0,58.0,1.0,14.0,55.0,5.0,23.0,261.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,5.0,0.0,2.0,0.25,0.125,1.25,11.75,1.125,1.125,1.75,2.375,7.25,0.125,0.07142857142857142,0.1,0.1,0.0,0.14285714285714285,0.21428571428571427,2.111111111111111,9.4,4.142857142857143,0.2222222222222222
Sir Cle Jerk,32.300000000000004,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,5.0,38.0,223.0,33.0,46.0,19.0,22.0,150.0,9.0,59.0,263.0,60.0,114.0,1081.0,0.0,14.0,1.0,0.0,0.0,5.0,1.0,5.0,13.0,3.0,0.0,3.0,0.09287925696594426,0.1547987616099071,1.176470588235294,6.9040247678018565,1.0216718266253868,1.4241486068111453,0.588235294117647,0.6811145510835912,4.643962848297213,0.27863777089783276,0.15254237288135594,0.13157894736842105,0.3684210526315789,0.0,0.2631578947368421,0.2631578947368421,0.4782608695652174,5.868421052631579,7.894736842105263,0.13876040703052728
