Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Optimal Taco,103.0,14,7,7,0.5,11,3,6,1,0.5454545454545454,0.3333333333333333,14.0,138.0,873.0,123.0,168.0,111.0,128.0,410.0,12.0,181.0,1085.0,251.0,475.0,3746.0,8.0,41.0,16.0,11.0,2.0,31.0,11.0,47.0,45.0,17.0,1.0,-1.0,-0.009708737864077669,0.13592233009708737,1.3398058252427185,8.475728155339805,1.1941747572815533,1.6310679611650485,1.0776699029126213,1.2427184466019416,3.9805825242718447,0.11650485436893204,0.06629834254143646,0.10144927536231885,0.2971014492753623,0.07971014492753623,0.27927927927927926,0.42342342342342343,0.7619047619047619,6.326086956521739,3.6936936936936937,0.10945008008542445
nightball,24.5,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,34.0,243.0,31.0,38.0,41.0,48.0,160.0,5.0,44.0,216.0,105.0,105.0,942.0,3.0,12.0,7.0,4.0,0.0,14.0,2.0,22.0,7.0,7.0,0.0,-1.0,-0.04081632653061224,0.12244897959183673,1.3877551020408163,9.918367346938776,1.2653061224489797,1.5510204081632653,1.6734693877551021,1.9591836734693877,6.530612244897959,0.20408163265306123,0.11363636363636363,0.08823529411764706,0.35294117647058826,0.11764705882352941,0.34146341463414637,0.5365853658536586,1.263157894736842,7.147058823529412,3.902439024390244,0.16985138004246284
George,75.9,11,3,8,0.2727272727272727,4,7,0,3,0.0,0.42857142857142855,9.0,118.0,661.0,109.0,124.0,72.0,83.0,176.0,11.0,138.0,937.0,120.0,390.0,2680.0,4.0,43.0,8.0,3.0,2.0,11.0,1.0,23.0,15.0,11.0,0.0,-6.0,-0.07905138339920947,0.11857707509881422,1.5546772068511199,8.708827404479578,1.4361001317523057,1.6337285902503293,0.9486166007905138,1.0935441370223977,2.3188405797101446,0.14492753623188404,0.07971014492753623,0.07627118644067797,0.3644067796610169,0.025423728813559324,0.1527777777777778,0.3194444444444444,0.6693548387096774,5.601694915254237,2.4444444444444446,0.06567164179104477
RobAU,4.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,5.0,34.0,4.0,4.0,4.0,4.0,5.0,0.0,8.0,20.0,10.0,10.0,197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.23809523809523808,0.23809523809523808,1.1904761904761905,8.095238095238095,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.1904761904761905,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,6.8,1.25,0.025380710659898477
Sway,43.4,8,2,6,0.25,5,3,2,0,0.4,0.0,3.0,61.0,405.0,58.0,70.0,55.0,70.0,248.0,14.0,77.0,439.0,50.0,182.0,1683.0,3.0,20.0,12.0,3.0,0.0,20.0,2.0,25.0,12.0,15.0,0.0,-17.0,-0.391705069124424,0.06912442396313365,1.4055299539170507,9.331797235023041,1.336405529953917,1.6129032258064517,1.2672811059907834,1.6129032258064517,5.714285714285714,0.3225806451612903,0.18181818181818182,0.04918032786885246,0.32786885245901637,0.04918032786885246,0.36363636363636365,0.45454545454545453,1.0,6.639344262295082,4.509090909090909,0.1473559120617944
Sloppy,3.3,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,6.0,18.0,5.0,6.0,5.0,5.0,17.0,0.0,6.0,35.0,0.0,14.0,134.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-5.0,-1.5151515151515151,0.30303030303030304,1.8181818181818183,5.454545454545455,1.5151515151515151,1.8181818181818183,1.5151515151515151,1.5151515151515151,5.151515151515151,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2,0.2,0.8333333333333334,3.0,3.4,0.12686567164179105
Sir Cle Jerk,18.7,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,29.0,165.0,27.0,36.0,10.0,22.0,79.0,7.0,34.0,242.0,20.0,100.0,717.0,1.0,8.0,6.0,3.0,0.0,3.0,0.0,4.0,9.0,12.0,0.0,-9.0,-0.4812834224598931,0.10695187165775401,1.5508021390374331,8.823529411764707,1.4438502673796791,1.9251336898395723,0.5347593582887701,1.1764705882352942,4.224598930481283,0.37433155080213903,0.20588235294117646,0.06896551724137931,0.27586206896551724,0.10344827586206896,0.3,0.4,0.6111111111111112,5.689655172413793,7.9,0.1101813110181311
BluMyself,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,27.0,300.0,23.0,27.0,12.0,16.0,20.0,5.0,28.0,154.0,15.0,63.0,580.0,4.0,4.0,2.0,1.0,1.0,4.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.25,1.6875,18.75,1.4375,1.6875,0.75,1.0,1.25,0.3125,0.17857142857142858,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.3333333333333333,0.25,0.5925925925925926,11.11111111111111,1.6666666666666667,0.034482758620689655
StoneSkipper,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,24.0,5.0,17.0,13.0,13.0,91.0,0.0,14.0,73.0,15.0,31.0,243.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,8.0,12.0,0.0,0.0,-3.0,-0.375,0.125,0.75,3.0,0.625,2.125,1.625,1.625,11.375,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5384615384615384,0.6153846153846154,0.7647058823529411,4.0,7.0,0.37448559670781895
drinks?,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,83.0,14.0,18.0,8.0,12.0,29.0,2.0,14.0,90.0,10.0,38.0,278.0,0.0,3.0,2.0,2.0,0.0,3.0,0.0,3.0,4.0,4.0,0.0,-4.0,-0.5,0.125,1.875,10.375,1.75,2.25,1.0,1.5,3.625,0.25,0.14285714285714285,0.06666666666666667,0.2,0.13333333333333333,0.375,0.375,0.6666666666666666,5.533333333333333,3.625,0.10431654676258993
XenoChrist,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,44.0,7.0,9.0,7.0,9.0,64.0,1.0,14.0,76.0,10.0,32.0,255.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,4.0,0.5,0.125,1.125,5.5,0.875,1.125,0.875,1.125,8.0,0.125,0.07142857142857142,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.14285714285714285,0.2857142857142857,1.0,4.888888888888889,9.142857142857142,0.25098039215686274
LiddiLidd,201.80000000000004,26,10,16,0.38461538461538464,12,14,3,7,0.25,0.5,16.0,221.0,1264.0,202.0,295.0,265.0,299.0,1684.0,30.0,360.0,1875.0,322.0,797.0,7302.0,11.0,69.0,33.0,19.0,3.0,91.0,16.0,109.0,93.0,34.0,3.0,-10.0,-0.04955401387512388,0.0792864222001982,1.0951437066402376,6.263627353815658,1.0009910802775024,1.4618434093161543,1.3131813676907826,1.4816650148662038,8.344895936570861,0.14866204162537164,0.08333333333333333,0.07239819004524888,0.31221719457013575,0.08597285067873303,0.3433962264150943,0.41132075471698115,1.0135593220338983,5.719457013574661,6.354716981132076,0.23062174746644754
Frank,10.0,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,16.0,76.0,13.0,17.0,13.0,14.0,108.0,2.0,16.0,104.0,15.0,43.0,288.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,7.0,4.0,1.0,0.0,3.0,0.3,0.3,1.6,7.6,1.3,1.7,1.3,1.4,10.8,0.2,0.125,0.1875,0.3125,0.0,0.46153846153846156,0.5384615384615384,0.8235294117647058,4.75,8.307692307692308,0.375
MOTU,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,41.0,9.0,13.0,5.0,5.0,22.0,0.0,14.0,60.0,10.0,26.0,333.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,-0.5,0.0,1.125,5.125,1.125,1.625,0.625,0.625,2.75,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.38461538461538464,4.555555555555555,4.4,0.06606606606606606
S. Strasball,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,13.0,61.0,10.0,12.0,20.0,20.0,82.0,1.0,14.0,80.0,0.0,32.0,215.0,0.0,5.0,2.0,2.0,1.0,9.0,2.0,13.0,2.0,0.0,0.0,4.0,0.5,0.375,1.625,7.625,1.25,1.5,2.5,2.5,10.25,0.125,0.07142857142857142,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.45,0.65,1.6666666666666667,4.6923076923076925,4.1,0.3813953488372093
ipopu,78.8,11,2,9,0.18181818181818182,4,7,1,1,0.25,0.14285714285714285,6.0,116.0,662.0,110.0,135.0,71.0,89.0,436.0,15.0,139.0,863.0,80.0,358.0,3235.0,3.0,33.0,19.0,5.0,1.0,24.0,4.0,26.0,25.0,18.0,0.0,-16.0,-0.20304568527918782,0.07614213197969544,1.4720812182741116,8.401015228426397,1.3959390862944163,1.7131979695431472,0.9010152284263959,1.1294416243654823,5.532994923857868,0.1903553299492386,0.1079136690647482,0.05172413793103448,0.28448275862068967,0.04310344827586207,0.3380281690140845,0.36619718309859156,0.6592592592592592,5.706896551724138,6.140845070422535,0.1347758887171561
Regicide,22.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,28.0,126.0,28.0,32.0,30.0,32.0,221.0,4.0,40.0,204.0,40.0,88.0,776.0,0.0,11.0,2.0,1.0,0.0,19.0,0.0,17.0,4.0,2.0,0.0,-7.0,-0.3111111111111111,0.0,1.2444444444444445,5.6,1.2444444444444445,1.4222222222222223,1.3333333333333333,1.4222222222222223,9.822222222222223,0.17777777777777778,0.1,0.0,0.39285714285714285,0.03571428571428571,0.6333333333333333,0.5666666666666667,1.0,4.5,7.366666666666666,0.2847938144329897
Werth,21.1,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,25.0,140.0,23.0,26.0,21.0,42.0,74.0,12.0,38.0,222.0,45.0,95.0,760.0,0.0,5.0,3.0,2.0,0.0,5.0,1.0,5.0,3.0,21.0,0.0,3.0,0.14218009478672985,0.0947867298578199,1.1848341232227488,6.635071090047393,1.0900473933649288,1.2322274881516586,0.995260663507109,1.990521327014218,3.5071090047393363,0.5687203791469194,0.3157894736842105,0.08,0.2,0.08,0.23809523809523808,0.23809523809523808,1.6153846153846154,5.6,3.5238095238095237,0.09736842105263158
xcv,305.0999999999999,42,23,19,0.5476190476190477,16,26,10,13,0.625,0.5,44.0,402.0,2848.0,357.0,441.0,356.0,441.0,1749.0,83.0,546.0,2976.0,351.0,1235.0,10580.0,20.0,86.0,37.0,13.0,5.0,111.0,16.0,145.0,84.0,85.0,1.0,-12.0,-0.039331366764995095,0.1442150114716487,1.3176007866273356,9.33464437889217,1.1701081612586042,1.4454277286135697,1.1668305473615213,1.4454277286135697,5.732546705998035,0.27204195345788273,0.152014652014652,0.10945273631840796,0.21393034825870647,0.03233830845771144,0.31179775280898875,0.40730337078651685,1.0,7.08457711442786,4.912921348314606,0.16531190926275993
doodleball,24.2,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,1.0,31.0,325.0,30.0,32.0,38.0,41.0,104.0,5.0,44.0,293.0,90.0,134.0,963.0,4.0,7.0,4.0,2.0,0.0,14.0,1.0,18.0,2.0,3.0,0.0,0.0,0.0,0.04132231404958678,1.28099173553719,13.429752066115704,1.2396694214876034,1.322314049586777,1.5702479338842976,1.694214876033058,4.297520661157025,0.2066115702479339,0.11363636363636363,0.03225806451612903,0.22580645161290322,0.06451612903225806,0.3684210526315789,0.47368421052631576,1.28125,10.483870967741936,2.736842105263158,0.10799584631360332
DMT,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,27.0,262.0,26.0,31.0,13.0,14.0,43.0,4.0,28.0,166.0,40.0,74.0,698.0,3.0,4.0,3.0,0.0,0.0,3.0,1.0,3.0,5.0,1.0,1.0,3.0,0.1875,0.0,1.6875,16.375,1.625,1.9375,0.8125,0.875,2.6875,0.25,0.14285714285714285,0.0,0.14814814814814814,0.0,0.23076923076923078,0.23076923076923078,0.45161290322580644,9.703703703703704,3.3076923076923075,0.06160458452722063
boogie,20.3,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,5.0,34.0,245.0,28.0,28.0,25.0,28.0,91.0,0.0,34.0,214.0,45.0,93.0,680.0,0.0,9.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0,0.3448275862068965,0.24630541871921183,1.6748768472906403,12.068965517241379,1.379310344827586,1.379310344827586,1.2315270935960592,1.379310344827586,4.482758620689655,0.0,0.0,0.14705882352941177,0.2647058823529412,0.0,0.04,0.16,1.0,7.205882352941177,3.64,0.1338235294117647
foxyshazam,3.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,4.0,23.0,3.0,3.0,10.0,11.0,42.0,0.0,6.0,30.0,5.0,13.0,87.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,0.0,1.0,0.0,4.0,1.25,0.3125,1.25,7.1875,0.9375,0.9375,3.125,3.4375,13.125,0.0,0.0,0.25,0.0,0.0,0.8,0.7,3.6666666666666665,5.75,4.2,0.4827586206896552
Food 4 Thots,41.6,7,1,6,0.14285714285714285,3,4,0,1,0.0,0.25,4.0,71.0,442.0,67.0,84.0,30.0,44.0,89.0,5.0,84.0,494.0,100.0,212.0,1851.0,1.0,19.0,6.0,1.0,1.0,6.0,2.0,11.0,17.0,14.0,0.0,-10.0,-0.24038461538461536,0.09615384615384615,1.7067307692307692,10.625,1.6105769230769231,2.019230769230769,0.7211538461538461,1.0576923076923077,2.1394230769230766,0.12019230769230768,0.05952380952380952,0.056338028169014086,0.2676056338028169,0.014084507042253521,0.2,0.36666666666666664,0.5238095238095238,6.225352112676056,2.966666666666667,0.04808211777417612
EBITDA,21.2,4,3,1,0.75,2,2,1,2,0.5,1.0,5.0,30.0,163.0,24.0,39.0,20.0,21.0,105.0,1.0,36.0,212.0,10.0,84.0,813.0,1.0,10.0,3.0,1.0,0.0,7.0,2.0,7.0,15.0,1.0,1.0,7.0,0.33018867924528306,0.2358490566037736,1.4150943396226416,7.688679245283019,1.1320754716981132,1.839622641509434,0.9433962264150944,0.9905660377358491,4.952830188679245,0.04716981132075472,0.027777777777777776,0.16666666666666666,0.3333333333333333,0.03333333333333333,0.35,0.35,0.5384615384615384,5.433333333333334,5.25,0.12915129151291513
Madoka,111.8,14,8,6,0.5714285714285714,9,5,5,3,0.5555555555555556,0.6,15.0,141.0,814.0,124.0,158.0,176.0,211.0,793.0,34.0,200.0,1211.0,145.0,505.0,3446.0,4.0,37.0,19.0,8.0,1.0,59.0,7.0,68.0,34.0,35.0,2.0,-1.0,-0.008944543828264758,0.13416815742397137,1.2611806797853309,7.280858676207513,1.10912343470483,1.4132379248658318,1.5742397137745976,1.887298747763864,7.093023255813954,0.3041144901610018,0.17,0.10638297872340426,0.2624113475177305,0.05673758865248227,0.3352272727272727,0.38636363636363635,1.3354430379746836,5.773049645390071,4.505681818181818,0.2301218804410911
bitter heart,106.9,15,9,6,0.6,10,5,5,4,0.5,0.8,11.0,113.0,707.0,98.0,146.0,210.0,236.0,914.0,30.0,186.0,883.0,158.0,377.0,3545.0,6.0,33.0,13.0,5.0,0.0,76.0,18.0,83.0,48.0,26.0,4.0,11.0,0.10289990645463049,0.10289990645463049,1.0570626753975678,6.613657623947614,0.9167446211412534,1.3657623947614592,1.9644527595884003,2.207670720299345,8.550046772684752,0.2806361085126286,0.16129032258064516,0.09734513274336283,0.2920353982300885,0.04424778761061947,0.3619047619047619,0.3952380952380952,1.6164383561643836,6.256637168141593,4.352380952380952,0.25782792665726373
BootyChatter,0.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941
I SHOUT,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,92.0,13.0,18.0,5.0,5.0,5.0,2.0,14.0,115.0,5.0,47.0,365.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0,-0.5,0.125,1.75,11.5,1.625,2.25,0.625,0.625,0.625,0.25,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.0,0.0,0.2777777777777778,6.571428571428571,1.0,0.0136986301369863
blueballs123,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,91.0,13.0,20.0,12.0,12.0,16.0,1.0,14.0,82.0,10.0,34.0,365.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,-4.0,-0.5,0.0,1.625,11.375,1.625,2.5,1.5,1.5,2.0,0.125,0.07142857142857142,0.0,0.23076923076923078,0.0,0.25,0.16666666666666666,0.6,7.0,1.3333333333333333,0.043835616438356165
adawg,24.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,4.0,30.0,186.0,25.0,28.0,27.0,33.0,110.0,9.0,42.0,217.0,45.0,93.0,918.0,1.0,12.0,3.0,0.0,0.0,3.0,0.0,6.0,3.0,6.0,1.0,-3.0,-0.125,0.16666666666666666,1.25,7.75,1.0416666666666667,1.1666666666666667,1.125,1.375,4.583333333333333,0.375,0.21428571428571427,0.13333333333333333,0.4,0.0,0.1111111111111111,0.2222222222222222,1.1785714285714286,6.2,4.074074074074074,0.11982570806100218
AmishVacuum,27.2,4,1,3,0.25,2,2,1,0,0.5,0.0,1.0,44.0,336.0,43.0,58.0,21.0,34.0,68.0,6.0,48.0,350.0,44.0,146.0,1141.0,3.0,15.0,7.0,0.0,0.0,6.0,1.0,8.0,15.0,13.0,0.0,-4.0,-0.14705882352941177,0.03676470588235294,1.6176470588235294,12.352941176470589,1.5808823529411764,2.1323529411764706,0.7720588235294118,1.25,2.5,0.22058823529411764,0.125,0.022727272727272728,0.3409090909090909,0.0,0.2857142857142857,0.38095238095238093,0.5862068965517241,7.636363636363637,3.238095238095238,0.05959684487291849
gc,24.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,41.0,314.0,39.0,47.0,30.0,35.0,100.0,3.0,42.0,268.0,65.0,117.0,851.0,3.0,8.0,8.0,3.0,1.0,9.0,2.0,11.0,8.0,5.0,0.0,-1.0,-0.041666666666666664,0.08333333333333333,1.7083333333333333,13.083333333333334,1.625,1.9583333333333333,1.25,1.4583333333333333,4.166666666666667,0.125,0.07142857142857142,0.04878048780487805,0.1951219512195122,0.07317073170731707,0.3,0.36666666666666664,0.7446808510638298,7.658536585365853,3.3333333333333335,0.11750881316098707
BUTT,41.099999999999994,7,5,2,0.7142857142857143,2,5,2,3,1.0,0.6,11.0,65.0,561.0,54.0,64.0,41.0,50.0,139.0,14.0,72.0,362.0,72.0,156.0,1654.0,8.0,14.0,8.0,5.0,0.0,12.0,0.0,18.0,10.0,9.0,0.0,15.0,0.3649635036496351,0.2676399026763991,1.5815085158150854,13.649635036496353,1.3138686131386863,1.5571776155717765,0.9975669099756692,1.2165450121654502,3.381995133819952,0.34063260340632606,0.19444444444444445,0.16923076923076924,0.2153846153846154,0.07692307692307693,0.2926829268292683,0.43902439024390244,0.78125,8.63076923076923,3.3902439024390243,0.08403869407496976
Dank Blocks,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,65.0,11.0,14.0,9.0,10.0,13.0,1.0,14.0,83.0,45.0,41.0,328.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,1.0,2.0,0.25,0.0,1.5,8.125,1.375,1.75,1.125,1.25,1.625,0.125,0.07142857142857142,0.0,0.25,0.0,0.3333333333333333,0.4444444444444444,0.7142857142857143,5.416666666666667,1.4444444444444444,0.039634146341463415
Bootymine,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,88.0,12.0,17.0,11.0,16.0,11.0,3.0,14.0,93.0,15.0,39.0,351.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,2.0,5.0,5.0,0.0,-2.0,-0.25,0.125,1.625,11.0,1.5,2.125,1.375,2.0,1.375,0.375,0.21428571428571427,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.18181818181818182,0.18181818181818182,0.9411764705882353,6.769230769230769,1.0,0.03133903133903134
Elliott,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,100.0,10.0,10.0,9.0,10.0,79.0,0.0,14.0,86.0,10.0,36.0,351.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,-1.0,-0.125,0.125,1.375,12.5,1.25,1.25,1.125,1.25,9.875,0.0,0.0,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.1111111111111111,0.5555555555555556,1.0,9.090909090909092,8.777777777777779,0.22507122507122507
teto,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,19.0,5.0,13.0,9.0,11.0,96.0,1.0,14.0,40.0,10.0,18.0,279.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,6.0,8.0,2.0,0.0,1.0,0.125,0.0,0.625,2.375,0.625,1.625,1.125,1.375,12.0,0.125,0.07142857142857142,0.0,0.4,0.2,0.5555555555555556,0.6666666666666666,0.8461538461538461,3.8,10.666666666666666,0.34408602150537637
MollyScully,22.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,4.0,26.0,173.0,22.0,35.0,32.0,36.0,94.0,2.0,41.0,203.0,40.0,88.0,934.0,0.0,6.0,3.0,2.0,1.0,7.0,3.0,9.0,13.0,4.0,0.0,2.0,0.09090909090909091,0.18181818181818182,1.1818181818181819,7.863636363636363,1.0,1.5909090909090908,1.4545454545454546,1.6363636363636365,4.2727272727272725,0.09090909090909091,0.04878048780487805,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.21875,0.28125,1.0285714285714285,6.653846153846154,2.9375,0.1006423982869379
first slime,7.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,57.0,11.0,13.0,13.0,20.0,13.0,3.0,14.0,74.0,15.0,31.0,334.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,0.0,-5.0,-0.684931506849315,0.0,1.5068493150684932,7.808219178082192,1.5068493150684932,1.7808219178082192,1.7808219178082192,2.73972602739726,1.7808219178082192,0.4109589041095891,0.21428571428571427,0.0,0.36363636363636365,0.09090909090909091,0.07692307692307693,0.0,1.5384615384615385,5.181818181818182,1.0,0.038922155688622756
EvTheSmev,53.9,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,3.0,93.0,505.0,88.0,104.0,39.0,46.0,135.0,6.0,94.0,633.0,80.0,262.0,2018.0,1.0,29.0,9.0,2.0,0.0,13.0,4.0,15.0,16.0,7.0,2.0,1.0,0.01855287569573284,0.055658627087198514,1.725417439703154,9.369202226345084,1.6326530612244898,1.9294990723562153,0.7235621521335808,0.8534322820037106,2.504638218923933,0.11131725417439703,0.06382978723404255,0.03225806451612903,0.3118279569892473,0.021505376344086023,0.3333333333333333,0.38461538461538464,0.4423076923076923,5.43010752688172,3.4615384615384617,0.06689791873141725
fah q,23.8,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,5.0,36.0,209.0,29.0,34.0,30.0,35.0,99.0,3.0,42.0,263.0,115.0,125.0,865.0,1.0,9.0,3.0,0.0,1.0,6.0,1.0,9.0,5.0,5.0,2.0,10.0,0.42016806722689076,0.21008403361344538,1.5126050420168067,8.781512605042016,1.218487394957983,1.4285714285714286,1.2605042016806722,1.4705882352941175,4.159663865546218,0.12605042016806722,0.07142857142857142,0.1388888888888889,0.25,0.0,0.2,0.3,1.0294117647058822,5.805555555555555,3.3,0.11445086705202312
Dad Jokes!,16.9,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,25.0,140.0,24.0,30.0,20.0,24.0,69.0,6.0,30.0,178.0,59.0,81.0,603.0,0.0,6.0,2.0,2.0,0.0,5.0,3.0,5.0,6.0,4.0,0.0,3.0,0.1775147928994083,0.0591715976331361,1.4792899408284026,8.284023668639055,1.4201183431952664,1.775147928994083,1.183431952662722,1.4201183431952664,4.0828402366863905,0.3550295857988166,0.2,0.04,0.24,0.08,0.25,0.25,0.8,5.6,3.45,0.11442786069651742
dadman,31.3,4,2,2,0.5,2,2,1,1,0.5,0.5,7.0,68.0,380.0,60.0,71.0,37.0,46.0,111.0,4.0,56.0,379.0,55.0,159.0,1149.0,3.0,23.0,9.0,4.0,1.0,7.0,3.0,11.0,11.0,9.0,1.0,1.0,0.03194888178913738,0.22364217252396165,2.1725239616613417,12.140575079872205,1.9169329073482428,2.268370607028754,1.182108626198083,1.4696485623003195,3.5463258785942493,0.12779552715654952,0.07142857142857142,0.10294117647058823,0.3382352941176471,0.058823529411764705,0.1891891891891892,0.2972972972972973,0.647887323943662,5.588235294117647,3.0,0.09660574412532637
NoSomeBall,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,67.0,8.0,9.0,8.0,8.0,46.0,0.0,14.0,72.0,5.0,29.0,276.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,-3.0,-0.375,0.125,1.125,8.375,1.0,1.125,1.0,1.0,5.75,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.25,0.625,0.8888888888888888,7.444444444444445,5.75,0.16666666666666666
Diencash,27.9,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,5.0,26.0,134.0,21.0,35.0,54.0,56.0,297.0,2.0,49.0,202.0,65.0,91.0,939.0,1.0,7.0,3.0,0.0,0.0,24.0,4.0,25.0,14.0,2.0,0.0,5.0,0.17921146953405018,0.17921146953405018,0.931899641577061,4.802867383512545,0.7526881720430108,1.2544802867383513,1.935483870967742,2.0071684587813623,10.645161290322582,0.07168458781362008,0.04081632653061224,0.19230769230769232,0.2692307692307692,0.0,0.4444444444444444,0.46296296296296297,1.6,5.153846153846154,5.5,0.31629392971246006
OwMyBalls,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,18.0,94.0,17.0,20.0,4.0,5.0,10.0,0.0,14.0,105.0,25.0,47.0,288.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,-2.0,-0.25,0.0,2.25,11.75,2.125,2.5,0.5,0.625,1.25,0.0,0.0,0.0,0.3888888888888889,0.0,0.5,0.5,0.25,5.222222222222222,2.5,0.034722222222222224
