Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
baIl-E,202.5,28,13,15,20,8,0.4,0.625,26.0,338.0,1870.0,309.0,361.0,208.0,232.0,1138.0,44.0,361.0,2515.0,0.0,986.0,6261.0,12.0,98.0,39.0,15.0,2.0,58.0,6.0,73.0,52.0,24.0,3.0,2.0,0.009876543209876543,0.12839506172839507,1.6691358024691358,9.234567901234568,1.525925925925926,1.782716049382716,1.0271604938271606,1.145679012345679,5.619753086419753,0.21728395061728395,0.4642857142857143,0.12188365650969529,0.07692307692307693,0.28994082840236685,0.38461538461538464,0.27884615384615385,0.35096153846153844,0.6426592797783933,5.5325443786982245,5.471153846153846,0.18176010222009265,1.0271604938271606,13.353086419753087,73.87654320987654,12.207407407407407,14.261728395061729,8.217283950617285,9.165432098765432,44.95802469135803,1.7382716049382716,14.261728395061729,99.35802469135803,0.0,38.953086419753085,247.34814814814814,0.4740740740740741,3.871604938271605,1.5407407407407407,0.5925925925925926,0.07901234567901234,2.291358024691358,0.23703703703703705,2.8839506172839506,2.054320987654321,0.9481481481481482,0.11851851851851852,0.07901234567901234
Rayn,202.5,30,16,14,13,17,0.5384615384615384,0.5294117647058824,14.0,260.0,1659.0,245.0,310.0,207.0,217.0,897.0,34.0,358.0,2295.0,0.0,898.0,7257.0,13.0,71.0,41.0,13.0,2.0,50.0,8.0,62.0,65.0,10.0,1.0,-13.0,-0.06419753086419754,0.0691358024691358,1.2839506172839505,8.192592592592593,1.2098765432098766,1.5308641975308641,1.0222222222222221,1.0716049382716049,4.42962962962963,0.16790123456790124,0.5333333333333333,0.09497206703910614,0.05384615384615385,0.27307692307692305,0.3170731707317073,0.24154589371980675,0.2995169082125604,0.7,6.380769230769231,4.333333333333333,0.1236047953699876,0.5530864197530864,10.271604938271604,65.54074074074074,9.679012345679013,12.246913580246913,8.177777777777777,8.572839506172839,35.43703703703704,1.34320987654321,14.14320987654321,90.66666666666667,0.0,35.476543209876546,286.6962962962963,0.5135802469135803,2.8049382716049385,1.6197530864197531,0.5135802469135803,0.07901234567901234,1.9753086419753085,0.3160493827160494,2.449382716049383,2.567901234567901,0.3950617283950617,0.03950617283950617,-0.5135802469135803
SleepyBoi,201.0,25,15,10,12,13,0.5833333333333334,0.6153846153846154,26.0,289.0,1884.0,263.0,298.0,232.0,262.0,859.0,45.0,362.0,2252.0,0.0,878.0,6115.0,12.0,69.0,29.0,11.0,2.0,62.0,12.0,80.0,35.0,30.0,0.0,19.0,0.0945273631840796,0.12935323383084577,1.4378109452736318,9.373134328358208,1.308457711442786,1.4825870646766168,1.154228855721393,1.3034825870646767,4.27363184079602,0.22388059701492538,0.6,0.12430939226519337,0.08996539792387544,0.23875432525951557,0.3793103448275862,0.2672413793103448,0.3448275862068966,0.8791946308724832,6.5190311418685125,3.7025862068965516,0.14047424366312347,1.0348258706467661,11.502487562189055,74.98507462686567,10.467661691542288,11.860696517412935,9.233830845771145,10.427860696517413,34.18905472636816,1.791044776119403,14.407960199004975,89.6318407960199,0.0,34.9452736318408,243.38308457711443,0.47761194029850745,2.746268656716418,1.154228855721393,0.43781094527363185,0.07960199004975124,2.4676616915422884,0.47761194029850745,3.18407960199005,1.3930348258706469,1.1940298507462686,0.0,0.7562189054726368
twelvefive,200.7,30,14,16,16,14,0.375,0.5714285714285714,21.0,238.0,1971.0,214.0,263.0,223.0,256.0,1225.0,49.0,358.0,2124.0,0.0,832.0,8082.0,22.0,51.0,26.0,10.0,2.0,72.0,12.0,78.0,49.0,33.0,3.0,-3.0,-0.014947683109118088,0.10463378176382661,1.1858495266567015,9.820627802690584,1.066268061783757,1.310413552566019,1.1111111111111112,1.27553562531141,6.103637269556552,0.2441454907822621,0.4666666666666667,0.13687150837988826,0.08823529411764706,0.21428571428571427,0.38461538461538464,0.32286995515695066,0.34977578475336324,0.973384030418251,8.281512605042018,5.493273542600897,0.1515713932195001,0.8370702541106129,9.486796213253612,78.56502242152467,8.530144494270056,10.483308420528152,8.88888888888889,10.20428500249128,48.82909815645242,1.9531639262580969,14.2700548081714,84.66367713004485,0.0,33.163926258096666,322.15246636771303,0.8769307424015945,2.0328849028400597,1.0363726955655208,0.39860488290981566,0.07972097658196313,2.869955156950673,0.4783258594917788,3.1091180866965624,1.9531639262580969,1.3153961136023917,0.1195814648729447,-0.1195814648729447
BallSaget,200.6,29,18,11,10,19,0.6,0.631578947368421,43.0,393.0,2231.0,347.0,399.0,194.0,237.0,638.0,60.0,355.0,2630.0,0.0,1032.0,6687.0,14.0,118.0,42.0,9.0,4.0,44.0,8.0,70.0,52.0,43.0,3.0,19.0,0.09471585244267199,0.2143569292123629,1.959122632103689,11.121635094715852,1.7298105682951148,1.9890329012961117,0.9670987038883351,1.181455633100698,3.1804586241276174,0.29910269192422734,0.6206896551724138,0.16901408450704225,0.10941475826972011,0.30025445292620867,0.21428571428571427,0.2268041237113402,0.36082474226804123,0.5939849624060151,5.676844783715013,3.288659793814433,0.09540900254224614,1.7148554336989033,15.672981056829512,88.97308075772682,13.838484546360919,15.912263210368893,7.736789631106681,9.451645064805584,25.44366899302094,2.3928215353938187,14.15752741774676,104.88534396809571,0.0,41.15653040877368,266.67996011964107,0.5583250249252243,4.705882352941177,1.674975074775673,0.3589232303090728,0.15952143569292124,1.7547357926221336,0.3190428713858425,2.7916251246261217,2.073778664007976,1.7148554336989033,0.11964107676969093,0.7577268195413759
EpicBlob,200.30000000000004,27,12,15,19,8,0.47368421052631576,0.375,20.0,227.0,1334.0,206.0,275.0,293.0,325.0,1848.0,49.0,362.0,2167.0,0.0,842.0,6442.0,13.0,76.0,28.0,9.0,2.0,92.0,18.0,108.0,69.0,32.0,1.0,-1.0,-0.004992511233150273,0.09985022466300547,1.133300049925112,6.660009985022465,1.0284573140289563,1.3729405891163253,1.4628057913130301,1.622566150773839,9.226160758861706,0.2446330504243634,0.4444444444444444,0.13535911602209943,0.0881057268722467,0.33480176211453744,0.32142857142857145,0.31399317406143346,0.36860068259385664,1.1818181818181819,5.8766519823788546,6.30716723549488,0.28686743247438684,0.7988017973040438,9.066400399400896,53.28007988017972,8.22765851223165,10.983524712930603,11.702446330504241,12.980529206190711,73.80928607089365,1.9570644033949072,14.458312531203193,86.55017473789314,0.0,33.629555666500245,257.2940589116325,0.5192211682476284,3.0354468297553665,1.1183225162256614,0.3594608087868197,0.07988017973040437,3.6744882675986013,0.7189216175736394,4.3135297054418364,2.755866200698951,1.27808287568647,0.039940089865202186,-0.039940089865202186
anduin,200.3,25,14,11,13,12,0.6923076923076923,0.4166666666666667,12.0,200.0,1091.0,185.0,257.0,286.0,323.0,1981.0,40.0,365.0,2048.0,0.0,798.0,6595.0,9.0,50.0,25.0,6.0,0.0,85.0,19.0,122.0,72.0,37.0,3.0,-1.0,-0.004992511233150274,0.05991013479780329,0.9985022466300548,5.44682975536695,0.9236145781328008,1.2830753869196205,1.4278582126809785,1.6125811283075386,9.890164752870694,0.19970044932601097,0.56,0.1095890410958904,0.06,0.25,0.24,0.2972027972027972,0.42657342657342656,1.2568093385214008,5.455,6.926573426573427,0.30037907505686123,0.47928107838242634,7.988017973040439,43.5746380429356,7.388916625062406,10.264603095356964,11.422865701447828,12.900649026460309,79.12131802296555,1.5976035946080878,14.578132800798802,81.79730404393409,0.0,31.872191712431352,263.4048926610085,0.35946080878681974,1.9970044932601096,0.9985022466300548,0.23964053919121317,0.0,3.3949076385421866,0.7588617074388417,4.872690963554668,2.875686470294558,1.4777833250124812,0.11982026959560658,-0.03994008986520219
Osy,199.7,26,10,16,15,11,0.2,0.6363636363636364,12.0,253.0,1367.0,239.0,307.0,288.0,338.0,1149.0,70.0,357.0,2178.0,0.0,856.0,7273.0,9.0,74.0,31.0,17.0,2.0,90.0,11.0,109.0,68.0,50.0,2.0,-15.0,-0.07511266900350526,0.06009013520280421,1.2669003505257888,6.84526790185278,1.1967951927891838,1.5373059589384077,1.442163244867301,1.6925388082123185,5.753630445668503,0.35052578868302453,0.38461538461538464,0.19607843137254902,0.04743083003952569,0.2924901185770751,0.5483870967741935,0.3125,0.3784722222222222,1.1009771986970684,5.403162055335969,3.9895833333333335,0.1579815756909116,0.48072108162243365,10.13520280420631,54.76214321482224,9.57436154231347,12.298447671507262,11.537305958938408,13.540310465698548,46.029043565348026,2.8042063094641962,14.301452178267402,87.25087631447171,0.0,34.291437155733604,291.35703555333004,0.36054081121682524,2.9644466700050076,1.241862794191287,0.6810215322984478,0.08012018027040561,3.6054081121682526,0.44066099148723087,4.366549824737106,2.724086129193791,2.0030045067601403,0.08012018027040561,-0.6009013520280421
Karasu,199.3,25,14,11,12,13,0.5833333333333334,0.5384615384615384,21.0,233.0,1563.0,210.0,260.0,248.0,262.0,1496.0,21.0,360.0,2182.0,0.0,856.0,6981.0,9.0,51.0,29.0,13.0,1.0,76.0,11.0,90.0,50.0,14.0,2.0,12.0,0.06021073758153537,0.1053687907676869,1.1690918213748118,7.842448569994982,1.053687907676869,1.3045659809332664,1.244355243351731,1.3146011038635224,7.506271951831409,0.1053687907676869,0.56,0.058333333333333334,0.09012875536480687,0.21888412017167383,0.4482758620689655,0.3064516129032258,0.3629032258064516,1.0076923076923077,6.708154506437769,6.032258064516129,0.21429594613952155,0.8429503261414952,9.352734570998495,62.739588559959856,8.429503261414952,10.436527847466131,9.954841946813849,10.516808830908179,60.05017561465127,0.8429503261414952,14.450577019568488,87.58655293527345,0.0,34.360260913196186,280.2207727044656,0.3612644254892122,2.0471650777722026,1.1640742599096838,0.5218263923733065,0.04014049172102358,3.050677370797792,0.4415454089312594,3.612644254892122,2.007024586051179,0.5619668840943302,0.08028098344204716,0.48168590065228295
memnite,199.20000000000005,30,15,15,12,18,0.5,0.5,9.0,252.0,1569.0,240.0,315.0,280.0,304.0,1300.0,24.0,354.0,1938.0,0.0,760.0,7908.0,5.0,59.0,25.0,10.0,1.0,77.0,7.0,100.0,75.0,24.0,3.0,5.0,0.025100401606425696,0.04518072289156626,1.2650602409638552,7.876506024096384,1.2048192771084334,1.581325301204819,1.405622489959839,1.5261044176706824,6.526104417670681,0.12048192771084335,0.5,0.06779661016949153,0.03571428571428571,0.23412698412698413,0.4,0.275,0.35714285714285715,0.9650793650793651,6.226190476190476,4.642857142857143,0.16439049064238745,0.36144578313253006,10.120481927710841,63.01204819277107,9.638554216867467,12.650602409638552,11.244979919678713,12.20883534136546,52.20883534136545,0.9638554216867468,14.216867469879515,77.8313253012048,0.0,30.522088353413647,317.59036144578306,0.20080321285140557,2.3694779116465856,1.004016064257028,0.40160642570281113,0.04016064257028112,3.092369477911646,0.2811244979919678,4.016064257028112,3.0120481927710836,0.9638554216867468,0.12048192771084335,0.20080321285140557
okthen,196.60000000000002,29,16,13,17,12,0.5882352941176471,0.5,31.0,296.0,1716.0,263.0,297.0,252.0,282.0,1215.0,54.0,346.0,2294.0,0.0,898.0,5816.0,7.0,87.0,33.0,9.0,0.0,89.0,12.0,113.0,34.0,30.0,2.0,11.0,0.05595116988809765,0.15768056968463884,1.5055951169888095,8.728382502543234,1.3377416073245165,1.5106815869786367,1.281790437436419,1.4343845371312307,6.180061037639877,0.2746693794506612,0.5517241379310345,0.15606936416184972,0.10472972972972973,0.2939189189189189,0.2727272727272727,0.3531746031746032,0.44841269841269843,0.9494949494949495,5.797297297297297,4.821428571428571,0.20890646492434664,1.2614445574771107,12.044760935910476,69.82706002034587,10.701932858596132,12.085452695829094,10.254323499491353,11.475076297049846,49.44048830111902,2.1973550356052898,14.0793489318413,93.3468972533062,0.0,36.541200406917596,236.66327568667342,0.28484231943031535,3.5401831129196335,1.3428280773143437,0.36622583926754826,0.0,3.6215666327568665,0.4883011190233977,4.598168870803661,1.3835198372329602,1.2207527975584942,0.08138351983723295,0.4476093591047812
Acuraun,196.39999999999998,25,16,9,14,11,0.5,0.8181818181818182,11.0,219.0,1100.0,206.0,256.0,253.0,299.0,1783.0,63.0,352.0,2128.0,0.0,830.0,6370.0,7.0,80.0,32.0,10.0,1.0,85.0,16.0,98.0,50.0,46.0,2.0,9.0,0.04582484725050917,0.05600814663951121,1.1150712830957232,5.6008146639511205,1.0488798370672099,1.3034623217922607,1.2881873727087578,1.5224032586558047,9.078411405295316,0.3207739307535642,0.64,0.17897727272727273,0.0502283105022831,0.365296803652968,0.3125,0.3359683794466403,0.38735177865612647,1.16796875,5.0228310502283104,7.047430830039525,0.27990580847723706,0.4480651731160897,8.920570264765786,44.806517311608964,8.391038696537679,10.427698574338086,10.305498981670063,12.179226069246438,72.62729124236253,2.5661914460285136,14.33808553971487,86.68024439918534,0.0,33.808553971486766,259.4704684317719,0.28513238289205706,3.258655804480652,1.3034623217922607,0.4073319755600815,0.04073319755600815,3.462321792260693,0.6517311608961304,3.9918533604887987,2.0366598778004077,1.873727087576375,0.0814663951120163,0.36659877800407337
Taddy Mason,195.90000000000003,26,14,12,13,13,0.38461538461538464,0.6923076923076923,23.0,279.0,2054.0,253.0,303.0,256.0,273.0,993.0,34.0,352.0,2338.0,0.0,914.0,6794.0,19.0,68.0,26.0,10.0,3.0,76.0,19.0,89.0,50.0,17.0,3.0,9.0,0.04594180704441041,0.11740684022460438,1.4241960183767226,10.484941296579885,1.2914752424706482,1.5467075038284837,1.3067891781521181,1.3935681470137824,5.0689127105666145,0.1735579377233282,0.5384615384615384,0.09659090909090909,0.08243727598566308,0.24372759856630824,0.38461538461538464,0.296875,0.34765625,0.900990099009901,7.362007168458781,3.87890625,0.14615837503679718,0.939254721796835,11.39356814701378,83.87953037263908,10.331801939765185,12.37366003062787,10.454313425216945,11.14854517611026,40.551301684532916,1.3884635017866256,14.3746809596733,95.47728432873913,0.0,37.32516590096988,277.4476773864216,0.7759060745278202,2.776927003573251,1.061766207248596,0.4083716181725369,0.12251148545176108,3.103624298111281,0.7759060745278202,3.6345074017355787,2.041858090862685,0.6942317508933128,0.12251148545176108,0.36753445635528326
popsic,192.9,26,11,15,12,14,0.4166666666666667,0.42857142857142855,22.0,233.0,1273.0,210.0,276.0,260.0,290.0,1259.0,31.0,347.0,2182.0,0.0,854.0,6177.0,8.0,65.0,22.0,6.0,1.0,69.0,11.0,75.0,66.0,30.0,1.0,-10.0,-0.05184033177812338,0.11404872991187143,1.2078797304302746,6.599274235355106,1.088646967340591,1.4307931570762051,1.347848626231208,1.503369621565578,6.526697770865733,0.16070502851218246,0.4230769230769231,0.0893371757925072,0.0944206008583691,0.27896995708154504,0.2727272727272727,0.2653846153846154,0.28846153846153844,1.0507246376811594,5.463519313304721,4.842307692307692,0.2038206248988182,0.9123898392949714,9.663037843442197,52.79419388284085,8.709175738724728,11.446345256609641,10.782789009849663,12.026956972524625,52.21358216692587,1.2856402280974597,14.39087610160705,90.49248315189217,0.0,35.417314670813894,256.1741835147745,0.33177812337998963,2.695697252462416,0.9123898392949714,0.2488335925349922,0.041472265422498704,2.8615863141524103,0.4561949196474857,3.1104199066874028,2.7371695178849142,1.244167962674961,0.041472265422498704,-0.41472265422498705
The Bhutan,189.7,27,10,17,13,14,0.3076923076923077,0.42857142857142855,22.0,345.0,1780.0,321.0,375.0,168.0,192.0,769.0,20.0,340.0,2498.0,0.0,978.0,6330.0,5.0,107.0,38.0,10.0,1.0,47.0,9.0,49.0,54.0,24.0,2.0,-22.0,-0.11597258829731155,0.11597258829731155,1.8186610437532948,9.383236689509753,1.6921454928835005,1.9768054823405379,0.885608856088561,1.0121244069583553,4.053769109119663,0.10542962572482868,0.37037037037037035,0.058823529411764705,0.06376811594202898,0.3101449275362319,0.2631578947368421,0.27976190476190477,0.2916666666666667,0.512,5.159420289855072,4.5773809523809526,0.12148499210110585,0.9277807063784924,14.549288350026359,75.06589351607802,13.537163943068004,15.814443858724303,7.084870848708488,8.096995255666842,32.4301528729573,0.8434370057986295,14.3384290985767,105.34528202424882,0.0,41.24406958355298,266.94781233526624,0.21085925144965736,4.512387981022668,1.602530311017396,0.42171850289931473,0.04217185028993147,1.9820769636267792,0.37954665260938325,2.066420664206642,2.2772799156562997,1.0121244069583553,0.08434370057986294,-0.9277807063784924
Ritual,188.6,24,15,9,9,15,0.6666666666666666,0.6,18.0,224.0,1240.0,204.0,245.0,315.0,386.0,1926.0,53.0,339.0,1949.0,0.0,760.0,5461.0,11.0,66.0,22.0,4.0,2.0,116.0,12.0,133.0,41.0,71.0,2.0,13.0,0.0689289501590668,0.09544008483563096,1.1876988335100742,6.574761399787911,1.0816542948038177,1.2990455991516436,1.670201484623542,2.046659597030753,10.212089077412514,0.28101802757158006,0.625,0.15634218289085547,0.08035714285714286,0.29464285714285715,0.18181818181818182,0.3682539682539683,0.4222222222222222,1.5755102040816327,5.535714285714286,6.114285714285714,0.3526826588536898,0.7635206786850477,9.501590668080594,52.59809119830329,8.653234358430542,10.392364793213149,13.361611876988336,16.373276776246023,81.69671261930011,2.2481442205726405,14.3796394485684,82.67232237539767,0.0,32.237539766702014,231.64369034994698,0.4665959703075292,2.799575821845175,0.9331919406150584,0.16967126193001061,0.08483563096500531,4.920466595970308,0.5090137857900319,5.641569459172853,1.7391304347826086,3.0116648992576884,0.08483563096500531,0.5514316012725344
yiss,188.20000000000002,24,13,11,14,10,0.5,0.6,15.0,262.0,1203.0,244.0,301.0,252.0,283.0,1313.0,41.0,336.0,2361.0,0.0,930.0,5492.0,3.0,96.0,31.0,8.0,3.0,66.0,14.0,86.0,57.0,31.0,3.0,17.0,0.09032943676939426,0.07970244420828905,1.392136025504782,6.392136025504781,1.2964930924548352,1.5993623804463335,1.339001062699256,1.5037194473963866,6.976620616365568,0.21785334750265672,0.5416666666666666,0.12202380952380952,0.05725190839694656,0.366412213740458,0.25806451612903225,0.2619047619047619,0.3412698412698413,0.9401993355481728,4.591603053435114,5.2103174603174605,0.239075018208303,0.6376195536663124,11.137088204038257,51.13708820403825,10.371944739638682,12.794899043570668,10.712008501594047,12.029755579171093,55.812964930924544,1.7428267800212538,14.282678002125397,100.36131774707756,0.0,39.53241232731137,233.45377258235916,0.12752391073326247,4.080765143464399,1.3177470775770457,0.3400637619553666,0.12752391073326247,2.8055260361317744,0.5951115834218915,3.655685441020191,2.422954303931987,1.3177470775770457,0.12752391073326247,0.722635494155154
spills,187.70000000000002,28,16,12,19,9,0.47368421052631576,0.7777777777777778,26.0,326.0,2787.0,294.0,324.0,183.0,231.0,176.0,57.0,335.0,2133.0,0.0,834.0,7170.0,32.0,63.0,32.0,15.0,2.0,26.0,9.0,32.0,30.0,48.0,6.0,17.0,0.09057005860415555,0.13851891315929674,1.736814064997336,14.848161960575386,1.5663292488012786,1.7261587639850824,0.974960042621204,1.2306872669152902,0.9376664890783164,0.3036760788492275,0.5714285714285714,0.1701492537313433,0.07975460122699386,0.19325153374233128,0.46875,0.14207650273224043,0.17486338797814208,0.7129629629629629,8.549079754601227,0.9617486338797814,0.024546722454672244,1.1081513052743739,13.894512519978688,118.78529568460308,12.530633990410228,13.80927011188066,7.799680340969632,9.845498135322321,7.501331912626531,2.42940863079382,14.278103356419818,90.91102823654768,0.0,35.54608417687799,305.5940330314331,1.3638785295684601,2.685135855087906,1.3638785295684601,0.6393180607352157,0.08524240809802876,1.1081513052743739,0.3835908364411294,1.3638785295684601,1.2786361214704314,2.0458177943526903,0.2557272242940863,0.7245604688332444
Hockeypuck,186.59999999999997,27,13,14,13,14,0.46153846153846156,0.5,20.0,300.0,2095.0,275.0,323.0,192.0,213.0,493.0,40.0,326.0,2115.0,0.0,832.0,7145.0,18.0,62.0,26.0,7.0,1.0,38.0,5.0,50.0,48.0,21.0,5.0,5.0,0.026795284030010722,0.10718113612004289,1.6077170418006435,11.227224008574494,1.4737406216505897,1.7309753483386927,1.0289389067524117,1.1414790996784567,2.6420150053590574,0.21436227224008578,0.48148148148148145,0.12269938650306748,0.06666666666666667,0.20666666666666667,0.2692307692307692,0.19791666666666666,0.2604166666666667,0.6594427244582043,6.983333333333333,2.5677083333333335,0.06899930020993703,0.8574490889603431,12.861736334405148,89.81779206859595,11.789924973204718,13.847802786709542,8.231511254019294,9.131832797427654,21.13612004287246,1.7148981779206862,13.976420150053594,90.67524115755629,0.0,35.66988210075027,306.3236870310826,0.7717041800643089,2.658092175777064,1.114683815648446,0.3001071811361201,0.042872454448017155,1.629153269024652,0.21436227224008578,2.143622722400858,2.0578778135048235,0.9003215434083603,0.21436227224008578,0.21436227224008578
