Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Some Ball 64,75.0,10,6,4,5,5,0.4,0.8,4.0,64.0,316.0,59.0,117.0,148.0,167.0,711.0,12.0,135.0,714.0,136.0,304.0,2583.0,3.0,24.0,13.0,8.0,1.0,45.0,7.0,57.0,58.0,19.0,1.0,-5.0,-0.06666666666666667,0.05333333333333334,0.8533333333333334,4.213333333333333,0.7866666666666666,1.56,1.9733333333333334,2.2266666666666666,9.48,0.16,0.6,0.08888888888888889,0.0625,0.375,0.6153846153846154,0.30405405405405406,0.38513513513513514,1.4273504273504274,4.9375,4.804054054054054,0.27526132404181186,0.4266666666666667,6.826666666666667,33.70666666666666,6.293333333333333,12.48,15.786666666666667,17.813333333333333,75.84,1.28,14.4,76.16,14.506666666666666,32.42666666666667,275.52,0.32,2.56,1.3866666666666667,0.8533333333333334,0.10666666666666667,4.8,0.7466666666666667,6.08,6.1866666666666665,2.026666666666667,0.10666666666666667,-0.5333333333333333
SphinctrSlyr,75.0,14,6,8,7,7,0.2857142857142857,0.5714285714285714,11.0,143.0,673.0,131.0,163.0,76.0,107.0,361.0,24.0,130.0,846.0,132.0,358.0,2670.0,1.0,48.0,15.0,5.0,0.0,19.0,1.0,21.0,32.0,31.0,1.0,-20.0,-0.26666666666666666,0.14666666666666667,1.9066666666666667,8.973333333333333,1.7466666666666666,2.1733333333333333,1.0133333333333334,1.4266666666666667,4.8133333333333335,0.32,0.42857142857142855,0.18461538461538463,0.07692307692307693,0.3356643356643357,0.3333333333333333,0.25,0.27631578947368424,0.656441717791411,4.706293706293707,4.75,0.1352059925093633,1.1733333333333333,15.253333333333334,71.78666666666666,13.973333333333333,17.386666666666667,8.106666666666667,11.413333333333334,38.50666666666667,2.56,13.866666666666667,90.24,14.08,38.18666666666667,284.8,0.10666666666666667,5.12,1.6,0.5333333333333333,0.0,2.026666666666667,0.10666666666666667,2.24,3.4133333333333336,3.3066666666666666,0.10666666666666667,-2.1333333333333333
~zion~,74.9,12,5,7,6,6,0.5,0.3333333333333333,17.0,134.0,764.0,116.0,149.0,69.0,89.0,307.0,21.0,132.0,972.0,117.0,405.0,2499.0,4.0,39.0,20.0,8.0,1.0,21.0,5.0,26.0,33.0,20.0,1.0,-3.0,-0.04005340453938584,0.2269692923898531,1.7890520694259011,10.200267022696929,1.548731642189586,1.9893190921228303,0.9212283044058744,1.1882510013351133,4.098798397863818,0.2803738317757009,0.4166666666666667,0.1590909090909091,0.12686567164179105,0.291044776119403,0.4,0.30434782608695654,0.37681159420289856,0.5973154362416108,5.701492537313433,4.449275362318841,0.12284913965586235,1.815754339118825,14.312416555407209,81.60213618157543,12.389853137516688,15.914552736982643,7.3698264352469955,9.506008010680906,32.79038718291054,2.2429906542056073,14.098798397863817,103.81842456608811,12.496662216288383,43.257676902536716,266.91588785046724,0.42723631508678234,4.1655540720961275,2.1361815754339117,0.8544726301735647,0.10680907877169558,2.2429906542056073,0.5340453938584779,2.7770360480640854,3.5246995994659542,2.1361815754339117,0.10680907877169558,-0.32042723631508674
MOOOOOOOOOOO,74.80000000000001,11,6,5,5,6,0.6,0.5,9.0,100.0,601.0,90.0,133.0,92.0,115.0,500.0,12.0,130.0,773.0,115.0,323.0,2495.0,2.0,19.0,6.0,4.0,1.0,25.0,2.0,30.0,43.0,23.0,1.0,6.0,0.0802139037433155,0.12032085561497324,1.336898395721925,8.034759358288769,1.2032085561497325,1.7780748663101602,1.229946524064171,1.5374331550802136,6.684491978609625,0.160427807486631,0.5454545454545454,0.09230769230769231,0.09,0.19,0.6666666666666666,0.2717391304347826,0.32608695652173914,0.8646616541353384,6.01,5.434782608695652,0.20040080160320642,0.962566844919786,10.6951871657754,64.27807486631015,9.62566844919786,14.224598930481282,9.839572192513367,12.299465240641709,53.475935828877,1.283422459893048,13.90374331550802,82.67379679144383,12.299465240641709,34.54545454545454,266.8449197860962,0.213903743315508,2.032085561497326,0.641711229946524,0.427807486631016,0.106951871657754,2.67379679144385,0.213903743315508,3.20855614973262,4.598930481283422,2.459893048128342,0.106951871657754,0.641711229946524
DaBall 07,74.6,11,6,5,7,4,0.5714285714285714,0.5,15.0,129.0,883.0,111.0,141.0,69.0,82.0,290.0,14.0,131.0,898.0,120.0,378.0,2630.0,4.0,24.0,11.0,6.0,1.0,11.0,3.0,20.0,30.0,13.0,3.0,11.0,0.14745308310991959,0.20107238605898126,1.7292225201072386,11.836461126005362,1.4879356568364612,1.8900804289544237,0.9249329758713137,1.0991957104557641,3.887399463806971,0.18766756032171583,0.5454545454545454,0.10687022900763359,0.11627906976744186,0.18604651162790697,0.5454545454545454,0.15942028985507245,0.2898550724637681,0.5815602836879432,6.844961240310077,4.202898550724638,0.11026615969581749,1.60857908847185,13.83378016085791,94.6916890080429,11.90348525469169,15.12064343163539,7.39946380697051,8.793565683646113,31.099195710455767,1.5013404825737267,14.048257372654156,96.30026809651476,12.8686327077748,40.53619302949062,282.0375335120644,0.4289544235924933,2.57372654155496,1.1796246648793567,0.64343163538874,0.10723860589812333,1.1796246648793567,0.32171581769437,2.1447721179624666,3.2171581769437,1.3941018766756033,0.32171581769437,1.1796246648793567
Sick Fuck,73.80000000000001,11,5,6,8,3,0.625,0.0,5.0,107.0,690.0,102.0,140.0,85.0,111.0,453.0,7.0,130.0,924.0,327.0,425.0,2641.0,5.0,29.0,14.0,4.0,0.0,23.0,6.0,28.0,38.0,26.0,0.0,-7.0,-0.09485094850948508,0.06775067750677506,1.4498644986449862,9.349593495934958,1.3821138211382111,1.8970189701897016,1.1517615176151759,1.5040650406504064,6.13821138211382,0.09485094850948508,0.45454545454545453,0.05384615384615385,0.04672897196261682,0.27102803738317754,0.2857142857142857,0.27058823529411763,0.32941176470588235,0.7928571428571428,6.4485981308411215,5.329411764705882,0.17152593714502082,0.5420054200542005,11.59891598915989,74.79674796747966,11.056910569105689,15.176151761517612,9.214092140921407,12.03252032520325,49.10569105691056,0.7588075880758807,14.092140921409213,100.16260162601624,35.44715447154471,46.07046070460704,286.2872628726287,0.5420054200542005,3.1436314363143625,1.5176151761517613,0.43360433604336035,0.0,2.4932249322493223,0.6504065040650405,3.0352303523035227,4.119241192411923,2.818428184281842,0.0,-0.7588075880758807
Double A,72.9,10,3,7,4,6,0.25,0.3333333333333333,9.0,108.0,651.0,99.0,125.0,77.0,96.0,466.0,8.0,128.0,775.0,424.0,387.0,2441.0,4.0,30.0,12.0,6.0,2.0,25.0,4.0,29.0,26.0,19.0,0.0,-17.0,-0.23319615912208502,0.12345679012345678,1.4814814814814814,8.930041152263374,1.3580246913580245,1.7146776406035664,1.056241426611797,1.316872427983539,6.392318244170095,0.10973936899862825,0.3,0.0625,0.08333333333333333,0.2777777777777778,0.5,0.3246753246753247,0.37662337662337664,0.768,6.027777777777778,6.0519480519480515,0.19090536665301105,0.9876543209876543,11.851851851851851,71.440329218107,10.864197530864196,13.717421124828531,8.449931412894376,10.534979423868313,51.13854595336076,0.877914951989026,14.046639231824416,85.0480109739369,46.52949245541838,42.46913580246913,267.87379972565157,0.438957475994513,3.2921810699588474,1.316872427983539,0.6584362139917695,0.2194787379972565,2.743484224965706,0.438957475994513,3.182441700960219,2.8532235939643344,2.085048010973937,0.0,-1.8655692729766802
q42,72.0,9,4,5,4,5,0.75,0.2,9.0,78.0,446.0,69.0,102.0,82.0,103.0,859.0,18.0,126.0,784.0,178.0,341.0,2148.0,2.0,18.0,10.0,6.0,4.0,32.0,2.0,31.0,33.0,21.0,0.0,-2.0,-0.027777777777777776,0.125,1.0833333333333333,6.194444444444445,0.9583333333333334,1.4166666666666667,1.1388888888888888,1.4305555555555556,11.930555555555555,0.25,0.4444444444444444,0.14285714285714285,0.11538461538461539,0.23076923076923078,0.6,0.3902439024390244,0.3780487804878049,1.0098039215686274,5.717948717948718,10.475609756097562,0.3999068901303538,1.0,8.666666666666666,49.55555555555556,7.666666666666667,11.333333333333334,9.11111111111111,11.444444444444445,95.44444444444444,2.0,14.0,87.11111111111111,19.77777777777778,37.888888888888886,238.66666666666666,0.2222222222222222,2.0,1.1111111111111112,0.6666666666666666,0.4444444444444444,3.5555555555555554,0.2222222222222222,3.4444444444444446,3.6666666666666665,2.3333333333333335,0.0,-0.2222222222222222
Eballs,71.9,11,6,5,5,6,1.0,0.16666666666666666,9.0,85.0,441.0,76.0,109.0,105.0,137.0,666.0,10.0,129.0,772.0,360.0,372.0,2391.0,2.0,26.0,14.0,5.0,0.0,42.0,8.0,39.0,33.0,32.0,0.0,5.0,0.06954102920723226,0.12517385257301808,1.1821974965229485,6.133518776077885,1.0570236439499303,1.5159944367176632,1.4603616133518775,1.905424200278164,9.262865090403338,0.13908205841446453,0.5454545454545454,0.07751937984496124,0.10588235294117647,0.3058823529411765,0.35714285714285715,0.4,0.37142857142857144,1.2568807339449541,5.188235294117647,6.3428571428571425,0.27854454203262236,1.0013908205841446,9.457579972183588,49.06815020862308,8.456189151599443,12.127955493741306,11.68289290681502,15.243393602225312,74.1029207232267,1.1126564673157162,14.353268428372738,85.89707927677328,40.055632823365784,41.39082058414464,266.0361613351877,0.22253129346314324,2.892906815020862,1.5577190542420027,0.5563282336578581,0.0,4.673157162726008,0.890125173852573,4.339360222531293,3.6717663421418636,3.560500695410292,0.0,0.5563282336578581
ninja,71.8,11,10,1,6,5,0.8333333333333334,1.0,10.0,85.0,530.0,75.0,107.0,105.0,130.0,700.0,27.0,124.0,759.0,230.0,339.0,2271.0,5.0,25.0,9.0,2.0,1.0,35.0,9.0,40.0,32.0,25.0,0.0,23.0,0.3203342618384401,0.1392757660167131,1.1838440111420614,7.381615598885794,1.0445682451253482,1.4902506963788302,1.4623955431754876,1.8105849582172702,9.749303621169917,0.3760445682451254,0.9090909090909091,0.21774193548387097,0.11764705882352941,0.29411764705882354,0.2222222222222222,0.3333333333333333,0.38095238095238093,1.2149532710280373,6.235294117647059,6.666666666666667,0.30823425803610743,1.1142061281337048,9.470752089136491,59.052924791086355,8.356545961002785,11.922005571030642,11.6991643454039,14.484679665738161,77.99442896935933,3.008356545961003,13.81615598885794,84.5682451253482,25.62674094707521,37.77158774373259,253.03621169916437,0.5571030640668524,2.785515320334262,1.0027855153203342,0.22284122562674097,0.11142061281337048,3.8997214484679668,1.0027855153203342,4.456824512534819,3.5654596100278555,2.785515320334262,0.0,2.562674094707521
firehawkv,71.0,10,7,3,3,7,1.0,0.5714285714285714,11.0,94.0,625.0,83.0,114.0,85.0,117.0,517.0,13.0,126.0,765.0,290.0,352.0,2371.0,3.0,20.0,7.0,2.0,1.0,34.0,4.0,36.0,31.0,32.0,0.0,12.0,0.16901408450704225,0.15492957746478872,1.323943661971831,8.80281690140845,1.1690140845070423,1.6056338028169015,1.1971830985915493,1.647887323943662,7.28169014084507,0.18309859154929578,0.7,0.10317460317460317,0.11702127659574468,0.2127659574468085,0.2857142857142857,0.4,0.4235294117647059,1.0263157894736843,6.648936170212766,6.08235294117647,0.21805145508224377,1.2394366197183098,10.591549295774648,70.4225352112676,9.352112676056338,12.845070422535212,9.577464788732394,13.183098591549296,58.25352112676056,1.4647887323943662,14.19718309859155,86.19718309859155,32.67605633802817,39.66197183098591,267.15492957746477,0.3380281690140845,2.2535211267605635,0.7887323943661971,0.22535211267605634,0.11267605633802817,3.8309859154929575,0.4507042253521127,4.056338028169014,3.492957746478873,3.6056338028169015,0.0,1.352112676056338
UmamiThurman,70.60000000000001,10,4,6,3,7,0.0,0.5714285714285714,7.0,85.0,521.0,78.0,102.0,69.0,91.0,466.0,10.0,128.0,721.0,583.0,400.0,2706.0,2.0,26.0,11.0,6.0,2.0,14.0,4.0,15.0,24.0,22.0,0.0,1.0,0.014164305949008497,0.09915014164305948,1.2039660056657222,7.379603399433427,1.1048158640226629,1.4447592067988666,0.9773371104815863,1.2889518413597731,6.60056657223796,0.14164305949008496,0.4,0.078125,0.08235294117647059,0.3058823529411765,0.5454545454545454,0.2028985507246377,0.21739130434782608,0.8921568627450981,6.129411764705883,6.753623188405797,0.172209903917221,0.7932011331444758,9.631728045325778,59.03682719546742,8.838526912181303,11.558073654390933,7.818696883852691,10.311614730878185,52.80453257790368,1.1331444759206797,14.504249291784701,81.69971671388102,66.06232294617563,45.32577903682719,306.62889518413596,0.22662889518413595,2.9461756373937673,1.2464589235127477,0.6798866855524078,0.22662889518413595,1.5864022662889516,0.4532577903682719,1.6997167138810196,2.7195467422096313,2.4929178470254953,0.0,0.11331444759206798
Chocolatte,70.2,9,5,4,3,6,0.3333333333333333,0.6666666666666666,13.0,79.0,370.0,66.0,102.0,78.0,115.0,505.0,11.0,125.0,657.0,315.0,321.0,2352.0,1.0,26.0,7.0,4.0,4.0,23.0,7.0,24.0,36.0,37.0,0.0,3.0,0.042735042735042736,0.18518518518518517,1.1253561253561253,5.27065527065527,0.9401709401709402,1.452991452991453,1.1111111111111112,1.638176638176638,7.193732193732194,0.15669515669515668,0.5555555555555556,0.088,0.16455696202531644,0.3291139240506329,0.5714285714285714,0.2948717948717949,0.3076923076923077,1.1274509803921569,4.6835443037974684,6.4743589743589745,0.2147108843537415,1.4814814814814814,9.002849002849002,42.16524216524216,7.521367521367521,11.623931623931623,8.88888888888889,13.105413105413104,57.54985754985755,1.2535612535612535,14.245014245014245,74.87179487179488,35.8974358974359,36.58119658119658,268.03418803418805,0.11396011396011396,2.962962962962963,0.7977207977207977,0.45584045584045585,0.45584045584045585,2.621082621082621,0.7977207977207977,2.735042735042735,4.102564102564102,4.216524216524216,0.0,0.3418803418803419
ankr,69.4,9,6,3,6,3,0.8333333333333334,0.3333333333333333,7.0,81.0,419.0,74.0,107.0,97.0,128.0,544.0,23.0,124.0,618.0,103.0,262.0,2210.0,3.0,25.0,7.0,2.0,1.0,21.0,3.0,26.0,33.0,31.0,0.0,-4.0,-0.05763688760806916,0.10086455331412103,1.1671469740634004,6.0374639769452445,1.0662824207492794,1.54178674351585,1.397694524495677,1.8443804034582132,7.838616714697405,0.3314121037463977,0.6666666666666666,0.18548387096774194,0.08641975308641975,0.30864197530864196,0.2857142857142857,0.21649484536082475,0.26804123711340205,1.1962616822429906,5.172839506172839,5.608247422680412,0.24615384615384617,0.8069164265129682,9.337175792507203,48.299711815561956,8.530259365994235,12.3342939481268,11.181556195965417,14.755043227665706,62.70893371757924,2.6512968299711814,14.293948126801151,71.23919308357348,11.873198847262247,30.20172910662824,254.75504322766568,0.34582132564841495,2.881844380403458,0.8069164265129682,0.23054755043227665,0.11527377521613832,2.4207492795389047,0.34582132564841495,2.9971181556195963,3.8040345821325645,3.573487031700288,0.0,-0.4610951008645533
AmishVacuum,69.1,12,7,5,5,7,0.2,0.8571428571428571,11.0,103.0,651.0,92.0,134.0,80.0,119.0,258.0,21.0,120.0,750.0,190.0,330.0,2400.0,6.0,32.0,11.0,5.0,1.0,26.0,5.0,26.0,42.0,39.0,0.0,6.0,0.08683068017366137,0.15918958031837918,1.4905933429811868,9.421128798842258,1.3314037626628077,1.9392185238784372,1.157742402315485,1.7221418234442838,3.7337192474674388,0.3039073806078148,0.5833333333333334,0.175,0.10679611650485436,0.3106796116504854,0.45454545454545453,0.325,0.325,0.8880597014925373,6.320388349514563,3.225,0.1075,1.2735166425470335,11.924746743849495,75.36903039073806,10.651230101302462,15.513748191027497,9.26193921852388,13.77713458755427,29.86975397973951,2.4312590448625184,13.892908827785819,86.83068017366136,21.997105643994214,38.205499276411004,277.8581765557164,0.694645441389291,3.7047756874095517,1.2735166425470335,0.5788712011577425,0.11577424023154849,3.010130246020261,0.5788712011577425,3.010130246020261,4.862518089725037,4.515195369030391,0.0,0.694645441389291
Dante Ball,69.0,10,4,6,6,4,0.16666666666666666,0.75,9.0,96.0,588.0,87.0,111.0,69.0,95.0,567.0,10.0,122.0,803.0,257.0,364.0,2268.0,2.0,23.0,6.0,1.0,0.0,19.0,5.0,20.0,24.0,26.0,0.0,-3.0,-0.043478260869565216,0.13043478260869565,1.391304347826087,8.521739130434783,1.2608695652173914,1.608695652173913,1.0,1.3768115942028984,8.217391304347826,0.14492753623188406,0.4,0.08196721311475409,0.09375,0.23958333333333334,0.16666666666666666,0.2753623188405797,0.2898550724637681,0.8558558558558559,6.125,8.217391304347826,0.25,1.0434782608695652,11.130434782608695,68.17391304347827,10.08695652173913,12.869565217391305,8.0,11.014492753623188,65.73913043478261,1.1594202898550725,14.144927536231885,93.10144927536231,29.797101449275363,42.20289855072464,262.95652173913044,0.2318840579710145,2.6666666666666665,0.6956521739130435,0.11594202898550725,0.0,2.2028985507246377,0.5797101449275363,2.318840579710145,2.782608695652174,3.0144927536231885,0.0,-0.34782608695652173
NUTSNUTSNUTS,69.0,15,8,7,11,4,0.36363636363636365,1.0,10.0,89.0,453.0,79.0,112.0,83.0,105.0,568.0,11.0,119.0,689.0,284.0,321.0,2303.0,1.0,28.0,11.0,3.0,0.0,32.0,4.0,41.0,33.0,22.0,0.0,1.0,0.014492753623188406,0.14492753623188406,1.289855072463768,6.565217391304348,1.144927536231884,1.6231884057971016,1.2028985507246377,1.5217391304347827,8.231884057971014,0.15942028985507245,0.5333333333333333,0.09243697478991597,0.11235955056179775,0.3146067415730337,0.2727272727272727,0.3855421686746988,0.4939759036144578,0.9375,5.089887640449438,6.843373493975903,0.24663482414242294,1.1594202898550725,10.318840579710145,52.52173913043478,9.159420289855072,12.985507246376812,9.623188405797102,12.173913043478262,65.85507246376811,1.2753623188405796,13.797101449275363,79.8840579710145,32.927536231884055,37.21739130434783,267.0144927536232,0.11594202898550725,3.246376811594203,1.2753623188405796,0.34782608695652173,0.0,3.710144927536232,0.463768115942029,4.753623188405797,3.8260869565217392,2.550724637681159,0.0,0.11594202898550725
yawn,68.7,11,6,5,4,7,0.5,0.5714285714285714,4.0,57.0,342.0,52.0,80.0,133.0,163.0,862.0,13.0,124.0,521.0,155.0,233.0,1983.0,5.0,18.0,2.0,0.0,2.0,50.0,14.0,54.0,28.0,30.0,1.0,7.0,0.10189228529839883,0.05822416302765648,0.8296943231441047,4.978165938864628,0.7569141193595341,1.1644832605531295,1.9359534206695779,2.372634643377001,12.54730713245997,0.18922852983988353,0.5454545454545454,0.10483870967741936,0.07017543859649122,0.3157894736842105,0.0,0.37593984962406013,0.40601503759398494,2.0375,6.0,6.481203007518797,0.43469490670700955,0.4657933042212518,6.637554585152838,39.82532751091703,6.055312954876273,9.315866084425036,15.487627365356623,18.98107714701601,100.37845705967976,1.5138282387190682,14.439592430858806,60.669577874818046,18.049490538573508,27.13245997088792,230.91703056768557,0.5822416302765647,2.096069868995633,0.2328966521106259,0.0,0.2328966521106259,5.822416302765648,1.6302765647743813,6.288209606986899,3.2605531295487626,3.4934497816593884,0.11644832605531295,0.8151382823871907
Player X,68.5,10,7,3,5,5,0.8,0.6,26.0,140.0,936.0,114.0,142.0,65.0,85.0,148.0,27.0,126.0,869.0,45.0,351.0,2245.0,5.0,32.0,16.0,8.0,4.0,17.0,4.0,20.0,28.0,20.0,0.0,13.0,0.1897810218978102,0.3795620437956204,2.0437956204379564,13.664233576642335,1.6642335766423357,2.072992700729927,0.948905109489051,1.2408759124087592,2.1605839416058394,0.39416058394160586,0.7,0.21428571428571427,0.18571428571428572,0.22857142857142856,0.5,0.26153846153846155,0.3076923076923077,0.5985915492957746,6.685714285714286,2.276923076923077,0.06592427616926504,3.0364963503649633,16.35036496350365,109.31386861313868,13.313868613138686,16.583941605839417,7.591240875912408,9.927007299270073,17.284671532846716,3.153284671532847,14.715328467153284,101.48905109489051,5.255474452554744,40.99270072992701,262.18978102189783,0.583941605839416,3.7372262773722627,1.8686131386861313,0.9343065693430657,0.46715328467153283,1.9854014598540146,0.46715328467153283,2.335766423357664,3.27007299270073,2.335766423357664,0.0,1.5182481751824817
Hugo Ball,68.4,10,4,6,3,7,0.3333333333333333,0.42857142857142855,10.0,106.0,648.0,96.0,144.0,70.0,88.0,397.0,18.0,120.0,757.0,83.0,314.0,2588.0,4.0,24.0,10.0,3.0,1.0,20.0,2.0,23.0,48.0,18.0,0.0,-13.0,-0.19005847953216373,0.14619883040935672,1.5497076023391811,9.473684210526315,1.4035087719298245,2.1052631578947367,1.023391812865497,1.286549707602339,5.804093567251462,0.2631578947368421,0.4,0.15,0.09433962264150944,0.22641509433962265,0.3,0.2857142857142857,0.32857142857142857,0.6111111111111112,6.113207547169812,5.671428571428572,0.1534003091190108,1.1695906432748537,12.39766081871345,75.78947368421052,11.228070175438596,16.842105263157894,8.187134502923977,10.292397660818713,46.432748538011694,2.1052631578947367,14.035087719298245,88.53801169590642,9.707602339181285,36.72514619883041,302.6900584795321,0.4678362573099415,2.807017543859649,1.1695906432748537,0.3508771929824561,0.11695906432748537,2.3391812865497075,0.23391812865497075,2.6900584795321634,5.614035087719298,2.1052631578947367,0.0,-1.5204678362573099
