Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
THC,8.2,1,0,1,1,0,0.0,0.0,3.0,10.0,57.0,7.0,11.0,4.0,4.0,27.0,2.0,16.0,69.0,10.0,28.0,359.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.3658536585365854,1.2195121951219514,6.951219512195123,0.853658536585366,1.3414634146341464,0.48780487804878053,0.48780487804878053,3.2926829268292686,0.24390243902439027,0.0,0.125,0.3,0.4,0.3333333333333333,0.25,0.25,0.36363636363636365,5.7,6.75,0.07520891364902507,2.9268292682926833,9.756097560975611,55.60975609756098,6.829268292682928,10.731707317073171,3.9024390243902443,3.9024390243902443,26.34146341463415,1.9512195121951221,15.609756097560977,67.31707317073172,9.756097560975611,27.31707317073171,350.2439024390244,0.9756097560975611,3.9024390243902443,2.9268292682926833,0.9756097560975611,0.0,0.9756097560975611,0.9756097560975611,0.9756097560975611,3.9024390243902443,0.0,0.0,-0.9756097560975611
raymond53,8.2,1,0,1,1,0,0.0,0.0,0.0,8.0,37.0,8.0,11.0,6.0,6.0,6.0,0.0,16.0,114.0,15.0,47.0,359.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.9756097560975611,4.51219512195122,0.9756097560975611,1.3414634146341464,0.7317073170731708,0.7317073170731708,0.7317073170731708,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5454545454545454,4.625,1.0,0.016713091922005572,0.0,7.8048780487804885,36.09756097560976,7.8048780487804885,10.731707317073171,5.853658536585367,5.853658536585367,5.853658536585367,0.0,15.609756097560977,111.21951219512196,14.634146341463415,45.85365853658537,350.2439024390244,0.0,1.9512195121951221,0.9756097560975611,0.0,0.0,0.0,0.0,2.9268292682926833,2.9268292682926833,0.0,0.0,-0.9756097560975611
Enthymeme,8.1,1,0,1,1,0,0.0,0.0,1.0,6.0,64.0,5.0,7.0,11.0,19.0,105.0,2.0,15.0,46.0,5.0,19.0,215.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,8.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,0.7407407407407408,7.901234567901235,0.617283950617284,0.8641975308641976,1.3580246913580247,2.345679012345679,12.962962962962964,0.2469135802469136,0.0,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.5454545454545454,0.45454545454545453,2.7142857142857144,10.666666666666666,9.545454545454545,0.4883720930232558,0.9876543209876544,5.9259259259259265,63.20987654320988,4.938271604938272,6.913580246913581,10.864197530864198,18.765432098765434,103.70370370370371,1.9753086419753088,14.814814814814815,45.4320987654321,4.938271604938272,18.765432098765434,212.3456790123457,0.9876543209876544,1.9753086419753088,0.0,0.0,0.0,5.9259259259259265,0.0,4.938271604938272,1.9753086419753088,7.901234567901235,0.0,-0.9876543209876544
EE,8.1,1,0,1,1,0,0.0,0.0,0.0,5.0,24.0,5.0,9.0,11.0,12.0,136.0,0.0,15.0,48.0,10.0,20.0,215.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.617283950617284,2.9629629629629632,0.617283950617284,1.1111111111111112,1.3580246913580247,1.4814814814814816,16.790123456790123,0.0,0.0,0.0,0.0,0.4,0.0,0.36363636363636365,0.36363636363636365,1.3333333333333333,4.8,12.363636363636363,0.6325581395348837,0.0,4.938271604938272,23.703703703703706,4.938271604938272,8.88888888888889,10.864197530864198,11.851851851851853,134.320987654321,0.0,14.814814814814815,47.40740740740741,9.876543209876544,19.75308641975309,212.3456790123457,0.0,1.9753086419753088,0.0,0.0,0.0,3.9506172839506175,0.9876543209876544,3.9506172839506175,3.9506172839506175,0.9876543209876544,0.0,-0.9876543209876544
Pup Daddy,8.1,1,0,1,1,0,0.0,0.0,1.0,12.0,101.0,11.0,13.0,2.0,4.0,18.0,1.0,14.0,109.0,0.0,42.0,280.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.4814814814814816,12.469135802469136,1.3580246913580247,1.6049382716049383,0.2469135802469136,0.4938271604938272,2.2222222222222223,0.1234567901234568,0.0,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3076923076923077,8.416666666666666,9.0,0.06428571428571428,0.9876543209876544,11.851851851851853,99.75308641975309,10.864197530864198,12.839506172839506,1.9753086419753088,3.9506172839506175,17.77777777777778,0.9876543209876544,13.827160493827162,107.65432098765433,0.0,41.48148148148148,276.54320987654324,0.9876543209876544,1.9753086419753088,2.9629629629629632,0.9876543209876544,0.0,0.0,0.0,0.0,1.9753086419753088,1.9753086419753088,0.0,-0.9876543209876544
archedrapier,8.1,1,0,1,0,1,0.0,0.0,2.0,9.0,102.0,7.0,10.0,8.0,10.0,9.0,3.0,16.0,68.0,5.0,27.0,323.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,-1.0,-0.1234567901234568,0.2469135802469136,1.1111111111111112,12.592592592592593,0.8641975308641976,1.234567901234568,0.9876543209876544,1.234567901234568,1.1111111111111112,0.3703703703703704,0.0,0.1875,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,1.0,11.333333333333334,1.125,0.02786377708978328,1.9753086419753088,8.88888888888889,100.74074074074075,6.913580246913581,9.876543209876544,7.901234567901235,9.876543209876544,8.88888888888889,2.9629629629629632,15.80246913580247,67.1604938271605,4.938271604938272,26.666666666666668,319.01234567901236,0.9876543209876544,0.9876543209876544,0.0,0.0,0.0,0.0,0.0,0.0,2.9629629629629632,1.9753086419753088,0.0,-0.9876543209876544
I SHOUT,8.1,1,0,1,0,1,0.0,0.0,0.0,12.0,110.0,12.0,17.0,9.0,12.0,6.0,2.0,15.0,55.0,10.0,24.0,347.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,-1.0,-0.1234567901234568,0.0,1.4814814814814816,13.580246913580247,1.4814814814814816,2.0987654320987654,1.1111111111111112,1.4814814814814816,0.7407407407407408,0.2469135802469136,0.0,0.13333333333333333,0.0,0.25,1.0,0.0,0.1111111111111111,0.7058823529411765,9.166666666666666,0.6666666666666666,0.01729106628242075,0.0,11.851851851851853,108.64197530864197,11.851851851851853,16.790123456790123,8.88888888888889,11.851851851851853,5.9259259259259265,1.9753086419753088,14.814814814814815,54.32098765432099,9.876543209876544,23.703703703703706,342.71604938271605,1.9753086419753088,2.9629629629629632,0.9876543209876544,0.9876543209876544,0.0,0.0,0.0,0.9876543209876544,4.938271604938272,2.9629629629629632,0.0,-0.9876543209876544
Euler,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,80.0,11.0,14.0,5.0,5.0,17.0,1.0,14.0,92.0,0.0,36.0,315.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-2.0,-0.25,0.125,1.5,10.0,1.375,1.75,0.625,0.625,2.125,0.125,0.0,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.5,0.2,0.2,0.35714285714285715,6.666666666666667,3.4,0.05396825396825397,1.0,12.0,80.0,11.0,14.0,5.0,5.0,17.0,1.0,14.0,92.0,0.0,36.0,315.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-2.0
shirt,8.0,1,1,0,0,1,0.0,1.0,0.0,9.0,88.0,9.0,12.0,6.0,7.0,15.0,3.0,14.0,80.0,5.0,33.0,338.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.125,0.0,1.125,11.0,1.125,1.5,0.75,0.875,1.875,0.375,1.0,0.21428571428571427,0.0,0.4444444444444444,0.5,0.0,0.16666666666666666,0.5833333333333334,9.777777777777779,2.5,0.04437869822485207,0.0,9.0,88.0,9.0,12.0,6.0,7.0,15.0,3.0,14.0,80.0,5.0,33.0,338.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0
gprimoff,8.0,1,1,0,1,0,1.0,0.0,0.0,9.0,38.0,8.0,13.0,13.0,13.0,77.0,0.0,14.0,86.0,10.0,36.0,281.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,7.0,5.0,0.0,1.0,3.0,0.375,0.0,1.125,4.75,1.0,1.625,1.625,1.625,9.625,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.46153846153846156,0.5384615384615384,1.0,4.222222222222222,5.923076923076923,0.27402135231316727,0.0,9.0,38.0,8.0,13.0,13.0,13.0,77.0,0.0,14.0,86.0,10.0,36.0,281.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,7.0,5.0,0.0,1.0,3.0
I'mFromKY,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,39.0,8.0,16.0,5.0,5.0,81.0,0.0,14.0,91.0,10.0,38.0,220.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,3.0,8.0,0.0,0.0,-1.0,-0.125,0.0,1.0,4.875,1.0,2.0,0.625,0.625,10.125,0.0,0.0,0.0,0.0,0.125,1.0,0.6,0.6,0.3125,4.875,16.2,0.36818181818181817,0.0,8.0,39.0,8.0,16.0,5.0,5.0,81.0,0.0,14.0,91.0,10.0,38.0,220.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,3.0,8.0,0.0,0.0,-1.0
Floof,8.0,1,0,1,0,1,0.0,0.0,0.0,7.0,71.0,7.0,13.0,3.0,3.0,32.0,1.0,14.0,55.0,5.0,23.0,339.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,-3.0,-0.375,0.0,0.875,8.875,0.875,1.625,0.375,0.375,4.0,0.125,0.0,0.07142857142857142,0.0,0.2857142857142857,1.0,0.0,0.3333333333333333,0.23076923076923078,10.142857142857142,10.666666666666666,0.0943952802359882,0.0,7.0,71.0,7.0,13.0,3.0,3.0,32.0,1.0,14.0,55.0,5.0,23.0,339.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,-3.0
Big D,8.0,1,0,1,0,1,0.0,0.0,1.0,8.0,87.0,7.0,9.0,10.0,15.0,16.0,2.0,14.0,60.0,20.0,28.0,370.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,-2.0,-0.25,0.125,1.0,10.875,0.875,1.125,1.25,1.875,2.0,0.25,0.0,0.14285714285714285,0.125,0.125,0.0,0.1,0.1,1.6666666666666667,10.875,1.6,0.043243243243243246,1.0,8.0,87.0,7.0,9.0,10.0,15.0,16.0,2.0,14.0,60.0,20.0,28.0,370.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,-2.0
ffgr,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,26.0,7.0,9.0,10.0,10.0,98.0,1.0,14.0,70.0,10.0,30.0,230.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,1.0,-2.0,-0.25,0.0,1.0,3.25,0.875,1.125,1.25,1.25,12.25,0.125,0.0,0.07142857142857142,0.0,0.25,0.0,0.4,0.6,1.1111111111111112,3.25,9.8,0.4260869565217391,0.0,8.0,26.0,7.0,9.0,10.0,10.0,98.0,1.0,14.0,70.0,10.0,30.0,230.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,1.0,-2.0
Face Cheeks,8.0,1,0,1,0,1,0.0,0.0,1.0,11.0,40.0,9.0,9.0,2.0,6.0,18.0,4.0,14.0,76.0,10.0,32.0,370.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.0,-0.25,0.125,1.375,5.0,1.125,1.125,0.25,0.75,2.25,0.5,0.0,0.2857142857142857,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.6666666666666666,3.6363636363636362,9.0,0.04864864864864865,1.0,11.0,40.0,9.0,9.0,2.0,6.0,18.0,4.0,14.0,76.0,10.0,32.0,370.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.0
cudi,8.0,1,1,0,0,1,0.0,1.0,0.0,11.0,128.0,11.0,12.0,9.0,9.0,61.0,3.0,14.0,60.0,0.0,24.0,229.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,0.25,0.0,1.375,16.0,1.375,1.5,1.125,1.125,7.625,0.375,1.0,0.21428571428571427,0.0,0.18181818181818182,0.0,0.3333333333333333,0.4444444444444444,0.75,11.636363636363637,6.777777777777778,0.2663755458515284,0.0,11.0,128.0,11.0,12.0,9.0,9.0,61.0,3.0,14.0,60.0,0.0,24.0,229.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0
W.E.B DuBall,8.0,1,0,1,1,0,0.0,0.0,0.0,5.0,10.0,4.0,14.0,12.0,12.0,89.0,1.0,14.0,72.0,5.0,29.0,286.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,4.0,10.0,0.0,1.0,-2.0,-0.25,0.0,0.625,1.25,0.5,1.75,1.5,1.5,11.125,0.125,0.0,0.07142857142857142,0.0,0.4,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8571428571428571,2.0,7.416666666666667,0.3111888111888112,0.0,5.0,10.0,4.0,14.0,12.0,12.0,89.0,1.0,14.0,72.0,5.0,29.0,286.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,4.0,10.0,0.0,1.0,-2.0
Vulneraball,8.0,1,1,0,0,1,0.0,1.0,2.0,9.0,80.0,7.0,11.0,8.0,10.0,22.0,3.0,14.0,48.0,20.0,22.0,248.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,1.0,0.125,0.25,1.125,10.0,0.875,1.375,1.0,1.25,2.75,0.375,1.0,0.21428571428571427,0.2222222222222222,0.1111111111111111,0.0,0.25,0.25,0.9090909090909091,8.88888888888889,2.75,0.08870967741935484,2.0,9.0,80.0,7.0,11.0,8.0,10.0,22.0,3.0,14.0,48.0,20.0,22.0,248.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,1.0
Marblmadness,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,38.0,10.0,15.0,2.0,3.0,22.0,2.0,14.0,105.0,0.0,42.0,334.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,-2.0,-0.25,0.0,1.25,4.75,1.25,1.875,0.25,0.375,2.75,0.25,0.0,0.14285714285714285,0.0,0.3,1.0,0.0,0.0,0.2,3.8,11.0,0.0658682634730539,0.0,10.0,38.0,10.0,15.0,2.0,3.0,22.0,2.0,14.0,105.0,0.0,42.0,334.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,-2.0
Crees,8.0,1,1,0,0,1,0.0,1.0,2.0,10.0,60.0,8.0,10.0,6.0,9.0,54.0,2.0,14.0,93.0,2.0,36.0,222.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.25,0.25,1.25,7.5,1.0,1.25,0.75,1.125,6.75,0.25,1.0,0.14285714285714285,0.2,0.1,1.0,0.16666666666666666,0.16666666666666666,0.9,6.0,9.0,0.24324324324324326,2.0,10.0,60.0,8.0,10.0,6.0,9.0,54.0,2.0,14.0,93.0,2.0,36.0,222.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0
Duards,8.0,1,0,1,0,1,0.0,0.0,0.0,14.0,69.0,14.0,17.0,15.0,20.0,60.0,2.0,14.0,102.0,0.0,40.0,223.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,7.0,3.0,5.0,0.0,-1.0,-0.125,0.0,1.75,8.625,1.75,2.125,1.875,2.5,7.5,0.25,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.3333333333333333,0.4666666666666667,1.1764705882352942,4.928571428571429,4.0,0.26905829596412556,0.0,14.0,69.0,14.0,17.0,15.0,20.0,60.0,2.0,14.0,102.0,0.0,40.0,223.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,7.0,3.0,5.0,0.0,-1.0
Blip,8.0,1,1,0,0,1,0.0,1.0,0.0,6.0,31.0,6.0,10.0,13.0,22.0,59.0,2.0,14.0,56.0,15.0,25.0,288.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,9.0,0.0,1.0,0.125,0.0,0.75,3.875,0.75,1.25,1.625,2.75,7.375,0.25,1.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.3076923076923077,0.3076923076923077,2.2,5.166666666666667,4.538461538461538,0.2048611111111111,0.0,6.0,31.0,6.0,10.0,13.0,22.0,59.0,2.0,14.0,56.0,15.0,25.0,288.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,9.0,0.0,1.0
Dad <|,8.0,1,1,0,1,0,1.0,0.0,2.0,9.0,48.0,7.0,11.0,5.0,6.0,72.0,1.0,14.0,74.0,0.0,28.0,197.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,2.0,0.25,0.25,1.125,6.0,0.875,1.375,0.625,0.75,9.0,0.125,1.0,0.07142857142857142,0.2222222222222222,0.3333333333333333,0.0,0.6,0.6,0.5454545454545454,5.333333333333333,14.4,0.36548223350253806,2.0,9.0,48.0,7.0,11.0,5.0,6.0,72.0,1.0,14.0,74.0,0.0,28.0,197.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,2.0
Kokrut,8.0,1,1,0,1,0,1.0,0.0,0.0,10.0,118.0,9.0,10.0,7.0,11.0,8.0,2.0,14.0,70.0,20.0,32.0,311.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0,0.5,0.0,1.25,14.75,1.125,1.25,0.875,1.375,1.0,0.25,1.0,0.14285714285714285,0.0,0.1,0.0,0.0,0.0,1.1,11.8,1.1428571428571428,0.02572347266881029,0.0,10.0,118.0,9.0,10.0,7.0,11.0,8.0,2.0,14.0,70.0,20.0,32.0,311.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0
DEM0,8.0,1,0,1,0,1,0.0,0.0,1.0,11.0,70.0,10.0,14.0,4.0,4.0,32.0,1.0,14.0,80.0,5.0,33.0,304.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-2.0,-0.25,0.125,1.375,8.75,1.25,1.75,0.5,0.5,4.0,0.125,0.0,0.07142857142857142,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.2857142857142857,6.363636363636363,8.0,0.10526315789473684,1.0,11.0,70.0,10.0,14.0,4.0,4.0,32.0,1.0,14.0,80.0,5.0,33.0,304.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-2.0
TheBadBall,8.0,1,1,0,0,1,0.0,1.0,0.0,8.0,47.0,8.0,9.0,3.0,3.0,78.0,0.0,14.0,80.0,10.0,34.0,205.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.25,0.0,1.0,5.875,1.0,1.125,0.375,0.375,9.75,0.0,1.0,0.0,0.0,0.25,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,5.875,26.0,0.3804878048780488,0.0,8.0,47.0,8.0,9.0,3.0,3.0,78.0,0.0,14.0,80.0,10.0,34.0,205.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0
Tagger Woods,8.0,1,0,1,1,0,0.0,0.0,1.0,9.0,68.0,7.0,9.0,5.0,7.0,28.0,3.0,14.0,93.0,25.0,41.0,297.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,-4.0,-0.5,0.125,1.125,8.5,0.875,1.125,0.625,0.875,3.5,0.375,0.0,0.21428571428571427,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.7777777777777778,7.555555555555555,5.6,0.09427609427609428,1.0,9.0,68.0,7.0,9.0,5.0,7.0,28.0,3.0,14.0,93.0,25.0,41.0,297.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,-4.0
m-lady,8.0,1,1,0,1,0,1.0,0.0,1.0,11.0,64.0,10.0,12.0,2.0,5.0,7.0,2.0,14.0,71.0,10.0,30.0,164.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.375,0.125,1.375,8.0,1.25,1.5,0.25,0.625,0.875,0.25,1.0,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.0,0.0,0.5,0.4166666666666667,5.818181818181818,3.5,0.042682926829268296,1.0,11.0,64.0,10.0,12.0,2.0,5.0,7.0,2.0,14.0,71.0,10.0,30.0,164.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
Biscotti,8.0,1,1,0,0,1,0.0,1.0,0.0,6.0,70.0,6.0,10.0,9.0,11.0,66.0,1.0,14.0,73.0,25.0,33.0,262.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,4.0,2.0,0.0,4.0,0.5,0.0,0.75,8.75,0.75,1.25,1.125,1.375,8.25,0.125,1.0,0.07142857142857142,0.0,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.1,11.666666666666666,7.333333333333333,0.25190839694656486,0.0,6.0,70.0,6.0,10.0,9.0,11.0,66.0,1.0,14.0,73.0,25.0,33.0,262.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,4.0,2.0,0.0,4.0
trashpanda,8.0,1,0,1,1,0,0.0,0.0,0.0,12.0,84.0,12.0,17.0,8.0,8.0,43.0,0.0,14.0,85.0,25.0,39.0,304.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,-4.0,-0.5,0.0,1.5,10.5,1.5,2.125,1.0,1.0,5.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.375,0.47058823529411764,7.0,5.375,0.14144736842105263,0.0,12.0,84.0,12.0,17.0,8.0,8.0,43.0,0.0,14.0,85.0,25.0,39.0,304.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,-4.0
Lysdexic,8.0,1,0,1,0,1,0.0,0.0,1.0,8.0,104.0,7.0,14.0,6.0,6.0,13.0,0.0,14.0,54.0,30.0,26.0,361.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,-3.0,-0.375,0.125,1.0,13.0,0.875,1.75,0.75,0.75,1.625,0.0,0.0,0.0,0.125,0.125,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,13.0,2.1666666666666665,0.036011080332409975,1.0,8.0,104.0,7.0,14.0,6.0,6.0,13.0,0.0,14.0,54.0,30.0,26.0,361.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,-3.0
DMT,8.0,1,1,0,0,1,0.0,1.0,2.0,10.0,56.0,7.0,13.0,4.0,4.0,38.0,0.0,14.0,82.0,25.0,37.0,286.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,6.0,0.0,1.0,2.0,0.25,0.25,1.25,7.0,0.875,1.625,0.5,0.5,4.75,0.0,1.0,0.0,0.2,0.3,0.6666666666666666,0.75,0.75,0.3076923076923077,5.6,9.5,0.13286713286713286,2.0,10.0,56.0,7.0,13.0,4.0,4.0,38.0,0.0,14.0,82.0,25.0,37.0,286.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,6.0,0.0,1.0,2.0
Darth JarJar,8.0,1,1,0,1,0,1.0,0.0,1.0,15.0,77.0,14.0,17.0,8.0,8.0,48.0,0.0,14.0,111.0,5.0,45.0,301.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.25,0.125,1.875,9.625,1.75,2.125,1.0,1.0,6.0,0.0,1.0,0.0,0.06666666666666667,0.3333333333333333,1.0,0.25,0.25,0.47058823529411764,5.133333333333334,6.0,0.15946843853820597,1.0,15.0,77.0,14.0,17.0,8.0,8.0,48.0,0.0,14.0,111.0,5.0,45.0,301.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0
WRIG,8.0,1,1,0,1,0,1.0,0.0,1.0,6.0,52.0,5.0,12.0,9.0,17.0,20.0,4.0,14.0,78.0,30.0,36.0,327.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,8.0,0.0,2.0,0.25,0.125,0.75,6.5,0.625,1.5,1.125,2.125,2.5,0.5,1.0,0.2857142857142857,0.16666666666666666,0.0,1.0,0.0,0.2222222222222222,1.4166666666666667,8.666666666666666,2.2222222222222223,0.06116207951070336,1.0,6.0,52.0,5.0,12.0,9.0,17.0,20.0,4.0,14.0,78.0,30.0,36.0,327.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,8.0,0.0,2.0
blueballs123,8.0,1,1,0,0,1,0.0,1.0,0.0,8.0,39.0,8.0,11.0,9.0,9.0,65.0,0.0,14.0,77.0,0.0,30.0,247.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,0.5,0.0,1.0,4.875,1.0,1.375,1.125,1.125,8.125,0.0,1.0,0.0,0.0,0.375,0.0,0.2222222222222222,0.3333333333333333,0.8181818181818182,4.875,7.222222222222222,0.2631578947368421,0.0,8.0,39.0,8.0,11.0,9.0,9.0,65.0,0.0,14.0,77.0,0.0,30.0,247.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0
Ifrit,8.0,1,0,1,0,1,0.0,0.0,0.0,13.0,62.0,13.0,15.0,12.0,12.0,38.0,2.0,14.0,108.0,0.0,42.0,335.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.625,7.75,1.625,1.875,1.5,1.5,4.75,0.25,0.0,0.14285714285714285,0.0,0.38461538461538464,1.0,0.16666666666666666,0.25,0.8,4.769230769230769,3.1666666666666665,0.11343283582089553,0.0,13.0,62.0,13.0,15.0,12.0,12.0,38.0,2.0,14.0,108.0,0.0,42.0,335.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,-3.0
