Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
RodandoAndo,24.3,3,2,1,2,1,0.5,1.0,2.0,32.0,227.0,30.0,39.0,12.0,14.0,73.0,3.0,44.0,223.0,55.0,99.0,964.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,-1.0,-0.0411522633744856,0.0823045267489712,1.316872427983539,9.34156378600823,1.2345679012345678,1.6049382716049383,0.49382716049382713,0.5761316872427983,3.0041152263374484,0.12345679012345678,0.6666666666666666,0.06818181818181818,0.0625,0.21875,1.0,0.0,0.25,0.358974358974359,7.09375,6.083333333333333,0.07572614107883817,0.6584362139917695,10.534979423868313,74.73251028806584,9.876543209876543,12.839506172839506,3.950617283950617,4.609053497942386,24.032921810699587,0.9876543209876543,14.48559670781893,73.4156378600823,18.106995884773664,32.59259259259259,317.3662551440329,0.6584362139917695,2.304526748971193,0.6584362139917695,0.6584362139917695,0.0,0.0,0.0,0.9876543209876543,2.962962962962963,0.6584362139917695,0.0,-0.3292181069958848
Jed Bartlet,24.2,4,1,3,2,2,0.0,0.5,0.0,23.0,133.0,23.0,32.0,19.0,20.0,218.0,4.0,42.0,249.0,25.0,103.0,810.0,2.0,10.0,3.0,3.0,0.0,5.0,0.0,8.0,9.0,1.0,0.0,-8.0,-0.3305785123966942,0.0,0.9504132231404959,5.4958677685950414,0.9504132231404959,1.322314049586777,0.7851239669421488,0.8264462809917356,9.008264462809917,0.1652892561983471,0.25,0.09523809523809523,0.0,0.43478260869565216,1.0,0.2631578947368421,0.42105263157894735,0.625,5.782608695652174,11.473684210526315,0.2691358024691358,0.0,7.603305785123967,43.96694214876033,7.603305785123967,10.578512396694215,6.2809917355371905,6.6115702479338845,72.06611570247934,1.322314049586777,13.884297520661157,82.31404958677686,8.264462809917356,34.049586776859506,267.7685950413223,0.6611570247933884,3.3057851239669422,0.9917355371900827,0.9917355371900827,0.0,1.6528925619834711,0.0,2.644628099173554,2.9752066115702482,0.3305785123966942,0.0,-2.644628099173554
jerm,24.2,3,1,2,2,1,0.5,0.0,1.0,21.0,222.0,20.0,26.0,22.0,26.0,155.0,8.0,44.0,206.0,10.0,82.0,829.0,2.0,2.0,2.0,1.0,0.0,11.0,0.0,14.0,6.0,4.0,0.0,-1.0,-0.04132231404958678,0.04132231404958678,0.8677685950413223,9.173553719008265,0.8264462809917356,1.0743801652892562,0.9090909090909092,1.0743801652892562,6.404958677685951,0.3305785123966942,0.3333333333333333,0.18181818181818182,0.047619047619047616,0.09523809523809523,0.5,0.5,0.6363636363636364,1.0,10.571428571428571,7.045454545454546,0.18697225572979492,0.3305785123966942,6.9421487603305785,73.38842975206612,6.6115702479338845,8.59504132231405,7.272727272727273,8.59504132231405,51.239669421487605,2.644628099173554,14.545454545454547,68.09917355371901,3.3057851239669422,27.107438016528928,274.0495867768595,0.6611570247933884,0.6611570247933884,0.6611570247933884,0.3305785123966942,0.0,3.6363636363636367,0.0,4.62809917355372,1.9834710743801653,1.322314049586777,0.0,-0.3305785123966942
rolf,24.0,3,1,2,2,1,0.0,1.0,1.0,22.0,265.0,21.0,30.0,13.0,27.0,75.0,8.0,42.0,172.0,55.0,79.0,820.0,4.0,5.0,2.0,1.0,0.0,2.0,0.0,3.0,9.0,14.0,0.0,-3.0,-0.125,0.041666666666666664,0.9166666666666666,11.041666666666666,0.875,1.25,0.5416666666666666,1.125,3.125,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.045454545454545456,0.22727272727272727,0.5,0.15384615384615385,0.23076923076923078,0.9,12.045454545454545,5.769230769230769,0.09146341463414634,0.3333333333333333,7.333333333333333,88.33333333333333,7.0,10.0,4.333333333333333,9.0,25.0,2.6666666666666665,14.0,57.333333333333336,18.333333333333332,26.333333333333332,273.3333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,3.0,4.666666666666667,0.0,-1.0
Billy,24.0,3,1,2,3,0,0.3333333333333333,0.0,1.0,24.0,198.0,22.0,27.0,20.0,32.0,129.0,9.0,42.0,238.0,25.0,99.0,790.0,1.0,5.0,1.0,1.0,0.0,4.0,2.0,5.0,5.0,12.0,1.0,-2.0,-0.08333333333333333,0.041666666666666664,1.0,8.25,0.9166666666666666,1.125,0.8333333333333334,1.3333333333333333,5.375,0.375,0.3333333333333333,0.21428571428571427,0.041666666666666664,0.20833333333333334,1.0,0.2,0.25,1.1851851851851851,8.25,6.45,0.16329113924050634,0.3333333333333333,8.0,66.0,7.333333333333333,9.0,6.666666666666667,10.666666666666666,43.0,3.0,14.0,79.33333333333333,8.333333333333334,33.0,263.3333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667,4.0,0.3333333333333333,-0.6666666666666666
timo_tay,24.0,3,2,1,2,1,1.0,0.0,1.0,16.0,83.0,14.0,22.0,31.0,37.0,263.0,3.0,42.0,199.0,60.0,90.0,791.0,0.0,4.0,2.0,1.0,0.0,11.0,0.0,12.0,8.0,6.0,1.0,0.0,0.0,0.041666666666666664,0.6666666666666666,3.4583333333333335,0.5833333333333334,0.9166666666666666,1.2916666666666667,1.5416666666666667,10.958333333333334,0.125,0.6666666666666666,0.07142857142857142,0.0625,0.25,0.5,0.3548387096774194,0.3870967741935484,1.6818181818181819,5.1875,8.483870967741936,0.3324905183312263,0.3333333333333333,5.333333333333333,27.666666666666668,4.666666666666667,7.333333333333333,10.333333333333334,12.333333333333334,87.66666666666667,1.0,14.0,66.33333333333333,20.0,30.0,263.6666666666667,0.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,3.6666666666666665,0.0,4.0,2.6666666666666665,2.0,0.3333333333333333,0.0
supergremlin,24.0,3,1,2,3,0,0.3333333333333333,0.0,0.0,25.0,171.0,25.0,32.0,13.0,13.0,154.0,1.0,42.0,208.0,5.0,83.0,995.0,1.0,7.0,1.0,1.0,0.0,2.0,2.0,3.0,7.0,0.0,0.0,-3.0,-0.125,0.0,1.0416666666666667,7.125,1.0416666666666667,1.3333333333333333,0.5416666666666666,0.5416666666666666,6.416666666666667,0.041666666666666664,0.3333333333333333,0.023809523809523808,0.0,0.28,1.0,0.15384615384615385,0.23076923076923078,0.40625,6.84,11.846153846153847,0.15477386934673368,0.0,8.333333333333334,57.0,8.333333333333334,10.666666666666666,4.333333333333333,4.333333333333333,51.333333333333336,0.3333333333333333,14.0,69.33333333333333,1.6666666666666667,27.666666666666668,331.6666666666667,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,2.3333333333333335,0.0,0.0,-1.0
Poppenheimer,24.0,3,0,3,1,2,0.0,0.0,4.0,45.0,303.0,41.0,49.0,10.0,15.0,20.0,3.0,42.0,264.0,25.0,109.0,866.0,1.0,7.0,2.0,2.0,0.0,1.0,0.0,1.0,8.0,5.0,0.0,-5.0,-0.20833333333333334,0.16666666666666666,1.875,12.625,1.7083333333333333,2.0416666666666665,0.4166666666666667,0.625,0.8333333333333334,0.125,0.0,0.07142857142857142,0.08888888888888889,0.15555555555555556,1.0,0.1,0.1,0.30612244897959184,6.733333333333333,2.0,0.023094688221709007,1.3333333333333333,15.0,101.0,13.666666666666666,16.333333333333332,3.3333333333333335,5.0,6.666666666666667,1.0,14.0,88.0,8.333333333333334,36.333333333333336,288.6666666666667,0.3333333333333333,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,0.0,-1.6666666666666667
Butter,24.0,3,2,1,2,1,0.5,1.0,1.0,22.0,127.0,21.0,32.0,32.0,40.0,237.0,9.0,42.0,238.0,35.0,99.0,733.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,13.0,11.0,8.0,0.0,5.0,0.20833333333333334,0.041666666666666664,0.9166666666666666,5.291666666666667,0.875,1.3333333333333333,1.3333333333333333,1.6666666666666667,9.875,0.375,0.6666666666666666,0.21428571428571427,0.045454545454545456,0.2727272727272727,0.0,0.1875,0.40625,1.25,5.7727272727272725,7.40625,0.32332878581173263,0.3333333333333333,7.333333333333333,42.333333333333336,7.0,10.666666666666666,10.666666666666666,13.333333333333334,79.0,3.0,14.0,79.33333333333333,11.666666666666666,33.0,244.33333333333334,0.3333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333,4.333333333333333,3.6666666666666665,2.6666666666666665,0.0,1.6666666666666667
JUKELELE,24.0,3,1,2,0,3,0.0,0.3333333333333333,4.0,24.0,240.0,20.0,29.0,17.0,17.0,62.0,3.0,42.0,183.0,45.0,81.0,919.0,4.0,3.0,2.0,1.0,0.0,8.0,1.0,8.0,9.0,0.0,0.0,-2.0,-0.08333333333333333,0.16666666666666666,1.0,10.0,0.8333333333333334,1.2083333333333333,0.7083333333333334,0.7083333333333334,2.5833333333333335,0.125,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.125,0.5,0.47058823529411764,0.47058823529411764,0.5862068965517241,10.0,3.6470588235294117,0.06746463547334058,1.3333333333333333,8.0,80.0,6.666666666666667,9.666666666666666,5.666666666666667,5.666666666666667,20.666666666666668,1.0,14.0,61.0,15.0,27.0,306.3333333333333,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,2.6666666666666665,3.0,0.0,0.0,-0.6666666666666666
K O,24.0,3,0,3,1,2,0.0,0.0,1.0,36.0,163.0,35.0,43.0,25.0,30.0,137.0,8.0,42.0,319.0,10.0,128.0,651.0,0.0,15.0,5.0,2.0,1.0,7.0,0.0,9.0,8.0,5.0,0.0,-10.0,-0.4166666666666667,0.041666666666666664,1.5,6.791666666666667,1.4583333333333333,1.7916666666666667,1.0416666666666667,1.25,5.708333333333333,0.3333333333333333,0.0,0.19047619047619047,0.027777777777777776,0.4166666666666667,0.4,0.28,0.36,0.6976744186046512,4.527777777777778,5.48,0.21044546850998463,0.3333333333333333,12.0,54.333333333333336,11.666666666666666,14.333333333333334,8.333333333333334,10.0,45.666666666666664,2.6666666666666665,14.0,106.33333333333333,3.3333333333333335,42.666666666666664,217.0,0.0,5.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.3333333333333335,0.0,3.0,2.6666666666666665,1.6666666666666667,0.0,-3.3333333333333335
Ceremony,24.0,3,3,0,2,1,1.0,1.0,6.0,38.0,235.0,32.0,34.0,15.0,22.0,224.0,5.0,42.0,267.0,30.0,110.0,638.0,1.0,11.0,5.0,3.0,0.0,5.0,0.0,9.0,2.0,7.0,0.0,7.0,0.2916666666666667,0.25,1.5833333333333333,9.791666666666666,1.3333333333333333,1.4166666666666667,0.625,0.9166666666666666,9.333333333333334,0.20833333333333334,1.0,0.11904761904761904,0.15789473684210525,0.2894736842105263,0.6,0.3333333333333333,0.6,0.6470588235294118,6.184210526315789,14.933333333333334,0.3510971786833856,2.0,12.666666666666666,78.33333333333333,10.666666666666666,11.333333333333334,5.0,7.333333333333333,74.66666666666667,1.6666666666666667,14.0,89.0,10.0,36.666666666666664,212.66666666666666,0.3333333333333333,3.6666666666666665,1.6666666666666667,1.0,0.0,1.6666666666666667,0.0,3.0,0.6666666666666666,2.3333333333333335,0.0,2.3333333333333335
RoVo,23.9,3,2,1,2,1,1.0,0.0,5.0,41.0,299.0,36.0,42.0,17.0,26.0,73.0,8.0,42.0,262.0,20.0,106.0,692.0,2.0,12.0,7.0,1.0,0.0,2.0,1.0,4.0,6.0,9.0,0.0,4.0,0.1673640167364017,0.2092050209205021,1.7154811715481173,12.510460251046025,1.5062761506276152,1.7573221757322177,0.7112970711297072,1.087866108786611,3.054393305439331,0.3347280334728034,0.6666666666666666,0.19047619047619047,0.12195121951219512,0.2926829268292683,0.14285714285714285,0.11764705882352941,0.23529411764705882,0.6190476190476191,7.2926829268292686,4.294117647058823,0.10549132947976879,1.6736401673640169,13.723849372384938,100.0836820083682,12.050209205020922,14.058577405857742,5.6903765690376575,8.702928870292888,24.435146443514647,2.677824267782427,14.058577405857742,87.69874476987448,6.6945606694560675,35.48117154811716,231.63179916317992,0.6694560669456068,4.01673640167364,2.3430962343096238,0.3347280334728034,0.0,0.6694560669456068,0.3347280334728034,1.3389121338912136,2.00836820083682,3.0125523012552304,0.0,1.3389121338912136
Klox,23.7,3,2,1,1,2,1.0,0.5,2.0,27.0,134.0,25.0,37.0,36.0,37.0,78.0,5.0,44.0,176.0,110.0,92.0,744.0,2.0,9.0,2.0,1.0,0.0,5.0,1.0,7.0,12.0,1.0,0.0,4.0,0.16877637130801687,0.08438818565400844,1.139240506329114,5.654008438818566,1.0548523206751055,1.5611814345991561,1.518987341772152,1.5611814345991561,3.2911392405063293,0.2109704641350211,0.6666666666666666,0.11363636363636363,0.07407407407407407,0.3333333333333333,0.5,0.1388888888888889,0.19444444444444445,1.0,4.962962962962963,2.1666666666666665,0.10483870967741936,0.6751054852320675,9.113924050632912,45.232067510548525,8.438818565400844,12.48945147679325,12.151898734177216,12.48945147679325,26.329113924050635,1.6877637130801688,14.852320675105485,59.40928270042194,37.130801687763714,31.054852320675106,251.13924050632912,0.6751054852320675,3.037974683544304,0.6751054852320675,0.33755274261603374,0.0,1.6877637130801688,0.33755274261603374,2.3628691983122363,4.050632911392405,0.33755274261603374,0.0,1.350210970464135
Ty,23.5,3,2,1,3,0,0.6666666666666666,0.0,2.0,22.0,206.0,20.0,24.0,31.0,42.0,225.0,6.0,44.0,157.0,45.0,71.0,592.0,4.0,6.0,2.0,0.0,0.0,15.0,2.0,21.0,4.0,11.0,0.0,6.0,0.2553191489361702,0.0851063829787234,0.9361702127659575,8.76595744680851,0.851063829787234,1.0212765957446808,1.3191489361702127,1.7872340425531914,9.574468085106384,0.2553191489361702,0.6666666666666666,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.0,0.4838709677419355,0.6774193548387096,1.75,9.363636363636363,7.258064516129032,0.38006756756756754,0.6808510638297872,7.48936170212766,70.12765957446808,6.808510638297872,8.170212765957446,10.553191489361701,14.297872340425531,76.59574468085107,2.0425531914893615,14.97872340425532,53.4468085106383,15.319148936170214,24.170212765957448,201.53191489361703,1.3617021276595744,2.0425531914893615,0.6808510638297872,0.0,0.0,5.1063829787234045,0.6808510638297872,7.148936170212766,1.3617021276595744,3.74468085106383,0.0,2.0425531914893615
penguinharem,23.4,4,1,3,1,3,0.0,0.3333333333333333,5.0,37.0,237.0,31.0,40.0,20.0,32.0,96.0,5.0,40.0,203.0,10.0,82.0,678.0,2.0,9.0,3.0,1.0,0.0,2.0,0.0,3.0,9.0,12.0,1.0,-9.0,-0.38461538461538464,0.2136752136752137,1.5811965811965814,10.12820512820513,1.324786324786325,1.7094017094017095,0.8547008547008548,1.3675213675213675,4.102564102564103,0.2136752136752137,0.25,0.125,0.13513513513513514,0.24324324324324326,0.3333333333333333,0.1,0.15,0.8,6.405405405405405,4.8,0.1415929203539823,1.7094017094017095,12.64957264957265,81.02564102564104,10.5982905982906,13.675213675213676,6.837606837606838,10.94017094017094,32.820512820512825,1.7094017094017095,13.675213675213676,69.40170940170941,3.418803418803419,28.034188034188038,231.7948717948718,0.6837606837606838,3.076923076923077,1.0256410256410258,0.3418803418803419,0.0,0.6837606837606838,0.0,1.0256410256410258,3.076923076923077,4.102564102564103,0.3418803418803419,-3.076923076923077
Dew1234,23.4,3,1,2,2,1,0.5,0.0,2.0,33.0,155.0,31.0,40.0,28.0,30.0,116.0,5.0,42.0,233.0,10.0,92.0,710.0,0.0,7.0,0.0,0.0,0.0,12.0,1.0,15.0,9.0,2.0,0.0,-7.0,-0.29914529914529914,0.08547008547008547,1.4102564102564104,6.623931623931624,1.324786324786325,1.7094017094017095,1.1965811965811965,1.2820512820512822,4.957264957264957,0.2136752136752137,0.3333333333333333,0.11904761904761904,0.06060606060606061,0.21212121212121213,0.0,0.42857142857142855,0.5357142857142857,0.75,4.696969696969697,4.142857142857143,0.16338028169014085,0.6837606837606838,11.282051282051283,52.991452991452995,10.5982905982906,13.675213675213676,9.572649572649572,10.256410256410257,39.65811965811966,1.7094017094017095,14.35897435897436,79.65811965811966,3.418803418803419,31.452991452991455,242.73504273504275,0.0,2.393162393162393,0.0,0.0,0.0,4.102564102564103,0.3418803418803419,5.128205128205129,3.076923076923077,0.6837606837606838,0.0,-2.393162393162393
