Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
SphinctrSlyr,15.5,3,2,1,1,2,1.0,0.5,1.0,23.0,185.0,21.0,23.0,16.0,23.0,26.0,5.0,39.0,154.0,0.0,60.0,650.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,1.0,-4.0,-0.25806451612903225,0.06451612903225806,1.4838709677419355,11.935483870967742,1.3548387096774193,1.4838709677419355,1.032258064516129,1.4838709677419355,1.6774193548387097,0.3225806451612903,0.6666666666666666,0.1282051282051282,0.043478260869565216,0.08695652173913043,0.0,0.0625,0.125,1.0,8.043478260869565,1.625,0.04,0.5161290322580645,11.870967741935484,95.48387096774194,10.838709677419354,11.870967741935484,8.258064516129032,11.870967741935484,13.419354838709678,2.5806451612903225,20.129032258064516,79.48387096774194,0.0,30.967741935483872,335.48387096774195,1.032258064516129,1.032258064516129,0.0,0.0,0.0,0.5161290322580645,0.5161290322580645,1.032258064516129,1.032258064516129,3.6129032258064515,0.5161290322580645,-2.064516129032258
suicidebypop,15.5,2,1,1,1,1,1.0,0.0,2.0,25.0,134.0,23.0,30.0,15.0,22.0,31.0,7.0,44.0,207.0,0.0,80.0,620.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,5.0,7.0,7.0,0.0,-4.0,-0.25806451612903225,0.12903225806451613,1.6129032258064515,8.64516129032258,1.4838709677419355,1.935483870967742,0.967741935483871,1.4193548387096775,2.0,0.45161290322580644,0.5,0.1590909090909091,0.08,0.28,1.0,0.26666666666666666,0.3333333333333333,0.7333333333333333,5.36,2.066666666666667,0.05,1.032258064516129,12.903225806451612,69.16129032258064,11.870967741935484,15.483870967741936,7.741935483870968,11.35483870967742,16.0,3.6129032258064515,22.70967741935484,106.83870967741936,0.0,41.29032258064516,320.0,0.5161290322580645,3.6129032258064515,1.032258064516129,1.032258064516129,0.0,2.064516129032258,0.0,2.5806451612903225,3.6129032258064515,3.6129032258064515,0.0,-2.064516129032258
Jed Bartlet,15.4,2,2,0,1,1,1.0,1.0,2.0,15.0,123.0,13.0,20.0,17.0,23.0,130.0,7.0,42.0,114.0,0.0,44.0,486.0,2.0,4.0,4.0,2.0,0.0,4.0,2.0,4.0,7.0,6.0,0.0,7.0,0.45454545454545453,0.12987012987012986,0.974025974025974,7.987012987012987,0.8441558441558441,1.2987012987012987,1.103896103896104,1.4935064935064934,8.441558441558442,0.45454545454545453,1.0,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.5,0.23529411764705882,0.23529411764705882,1.15,8.2,7.647058823529412,0.2674897119341564,1.0389610389610389,7.792207792207792,63.896103896103895,6.753246753246753,10.38961038961039,8.831168831168831,11.948051948051948,67.53246753246754,3.6363636363636362,21.818181818181817,59.22077922077922,0.0,22.857142857142858,252.46753246753246,1.0389610389610389,2.0779220779220777,2.0779220779220777,1.0389610389610389,0.0,2.0779220779220777,1.0389610389610389,2.0779220779220777,3.6363636363636362,3.116883116883117,0.0,3.6363636363636362
Sgt Ducky,15.3,2,1,1,2,0,0.5,0.0,1.0,20.0,141.0,19.0,22.0,21.0,22.0,135.0,5.0,42.0,173.0,0.0,66.0,584.0,1.0,3.0,2.0,2.0,0.0,9.0,1.0,8.0,3.0,1.0,0.0,2.0,0.13071895424836602,0.06535947712418301,1.3071895424836601,9.215686274509803,1.2418300653594772,1.4379084967320261,1.3725490196078431,1.4379084967320261,8.823529411764705,0.32679738562091504,0.5,0.11904761904761904,0.05,0.15,1.0,0.42857142857142855,0.38095238095238093,1.0,7.05,6.428571428571429,0.23116438356164384,0.5228758169934641,10.457516339869281,73.72549019607843,9.934640522875817,11.50326797385621,10.980392156862745,11.50326797385621,70.58823529411764,2.6143790849673203,21.96078431372549,90.45751633986927,0.0,34.509803921568626,305.359477124183,0.5228758169934641,1.5686274509803921,1.0457516339869282,1.0457516339869282,0.0,4.705882352941177,0.5228758169934641,4.183006535947713,1.5686274509803921,0.5228758169934641,0.0,1.0457516339869282
Camel,15.0,2,0,2,0,2,0.0,0.0,1.0,24.0,214.0,23.0,28.0,13.0,17.0,37.0,5.0,39.0,145.0,0.0,58.0,623.0,1.0,6.0,1.0,1.0,0.0,4.0,0.0,5.0,5.0,4.0,0.0,-7.0,-0.4666666666666667,0.06666666666666667,1.6,14.266666666666667,1.5333333333333334,1.8666666666666667,0.8666666666666667,1.1333333333333333,2.466666666666667,0.3333333333333333,0.0,0.1282051282051282,0.041666666666666664,0.25,1.0,0.3076923076923077,0.38461538461538464,0.6071428571428571,8.916666666666666,2.8461538461538463,0.0593900481540931,0.5333333333333333,12.8,114.13333333333334,12.266666666666667,14.933333333333334,6.933333333333334,9.066666666666666,19.733333333333334,2.6666666666666665,20.8,77.33333333333333,0.0,30.933333333333334,332.26666666666665,0.5333333333333333,3.2,0.5333333333333333,0.5333333333333333,0.0,2.1333333333333333,0.0,2.6666666666666665,2.6666666666666665,2.1333333333333333,0.0,-3.7333333333333334
Grommit,14.5,2,2,0,0,2,0.0,1.0,2.0,23.0,136.0,21.0,24.0,8.0,15.0,47.0,6.0,39.0,187.0,0.0,74.0,532.0,0.0,6.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0,6.0,0.41379310344827586,0.13793103448275862,1.5862068965517242,9.379310344827585,1.4482758620689655,1.6551724137931034,0.5517241379310345,1.0344827586206897,3.2413793103448274,0.41379310344827586,1.0,0.15384615384615385,0.08695652173913043,0.2608695652173913,0.3333333333333333,0.375,0.25,0.625,5.913043478260869,5.875,0.08834586466165413,1.103448275862069,12.689655172413794,75.03448275862068,11.586206896551724,13.241379310344827,4.413793103448276,8.275862068965518,25.93103448275862,3.310344827586207,21.517241379310345,103.17241379310344,0.0,40.827586206896555,293.51724137931035,0.0,3.310344827586207,1.6551724137931034,0.5517241379310345,0.0,1.6551724137931034,0.0,1.103448275862069,1.6551724137931034,3.8620689655172415,0.0,3.310344827586207
Diencash,14.5,2,1,1,1,1,0.0,1.0,2.0,18.0,122.0,16.0,19.0,19.0,20.0,167.0,7.0,39.0,130.0,0.0,52.0,500.0,0.0,4.0,2.0,0.0,0.0,10.0,2.0,11.0,3.0,1.0,0.0,4.0,0.27586206896551724,0.13793103448275862,1.2413793103448276,8.413793103448276,1.103448275862069,1.3103448275862069,1.3103448275862069,1.3793103448275863,11.517241379310345,0.4827586206896552,0.5,0.1794871794871795,0.1111111111111111,0.2222222222222222,0.0,0.5263157894736842,0.5789473684210527,1.0526315789473684,6.777777777777778,8.789473684210526,0.334,1.103448275862069,9.931034482758621,67.3103448275862,8.827586206896552,10.482758620689655,10.482758620689655,11.03448275862069,92.13793103448276,3.8620689655172415,21.517241379310345,71.72413793103448,0.0,28.689655172413794,275.86206896551727,0.0,2.206896551724138,1.103448275862069,0.0,0.0,5.517241379310345,1.103448275862069,6.068965517241379,1.6551724137931034,0.5517241379310345,0.0,2.206896551724138
FFFlier,14.4,2,1,1,2,0,0.5,0.0,0.0,11.0,72.0,11.0,13.0,19.0,19.0,27.0,1.0,39.0,181.0,0.0,72.0,631.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,-3.0,-0.20833333333333331,0.0,0.7638888888888888,5.0,0.7638888888888888,0.9027777777777778,1.3194444444444444,1.3194444444444444,1.875,0.06944444444444445,0.5,0.02564102564102564,0.0,0.18181818181818182,0.0,0.05263157894736842,0.10526315789473684,1.4615384615384615,6.545454545454546,1.4210526315789473,0.042789223454833596,0.0,6.111111111111111,40.0,6.111111111111111,7.222222222222222,10.555555555555555,10.555555555555555,15.0,0.5555555555555556,21.666666666666668,100.55555555555556,0.0,40.0,350.55555555555554,0.5555555555555556,1.1111111111111112,1.6666666666666665,0.0,0.0,0.5555555555555556,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,0.0,-1.6666666666666665
Adamn,14.2,2,2,0,0,2,0.0,1.0,2.0,17.0,162.0,15.0,17.0,18.0,21.0,81.0,10.0,39.0,163.0,0.0,64.0,463.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,5.0,2.0,3.0,0.0,7.0,0.49295774647887325,0.14084507042253522,1.1971830985915493,11.408450704225352,1.0563380281690142,1.1971830985915493,1.267605633802817,1.4788732394366197,5.704225352112676,0.7042253521126761,1.0,0.2564102564102564,0.11764705882352941,0.058823529411764705,0.3333333333333333,0.16666666666666666,0.2777777777777778,1.2352941176470589,9.529411764705882,4.5,0.17494600431965443,1.1267605633802817,9.577464788732394,91.26760563380282,8.450704225352114,9.577464788732394,10.140845070422536,11.830985915492958,45.63380281690141,5.633802816901409,21.971830985915496,91.83098591549296,0.0,36.056338028169016,260.84507042253523,1.6901408450704227,0.5633802816901409,1.6901408450704227,0.5633802816901409,0.0,1.6901408450704227,0.0,2.8169014084507045,1.1267605633802817,1.6901408450704227,0.0,3.943661971830986
bbb,14.2,2,1,1,2,0,0.5,0.0,0.0,18.0,113.0,18.0,22.0,10.0,17.0,85.0,3.0,39.0,160.0,0.0,62.0,484.0,0.0,5.0,5.0,2.0,0.0,3.0,0.0,6.0,4.0,7.0,0.0,-4.0,-0.28169014084507044,0.0,1.267605633802817,7.95774647887324,1.267605633802817,1.5492957746478875,0.7042253521126761,1.1971830985915493,5.985915492957747,0.21126760563380284,0.5,0.07692307692307693,0.0,0.2777777777777778,0.4,0.3,0.6,0.7727272727272727,6.277777777777778,8.5,0.1756198347107438,0.0,10.140845070422536,63.66197183098592,10.140845070422536,12.3943661971831,5.633802816901409,9.577464788732394,47.887323943661976,1.6901408450704227,21.971830985915496,90.14084507042254,0.0,34.929577464788736,272.67605633802816,0.0,2.8169014084507045,2.8169014084507045,1.1267605633802817,0.0,1.6901408450704227,0.0,3.3802816901408455,2.2535211267605635,3.943661971830986,0.0,-2.2535211267605635
jazzz,13.7,2,1,1,0,2,0.0,0.5,1.0,21.0,139.0,20.0,24.0,9.0,10.0,70.0,4.0,36.0,165.0,0.0,64.0,538.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,-4.0,-0.29197080291970806,0.07299270072992702,1.5328467153284673,10.145985401459855,1.4598540145985401,1.7518248175182483,0.6569343065693432,0.7299270072992701,5.109489051094891,0.29197080291970806,0.5,0.1111111111111111,0.047619047619047616,0.19047619047619047,0.25,0.2222222222222222,0.3333333333333333,0.4166666666666667,6.619047619047619,7.777777777777778,0.13011152416356878,0.5839416058394161,12.262773722627738,81.16788321167884,11.678832116788321,14.014598540145986,5.255474452554745,5.839416058394161,40.87591240875913,2.3357664233576645,21.02189781021898,96.35036496350365,0.0,37.37226277372263,314.16058394160586,0.0,2.3357664233576645,2.3357664233576645,0.5839416058394161,0.0,1.1678832116788322,1.1678832116788322,1.7518248175182483,2.3357664233576645,0.5839416058394161,0.0,-2.3357664233576645
o o l e r,13.7,2,1,1,0,2,0.0,0.5,1.0,19.0,140.0,18.0,21.0,13.0,13.0,80.0,2.0,36.0,161.0,0.0,64.0,471.0,1.0,7.0,3.0,0.0,0.0,6.0,0.0,8.0,3.0,0.0,0.0,-1.0,-0.07299270072992702,0.07299270072992702,1.3868613138686132,10.218978102189782,1.3138686131386863,1.5328467153284673,0.9489051094890512,0.9489051094890512,5.839416058394161,0.14598540145985403,0.5,0.05555555555555555,0.05263157894736842,0.3684210526315789,0.0,0.46153846153846156,0.6153846153846154,0.6190476190476191,7.368421052631579,6.153846153846154,0.16985138004246284,0.5839416058394161,11.094890510948906,81.75182481751825,10.51094890510949,12.262773722627738,7.591240875912409,7.591240875912409,46.715328467153284,1.1678832116788322,21.02189781021898,94.014598540146,0.0,37.37226277372263,275.036496350365,0.5839416058394161,4.087591240875913,1.7518248175182483,0.0,0.0,3.5036496350364965,0.0,4.671532846715329,1.7518248175182483,0.0,0.0,-0.5839416058394161
Crippy,12.9,3,1,2,2,1,0.0,1.0,3.0,22.0,97.0,18.0,23.0,10.0,11.0,32.0,2.0,30.0,162.0,0.0,64.0,352.0,0.0,8.0,6.0,5.0,0.0,3.0,0.0,5.0,5.0,1.0,1.0,-9.0,-0.6976744186046512,0.23255813953488372,1.7054263565891472,7.51937984496124,1.3953488372093024,1.7829457364341086,0.7751937984496123,0.8527131782945736,2.4806201550387597,0.15503875968992248,0.3333333333333333,0.06666666666666667,0.13636363636363635,0.36363636363636365,0.8333333333333334,0.3,0.5,0.4782608695652174,4.409090909090909,3.2,0.09090909090909091,1.8604651162790697,13.643410852713178,60.15503875968992,11.162790697674419,14.263565891472869,6.201550387596899,6.821705426356589,19.844961240310077,1.2403100775193798,18.6046511627907,100.46511627906976,0.0,39.689922480620154,218.29457364341084,0.0,4.961240310077519,3.7209302325581395,3.1007751937984493,0.0,1.8604651162790697,0.0,3.1007751937984493,3.1007751937984493,0.6201550387596899,0.6201550387596899,-5.5813953488372094
Tagger Woods,12.7,2,0,2,1,1,0.0,0.0,1.0,16.0,143.0,15.0,21.0,8.0,22.0,23.0,6.0,35.0,112.0,0.0,42.0,611.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,6.0,14.0,0.0,-1.0,-0.07874015748031496,0.07874015748031496,1.2598425196850394,11.25984251968504,1.1811023622047245,1.6535433070866143,0.6299212598425197,1.7322834645669292,1.8110236220472442,0.4724409448818898,0.0,0.17142857142857143,0.0625,0.1875,1.0,0.25,0.375,1.0476190476190477,8.9375,2.875,0.03764320785597381,0.6299212598425197,10.078740157480315,90.07874015748033,9.448818897637796,13.228346456692915,5.039370078740157,13.858267716535433,14.488188976377954,3.7795275590551185,22.04724409448819,70.55118110236221,0.0,26.45669291338583,384.88188976377955,0.6299212598425197,1.8897637795275593,0.6299212598425197,0.6299212598425197,0.0,1.2598425196850394,0.0,1.8897637795275593,3.7795275590551185,8.818897637795276,0.0,-0.6299212598425197
easily juked,12.7,2,2,0,1,1,1.0,1.0,1.0,16.0,156.0,15.0,17.0,16.0,19.0,59.0,5.0,35.0,122.0,0.0,48.0,523.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,1.0,0.07874015748031496,0.07874015748031496,1.2598425196850394,12.283464566929135,1.1811023622047245,1.3385826771653544,1.2598425196850394,1.4960629921259843,4.645669291338583,0.3937007874015748,1.0,0.14285714285714285,0.0625,0.125,1.0,0.125,0.1875,1.1176470588235294,9.75,3.6875,0.11281070745697896,0.6299212598425197,10.078740157480315,98.26771653543308,9.448818897637796,10.708661417322835,10.078740157480315,11.968503937007874,37.16535433070867,3.1496062992125986,22.04724409448819,76.85039370078741,0.0,30.236220472440948,329.4488188976378,1.8897637795275593,1.2598425196850394,0.6299212598425197,0.6299212598425197,0.0,1.2598425196850394,1.2598425196850394,1.8897637795275593,1.2598425196850394,1.8897637795275593,0.0,0.6299212598425197
JareksMom,12.4,1,0,1,1,0,0.0,0.0,1.0,18.0,148.0,17.0,20.0,18.0,19.0,46.0,5.0,36.0,115.0,0.0,46.0,545.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.0,-1.0,-0.08064516129032258,0.08064516129032258,1.4516129032258065,11.935483870967742,1.3709677419354838,1.6129032258064515,1.4516129032258065,1.532258064516129,3.7096774193548385,0.4032258064516129,0.0,0.1388888888888889,0.05555555555555555,0.16666666666666666,0.0,0.1111111111111111,0.2777777777777778,0.95,8.222222222222221,2.5555555555555554,0.08440366972477065,0.6451612903225806,11.612903225806452,95.48387096774194,10.96774193548387,12.903225806451612,11.612903225806452,12.258064516129032,29.677419354838708,3.225806451612903,23.225806451612904,74.19354838709677,0.0,29.677419354838708,351.61290322580646,0.0,1.9354838709677418,0.6451612903225806,0.0,0.0,1.2903225806451613,0.6451612903225806,3.225806451612903,1.9354838709677418,0.6451612903225806,0.0,-0.6451612903225806
Horizon,12.4,1,1,0,0,1,0.0,1.0,0.0,20.0,147.0,20.0,22.0,19.0,19.0,13.0,0.0,36.0,142.0,0.0,56.0,536.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.08064516129032258,0.0,1.6129032258064515,11.854838709677418,1.6129032258064515,1.7741935483870968,1.532258064516129,1.532258064516129,1.0483870967741935,0.0,1.0,0.0,0.0,0.15,1.0,0.05263157894736842,0.15789473684210525,0.8636363636363636,7.35,0.6842105263157895,0.024253731343283583,0.0,12.903225806451612,94.83870967741935,12.903225806451612,14.193548387096774,12.258064516129032,12.258064516129032,8.387096774193548,0.0,23.225806451612904,91.61290322580645,0.0,36.12903225806451,345.80645161290323,0.6451612903225806,1.9354838709677418,1.9354838709677418,1.9354838709677418,0.0,0.6451612903225806,0.6451612903225806,1.9354838709677418,1.2903225806451613,0.0,0.0,0.6451612903225806
TheSunBall,12.4,1,0,1,1,0,0.0,0.0,2.0,23.0,191.0,21.0,22.0,8.0,8.0,24.0,6.0,36.0,128.0,0.0,50.0,545.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.08064516129032258,0.16129032258064516,1.8548387096774193,15.403225806451612,1.6935483870967742,1.7741935483870968,0.6451612903225806,0.6451612903225806,1.9354838709677418,0.48387096774193544,0.0,0.16666666666666666,0.08695652173913043,0.21739130434782608,1.0,0.125,0.25,0.36363636363636365,8.304347826086957,3.0,0.044036697247706424,1.2903225806451613,14.838709677419354,123.2258064516129,13.548387096774194,14.193548387096774,5.161290322580645,5.161290322580645,15.483870967741934,3.8709677419354835,23.225806451612904,82.58064516129032,0.0,32.25806451612903,351.61290322580646,1.2903225806451613,3.225806451612903,0.6451612903225806,0.6451612903225806,0.0,0.6451612903225806,0.0,1.2903225806451613,0.6451612903225806,0.0,0.0,-0.6451612903225806
KnicksFanTV,12.299999999999999,3,1,2,2,1,0.0,1.0,0.0,6.0,33.0,6.0,10.0,22.0,26.0,94.0,2.0,32.0,75.0,0.0,30.0,505.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,11.0,4.0,4.0,0.0,-8.0,-0.6504065040650407,0.0,0.48780487804878053,2.682926829268293,0.48780487804878053,0.8130081300813009,1.788617886178862,2.1138211382113825,7.642276422764228,0.1626016260162602,0.3333333333333333,0.0625,0.0,0.16666666666666666,0.0,0.3181818181818182,0.5,2.6,5.5,4.2727272727272725,0.18613861386138614,0.0,3.9024390243902443,21.463414634146343,3.9024390243902443,6.504065040650407,14.308943089430896,16.91056910569106,61.13821138211382,1.3008130081300815,20.813008130081304,48.78048780487805,0.0,19.512195121951223,328.45528455284557,0.0,0.6504065040650407,0.0,0.0,0.0,4.552845528455285,0.6504065040650407,7.154471544715448,2.601626016260163,2.601626016260163,0.0,-5.203252032520326
Armbranch,12.0,2,0,2,2,0,0.0,0.0,1.0,16.0,177.0,15.0,20.0,16.0,16.0,55.0,3.0,30.0,113.0,0.0,44.0,475.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,5.0,0.0,0.0,-7.0,-0.5833333333333334,0.08333333333333333,1.3333333333333333,14.75,1.25,1.6666666666666667,1.3333333333333333,1.3333333333333333,4.583333333333333,0.25,0.0,0.1,0.0625,0.125,0.5,0.1875,0.25,0.8,11.0625,3.4375,0.11578947368421053,0.6666666666666666,10.666666666666666,118.0,10.0,13.333333333333334,10.666666666666666,10.666666666666666,36.666666666666664,2.0,20.0,75.33333333333333,0.0,29.333333333333332,316.6666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,2.0,0.6666666666666666,2.6666666666666665,3.3333333333333335,0.0,0.0,-4.666666666666667
MURF,11.5,3,2,1,0,3,0.0,0.6666666666666666,0.0,17.0,109.0,17.0,20.0,14.0,16.0,31.0,1.0,30.0,133.0,0.0,52.0,493.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,0.0,-4.0,-0.34782608695652173,0.0,1.4782608695652173,9.478260869565217,1.4782608695652173,1.7391304347826086,1.2173913043478262,1.391304347826087,2.6956521739130435,0.08695652173913043,0.6666666666666666,0.03333333333333333,0.0,0.17647058823529413,0.0,0.2857142857142857,0.2857142857142857,0.8,6.411764705882353,2.2142857142857144,0.06288032454361055,0.0,11.826086956521738,75.82608695652173,11.826086956521738,13.91304347826087,9.73913043478261,11.130434782608695,21.565217391304348,0.6956521739130435,20.869565217391305,92.52173913043478,0.0,36.17391304347826,342.95652173913044,0.6956521739130435,2.0869565217391304,1.391304347826087,0.0,0.0,2.782608695652174,0.6956521739130435,2.782608695652174,2.0869565217391304,1.391304347826087,0.0,-2.782608695652174
Exsufflicate,11.3,2,1,1,2,0,0.5,0.0,2.0,11.0,97.0,9.0,14.0,12.0,12.0,86.0,3.0,30.0,96.0,0.0,38.0,502.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,5.0,0.0,0.0,4.0,0.35398230088495575,0.17699115044247787,0.9734513274336283,8.584070796460177,0.7964601769911503,1.238938053097345,1.0619469026548671,1.0619469026548671,7.610619469026548,0.2654867256637168,0.5,0.1,0.18181818181818182,0.09090909090909091,1.0,0.3333333333333333,0.4166666666666667,0.8571428571428571,8.818181818181818,7.166666666666667,0.17131474103585656,1.415929203539823,7.787610619469026,68.67256637168141,6.371681415929203,9.91150442477876,8.495575221238937,8.495575221238937,60.884955752212385,2.1238938053097343,21.238938053097343,67.9646017699115,0.0,26.902654867256636,355.39823008849555,0.7079646017699115,0.7079646017699115,0.7079646017699115,0.7079646017699115,0.0,2.831858407079646,0.7079646017699115,3.5398230088495573,3.5398230088495573,0.0,0.0,2.831858407079646
JukeBerallta,11.3,2,1,1,2,0,0.5,0.0,3.0,10.0,112.0,7.0,9.0,19.0,22.0,36.0,7.0,30.0,108.0,0.0,42.0,474.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,2.0,3.0,0.0,4.0,0.35398230088495575,0.2654867256637168,0.8849557522123893,9.91150442477876,0.6194690265486725,0.7964601769911503,1.6814159292035398,1.9469026548672566,3.1858407079646014,0.6194690265486725,0.5,0.23333333333333334,0.3,0.1,0.0,0.21052631578947367,0.21052631578947367,2.4444444444444446,11.2,1.894736842105263,0.0759493670886076,2.1238938053097343,7.0796460176991145,79.29203539823008,4.95575221238938,6.371681415929203,13.451327433628318,15.575221238938052,25.48672566371681,4.95575221238938,21.238938053097343,76.46017699115043,0.0,29.73451327433628,335.575221238938,0.7079646017699115,0.7079646017699115,0.7079646017699115,0.0,0.0,2.831858407079646,0.7079646017699115,2.831858407079646,1.415929203539823,2.1238938053097343,0.0,2.831858407079646
timo_tay,11.1,2,2,0,2,0,1.0,0.0,1.0,5.0,66.0,4.0,6.0,22.0,25.0,111.0,7.0,29.0,104.0,0.0,40.0,408.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,3.0,0.0,8.0,0.7207207207207208,0.0900900900900901,0.45045045045045046,5.9459459459459465,0.3603603603603604,0.5405405405405406,1.981981981981982,2.2522522522522523,10.0,0.6306306306306306,1.0,0.2413793103448276,0.2,0.0,0.0,0.09090909090909091,0.3181818181818182,4.166666666666667,13.2,5.045454545454546,0.27205882352941174,0.7207207207207208,3.6036036036036037,47.56756756756757,2.882882882882883,4.324324324324325,15.855855855855856,18.01801801801802,80.0,5.045045045045045,20.9009009009009,74.95495495495496,0.0,28.82882882882883,294.05405405405406,0.7207207207207208,0.0,0.0,0.0,0.0,1.4414414414414416,0.7207207207207208,5.045045045045045,1.4414414414414416,2.1621621621621623,0.0,5.765765765765766
I <3 Emacs,11.0,2,1,1,0,2,0.0,0.5,2.0,11.0,108.0,8.0,13.0,16.0,19.0,56.0,5.0,27.0,112.0,0.0,42.0,473.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,3.0,1.0,-4.0,-0.36363636363636365,0.18181818181818182,1.0,9.818181818181818,0.7272727272727273,1.1818181818181819,1.4545454545454546,1.7272727272727273,5.090909090909091,0.45454545454545453,0.5,0.18518518518518517,0.18181818181818182,0.18181818181818182,1.0,0.1875,0.1875,1.4615384615384615,9.818181818181818,3.5,0.11839323467230443,1.4545454545454546,8.0,78.54545454545455,5.818181818181818,9.454545454545455,11.636363636363637,13.818181818181818,40.72727272727273,3.6363636363636362,19.636363636363637,81.45454545454545,0.0,30.545454545454547,344.0,1.4545454545454546,1.4545454545454546,0.7272727272727273,0.7272727272727273,0.0,2.1818181818181817,0.0,2.1818181818181817,3.6363636363636362,2.1818181818181817,0.7272727272727273,-2.909090909090909
Eballs,11.0,2,2,0,1,1,1.0,1.0,1.0,11.0,126.0,10.0,13.0,19.0,22.0,51.0,3.0,27.0,101.0,0.0,40.0,461.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,3.0,3.0,0.0,6.0,0.5454545454545454,0.09090909090909091,1.0,11.454545454545455,0.9090909090909091,1.1818181818181819,1.7272727272727273,2.0,4.636363636363637,0.2727272727272727,1.0,0.1111111111111111,0.09090909090909091,0.09090909090909091,0.0,0.2631578947368421,0.15789473684210525,1.6923076923076923,11.454545454545455,2.6842105263157894,0.11062906724511931,0.7272727272727273,8.0,91.63636363636364,7.2727272727272725,9.454545454545455,13.818181818181818,16.0,37.09090909090909,2.1818181818181817,19.636363636363637,73.45454545454545,0.0,29.09090909090909,335.27272727272725,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.0,3.6363636363636362,1.4545454545454546,2.1818181818181817,2.1818181818181817,2.1818181818181817,0.0,4.363636363636363
Acuraun,10.7,1,1,0,0,1,0.0,1.0,0.0,6.0,17.0,6.0,11.0,12.0,13.0,156.0,4.0,30.0,120.0,0.0,48.0,335.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,6.0,5.0,1.0,0.0,1.0,0.09345794392523366,0.0,0.5607476635514019,1.5887850467289721,0.5607476635514019,1.0280373831775702,1.1214953271028039,1.2149532710280375,14.57943925233645,0.3738317757009346,1.0,0.13333333333333333,0.0,0.3333333333333333,0.0,0.5,0.5,1.1818181818181819,2.8333333333333335,13.0,0.46567164179104475,0.0,4.4859813084112155,12.710280373831777,4.4859813084112155,8.224299065420562,8.971962616822431,9.7196261682243,116.6355140186916,2.990654205607477,22.429906542056077,89.71962616822431,0.0,35.887850467289724,250.4672897196262,0.0,1.4953271028037385,0.7476635514018692,0.0,0.0,4.4859813084112155,0.0,4.4859813084112155,3.738317757009346,0.7476635514018692,0.0,0.7476635514018692
