Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
JUKELELE,48.1,6,4,2,4,2,0.75,0.5,11.0,92.0,745.0,80.0,89.0,50.0,62.0,178.0,9.0,84.0,536.0,95.0,227.0,1670.0,7.0,20.0,11.0,3.0,2.0,12.0,1.0,14.0,9.0,12.0,1.0,2.0,0.041580041580041575,0.22869022869022868,1.9126819126819126,15.488565488565488,1.663201663201663,1.8503118503118503,1.0395010395010396,1.288981288981289,3.7006237006237006,0.1871101871101871,0.6666666666666666,0.10714285714285714,0.11956521739130435,0.21739130434782608,0.2727272727272727,0.24,0.28,0.6966292134831461,8.097826086956522,3.56,0.10658682634730539,1.8295218295218294,15.3014553014553,123.9085239085239,13.305613305613305,14.802494802494802,8.316008316008316,10.311850311850312,29.604989604989605,1.4968814968814967,13.97089397089397,89.14760914760915,15.8004158004158,37.75467775467775,277.75467775467774,1.1642411642411643,3.326403326403326,1.8295218295218294,0.49896049896049893,0.3326403326403326,1.9958419958419957,0.1663201663201663,2.3284823284823286,1.4968814968814967,1.9958419958419957,0.1663201663201663,0.3326403326403326
aaron,47.800000000000004,7,4,3,2,5,1.0,0.4,6.0,66.0,402.0,60.0,63.0,62.0,91.0,414.0,19.0,86.0,558.0,85.0,233.0,1560.0,1.0,20.0,4.0,1.0,1.0,26.0,2.0,34.0,3.0,29.0,0.0,2.0,0.04184100418410042,0.12552301255230125,1.3807531380753137,8.410041841004183,1.2552301255230125,1.3179916317991631,1.297071129707113,1.903765690376569,8.661087866108787,0.39748953974895396,0.5714285714285714,0.22093023255813954,0.09090909090909091,0.30303030303030304,0.25,0.41935483870967744,0.5483870967741935,1.4444444444444444,6.090909090909091,6.67741935483871,0.2653846153846154,1.00418410041841,11.04602510460251,67.28033472803347,10.0418410041841,10.543933054393305,10.376569037656903,15.230125523012552,69.2887029288703,3.1799163179916317,14.393305439330543,93.38912133891212,14.225941422594142,38.99581589958159,261.0878661087866,0.16736401673640167,3.3472803347280333,0.6694560669456067,0.16736401673640167,0.16736401673640167,4.351464435146443,0.33472803347280333,5.690376569037657,0.502092050209205,4.853556485355648,0.0,0.33472803347280333
BUTT,46.8,9,6,3,3,6,0.3333333333333333,0.8333333333333334,4.0,88.0,586.0,83.0,101.0,48.0,50.0,145.0,8.0,80.0,696.0,74.0,287.0,1845.0,3.0,20.0,11.0,7.0,2.0,12.0,3.0,13.0,18.0,2.0,1.0,4.0,0.08547008547008547,0.08547008547008547,1.8803418803418805,12.521367521367521,1.7735042735042736,2.1581196581196584,1.0256410256410258,1.0683760683760684,3.0982905982905984,0.17094017094017094,0.6666666666666666,0.1,0.045454545454545456,0.22727272727272727,0.6363636363636364,0.25,0.2708333333333333,0.49504950495049505,6.659090909090909,3.0208333333333335,0.07859078590785908,0.6837606837606838,15.042735042735044,100.17094017094017,14.18803418803419,17.264957264957268,8.205128205128206,8.547008547008547,24.786324786324787,1.3675213675213675,13.675213675213676,118.97435897435898,12.64957264957265,49.05982905982906,315.3846153846154,0.5128205128205129,3.418803418803419,1.8803418803418805,1.1965811965811965,0.3418803418803419,2.0512820512820515,0.5128205128205129,2.2222222222222223,3.076923076923077,0.3418803418803419,0.17094017094017094,0.6837606837606838
RageQuit,46.599999999999994,7,2,5,4,3,0.0,0.6666666666666666,5.0,62.0,437.0,56.0,72.0,70.0,86.0,243.0,7.0,82.0,565.0,148.0,251.0,1884.0,0.0,15.0,5.0,3.0,1.0,16.0,2.0,23.0,16.0,16.0,1.0,-5.0,-0.10729613733905581,0.10729613733905581,1.330472103004292,9.377682403433477,1.201716738197425,1.5450643776824036,1.5021459227467813,1.8454935622317599,5.214592274678112,0.15021459227467812,0.2857142857142857,0.08536585365853659,0.08064516129032258,0.24193548387096775,0.6,0.22857142857142856,0.32857142857142857,1.1944444444444444,7.048387096774194,3.4714285714285715,0.12898089171974522,0.8583690987124465,10.643776824034337,75.02145922746782,9.6137339055794,12.360515021459229,12.01716738197425,14.763948497854079,41.716738197424895,1.201716738197425,14.077253218884122,96.99570815450645,25.407725321888414,43.09012875536481,323.43347639484983,0.0,2.5751072961373396,0.8583690987124465,0.5150214592274679,0.1716738197424893,2.7467811158798288,0.3433476394849786,3.9484978540772535,2.7467811158798288,2.7467811158798288,0.1716738197424893,-0.8583690987124465
#4 Meerkat,46.2,7,5,2,3,4,0.3333333333333333,1.0,7.0,79.0,659.0,72.0,87.0,64.0,71.0,238.0,14.0,82.0,611.0,134.0,266.0,1745.0,6.0,12.0,6.0,3.0,0.0,24.0,3.0,28.0,15.0,7.0,0.0,-4.0,-0.08658008658008658,0.15151515151515152,1.70995670995671,14.264069264069263,1.5584415584415583,1.883116883116883,1.3852813852813852,1.5367965367965366,5.151515151515151,0.30303030303030304,0.7142857142857143,0.17073170731707318,0.08860759493670886,0.1518987341772152,0.5,0.375,0.4375,0.8160919540229885,8.341772151898734,3.71875,0.13638968481375358,1.2121212121212122,13.67965367965368,114.11255411255411,12.467532467532466,15.064935064935064,11.082251082251082,12.294372294372293,41.21212121212121,2.4242424242424243,14.199134199134198,105.8008658008658,23.2034632034632,46.060606060606055,302.16450216450215,1.0389610389610389,2.0779220779220777,1.0389610389610389,0.5194805194805194,0.0,4.1558441558441555,0.5194805194805194,4.848484848484849,2.5974025974025974,1.2121212121212122,0.0,-0.6926406926406926
Optical Juke,46.1,6,3,3,2,4,0.5,0.5,4.0,60.0,355.0,55.0,67.0,42.0,48.0,308.0,16.0,81.0,477.0,70.0,198.0,1432.0,3.0,20.0,7.0,3.0,0.0,18.0,0.0,16.0,12.0,6.0,1.0,5.0,0.10845986984815618,0.08676789587852494,1.3015184381778742,7.700650759219089,1.193058568329718,1.4533622559652928,0.911062906724512,1.0412147505422993,6.68112798264642,0.3470715835140998,0.5,0.19753086419753085,0.06666666666666667,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.7164179104477612,5.916666666666667,7.333333333333333,0.21508379888268156,0.6941431670281996,10.412147505422993,61.60520607375271,9.544468546637743,11.626898047722342,7.288503253796096,8.329718004338394,53.44902386117136,2.7765726681127982,14.05639913232104,82.77657266811279,12.147505422993492,34.36008676789588,248.50325379609544,0.5206073752711496,3.470715835140998,1.2147505422993492,0.5206073752711496,0.0,3.123644251626898,0.0,2.7765726681127982,2.0824295010845986,1.0412147505422993,0.1735357917570499,0.8676789587852495
might dino,45.900000000000006,6,3,3,3,3,1.0,0.0,4.0,61.0,362.0,56.0,70.0,59.0,77.0,233.0,14.0,84.0,560.0,60.0,232.0,1574.0,1.0,24.0,7.0,1.0,0.0,21.0,6.0,17.0,14.0,18.0,1.0,-1.0,-0.021786492374727667,0.08714596949891067,1.3289760348583877,7.886710239651415,1.2200435729847494,1.5250544662309367,1.2854030501089324,1.6775599128540304,5.076252723311546,0.30501089324618735,0.5,0.16666666666666666,0.06557377049180328,0.39344262295081966,0.14285714285714285,0.3559322033898305,0.288135593220339,1.1,5.934426229508197,3.9491525423728815,0.1480304955527319,0.6971677559912853,10.631808278867101,63.09368191721132,9.760348583877995,12.200435729847493,10.28322440087146,13.420479302832243,40.61002178649237,2.440087145969499,14.640522875816991,97.60348583877995,10.45751633986928,40.43572984749455,274.3355119825708,0.17429193899782133,4.183006535947712,1.2200435729847494,0.17429193899782133,0.0,3.660130718954248,1.045751633986928,2.962962962962963,2.440087145969499,3.137254901960784,0.17429193899782133,-0.17429193899782133
Some Ball 64,45.2,6,2,4,3,3,0.0,0.6666666666666666,3.0,36.0,135.0,33.0,60.0,91.0,112.0,544.0,7.0,80.0,470.0,35.0,191.0,1486.0,1.0,21.0,4.0,2.0,0.0,32.0,5.0,38.0,27.0,21.0,0.0,-5.0,-0.11061946902654866,0.0663716814159292,0.7964601769911503,2.986725663716814,0.7300884955752212,1.327433628318584,2.0132743362831858,2.47787610619469,12.035398230088495,0.15486725663716813,0.3333333333333333,0.0875,0.08333333333333333,0.5833333333333334,0.5,0.3516483516483517,0.4175824175824176,1.8666666666666667,3.75,5.978021978021978,0.36608344549125166,0.5309734513274336,6.371681415929203,23.89380530973451,5.840707964601769,10.619469026548671,16.106194690265486,19.82300884955752,96.28318584070796,1.238938053097345,14.159292035398229,83.1858407079646,6.1946902654867255,33.80530973451327,263.0088495575221,0.17699115044247787,3.716814159292035,0.7079646017699115,0.35398230088495575,0.0,5.663716814159292,0.8849557522123893,6.725663716814159,4.778761061946902,3.716814159292035,0.0,-0.8849557522123893
DaBall 07,45.2,6,5,1,3,3,0.6666666666666666,1.0,15.0,76.0,612.0,61.0,76.0,49.0,63.0,201.0,11.0,80.0,579.0,0.0,228.0,1465.0,6.0,15.0,3.0,2.0,1.0,16.0,5.0,17.0,15.0,14.0,0.0,12.0,0.2654867256637168,0.331858407079646,1.6814159292035398,13.539823008849556,1.3495575221238938,1.6814159292035398,1.084070796460177,1.393805309734513,4.446902654867256,0.24336283185840707,0.8333333333333334,0.1375,0.19736842105263158,0.19736842105263158,0.6666666666666666,0.32653061224489793,0.3469387755102041,0.8289473684210527,8.052631578947368,4.1020408163265305,0.1372013651877133,2.654867256637168,13.451327433628318,108.31858407079645,10.79646017699115,13.451327433628318,8.672566371681416,11.150442477876105,35.57522123893805,1.9469026548672566,14.159292035398229,102.47787610619469,0.0,40.35398230088495,259.2920353982301,1.0619469026548671,2.654867256637168,0.5309734513274336,0.35398230088495575,0.17699115044247787,2.831858407079646,0.8849557522123893,3.0088495575221237,2.654867256637168,2.47787610619469,0.0,2.1238938053097343
Misery,45.099999999999994,7,3,4,5,2,0.4,0.5,9.0,78.0,457.0,68.0,81.0,52.0,71.0,265.0,14.0,80.0,643.0,60.0,264.0,1442.0,2.0,28.0,10.0,1.0,2.0,8.0,0.0,7.0,13.0,19.0,1.0,-2.0,-0.04434589800443459,0.19955654101995568,1.7294900221729492,10.133037694013305,1.5077605321507763,1.796008869179601,1.1529933481152994,1.574279379157428,5.875831485587584,0.3104212860310422,0.42857142857142855,0.175,0.11538461538461539,0.358974358974359,0.1,0.15384615384615385,0.1346153846153846,0.8765432098765432,5.858974358974359,5.096153846153846,0.18377253814147018,1.5964523281596454,13.835920177383594,81.06430155210644,12.06208425720621,14.368070953436808,9.223946784922395,12.594235033259425,47.00665188470067,2.4833702882483375,14.190687361419071,114.05764966740578,10.643015521064303,46.82926829268293,255.78713968957874,0.35476718403547675,4.966740576496675,1.773835920177384,0.17738359201773837,0.35476718403547675,1.419068736141907,0.0,1.2416851441241687,2.305986696230599,3.370288248337029,0.17738359201773837,-0.35476718403547675
RASCAL,44.7,6,3,3,2,4,0.0,0.75,6.0,60.0,337.0,54.0,65.0,61.0,67.0,420.0,6.0,81.0,468.0,59.0,194.0,1468.0,0.0,13.0,4.0,3.0,1.0,24.0,1.0,26.0,11.0,6.0,0.0,-5.0,-0.11185682326621924,0.1342281879194631,1.3422818791946307,7.539149888143176,1.2080536912751678,1.45413870246085,1.3646532438478747,1.4988814317673378,9.395973154362416,0.1342281879194631,0.5,0.07407407407407407,0.1,0.21666666666666667,0.75,0.39344262295081966,0.4262295081967213,1.0307692307692307,5.616666666666666,6.885245901639344,0.28610354223433243,1.0738255033557047,10.738255033557046,60.31319910514541,9.664429530201343,11.6331096196868,10.917225950782997,11.991051454138702,75.16778523489933,1.0738255033557047,14.496644295302012,83.75838926174497,10.559284116331096,34.72035794183445,262.72930648769574,0.0,2.3266219239373602,0.7158836689038031,0.5369127516778524,0.17897091722595077,4.295302013422819,0.17897091722595077,4.6532438478747205,1.9686800894854586,1.0738255033557047,0.0,-0.8948545861297539
JimmyRed,44.2,6,3,3,3,3,0.6666666666666666,0.3333333333333333,4.0,56.0,360.0,52.0,66.0,46.0,59.0,272.0,9.0,78.0,517.0,90.0,220.0,1658.0,2.0,14.0,4.0,2.0,2.0,8.0,2.0,14.0,14.0,13.0,0.0,3.0,0.06787330316742081,0.09049773755656108,1.2669683257918551,8.144796380090497,1.176470588235294,1.4932126696832577,1.0407239819004523,1.334841628959276,6.153846153846153,0.20361990950226244,0.5,0.11538461538461539,0.07142857142857142,0.25,0.5,0.17391304347826086,0.30434782608695654,0.8939393939393939,6.428571428571429,5.913043478260869,0.1640530759951749,0.7239819004524887,10.135746606334841,65.15837104072398,9.411764705882351,11.945701357466062,8.325791855203619,10.678733031674208,49.230769230769226,1.6289592760180995,14.117647058823529,93.57466063348416,16.289592760180994,39.81900452488688,300.0904977375565,0.36199095022624433,2.5339366515837103,0.7239819004524887,0.36199095022624433,0.36199095022624433,1.4479638009049773,0.36199095022624433,2.5339366515837103,2.5339366515837103,2.352941176470588,0.0,0.5429864253393665
MacbookProM4,44.0,6,4,2,4,2,0.75,0.5,3.0,33.0,163.0,30.0,45.0,73.0,91.0,374.0,5.0,80.0,441.0,88.0,189.0,1774.0,1.0,13.0,4.0,1.0,0.0,21.0,2.0,24.0,15.0,18.0,0.0,0.0,0.0,0.06818181818181818,0.75,3.7045454545454546,0.6818181818181818,1.0227272727272727,1.6590909090909092,2.0681818181818183,8.5,0.11363636363636363,0.6666666666666666,0.0625,0.09090909090909091,0.3939393939393939,0.25,0.2876712328767123,0.3287671232876712,2.022222222222222,4.9393939393939394,5.123287671232877,0.21082299887260428,0.5454545454545454,6.0,29.636363636363637,5.454545454545454,8.181818181818182,13.272727272727273,16.545454545454547,68.0,0.9090909090909091,14.545454545454545,80.18181818181819,16.0,34.36363636363637,322.54545454545456,0.18181818181818182,2.3636363636363638,0.7272727272727273,0.18181818181818182,0.0,3.8181818181818183,0.36363636363636365,4.363636363636363,2.727272727272727,3.272727272727273,0.0,0.0
Pimp,43.800000000000004,7,3,4,4,3,0.25,0.6666666666666666,8.0,74.0,556.0,66.0,77.0,53.0,68.0,167.0,11.0,76.0,505.0,55.0,209.0,1646.0,7.0,17.0,8.0,4.0,2.0,8.0,4.0,18.0,11.0,15.0,0.0,-3.0,-0.0684931506849315,0.182648401826484,1.689497716894977,12.694063926940638,1.506849315068493,1.7579908675799085,1.2100456621004565,1.552511415525114,3.8127853881278537,0.2511415525114155,0.42857142857142855,0.14473684210526316,0.10810810810810811,0.22972972972972974,0.5,0.1509433962264151,0.33962264150943394,0.8831168831168831,7.513513513513513,3.150943396226415,0.10145808019441069,1.461187214611872,13.515981735159816,101.5525114155251,12.054794520547944,14.063926940639268,9.680365296803652,12.420091324200913,30.50228310502283,2.009132420091324,13.881278538812785,92.23744292237443,10.045662100456621,38.17351598173516,300.63926940639266,1.278538812785388,3.105022831050228,1.461187214611872,0.730593607305936,0.365296803652968,1.461187214611872,0.730593607305936,3.287671232876712,2.009132420091324,2.73972602739726,0.0,-0.547945205479452
Billy,43.8,5,3,2,3,2,1.0,0.0,4.0,49.0,367.0,45.0,62.0,60.0,88.0,316.0,12.0,78.0,509.0,50.0,212.0,1484.0,4.0,15.0,6.0,4.0,0.0,24.0,1.0,23.0,17.0,28.0,0.0,5.0,0.11415525114155252,0.09132420091324202,1.1187214611872147,8.378995433789955,1.0273972602739727,1.4155251141552512,1.3698630136986303,2.0091324200913245,7.214611872146119,0.27397260273972607,0.6,0.15384615384615385,0.08163265306122448,0.30612244897959184,0.6666666666666666,0.4,0.38333333333333336,1.4193548387096775,7.489795918367347,5.266666666666667,0.21293800539083557,0.7305936073059361,8.949771689497718,67.03196347031964,8.219178082191782,11.32420091324201,10.958904109589042,16.073059360730596,57.716894977168955,2.1917808219178085,14.246575342465754,92.96803652968038,9.132420091324201,38.721461187214615,271.0502283105023,0.7305936073059361,2.7397260273972606,1.0958904109589043,0.7305936073059361,0.0,4.383561643835617,0.18264840182648404,4.200913242009133,3.1050228310502286,5.114155251141553,0.0,0.9132420091324202
yippie,43.8,5,3,2,4,1,0.5,1.0,6.0,74.0,496.0,68.0,87.0,44.0,58.0,120.0,7.0,80.0,586.0,40.0,238.0,1372.0,0.0,14.0,6.0,2.0,1.0,9.0,3.0,12.0,19.0,14.0,0.0,2.0,0.04566210045662101,0.13698630136986303,1.6894977168949772,11.32420091324201,1.5525114155251143,1.9863013698630139,1.0045662100456623,1.3242009132420092,2.7397260273972606,0.15981735159817353,0.6,0.0875,0.08108108108108109,0.1891891891891892,0.3333333333333333,0.20454545454545456,0.2727272727272727,0.6666666666666666,6.702702702702703,2.727272727272727,0.08746355685131195,1.0958904109589043,13.515981735159817,90.59360730593608,12.420091324200914,15.890410958904111,8.036529680365298,10.593607305936073,21.917808219178085,1.2785388127853883,14.611872146118722,107.03196347031964,7.305936073059361,43.4703196347032,250.59360730593608,0.0,2.5570776255707766,1.0958904109589043,0.36529680365296807,0.18264840182648404,1.6438356164383563,0.5479452054794521,2.1917808219178085,3.4703196347031966,2.5570776255707766,0.0,0.36529680365296807
MOOOOOOOOOOO,43.6,6,1,5,5,1,0.2,0.0,8.0,58.0,383.0,50.0,64.0,45.0,48.0,293.0,7.0,76.0,565.0,40.0,228.0,1467.0,2.0,15.0,8.0,4.0,1.0,8.0,1.0,14.0,14.0,3.0,0.0,-9.0,-0.20642201834862384,0.18348623853211007,1.3302752293577982,8.784403669724771,1.146788990825688,1.4678899082568806,1.0321100917431192,1.1009174311926606,6.720183486238532,0.1605504587155963,0.16666666666666666,0.09210526315789473,0.13793103448275862,0.25862068965517243,0.5,0.17777777777777778,0.3111111111111111,0.75,6.603448275862069,6.511111111111111,0.19972733469665985,1.4678899082568806,10.642201834862385,70.27522935779817,9.174311926605505,11.743119266055045,8.256880733944953,8.807339449541285,53.76146788990825,1.2844036697247705,13.944954128440367,103.6697247706422,7.339449541284403,41.8348623853211,269.17431192660547,0.36697247706422015,2.7522935779816513,1.4678899082568806,0.7339449541284403,0.18348623853211007,1.4678899082568806,0.18348623853211007,2.568807339449541,2.568807339449541,0.5504587155963303,0.0,-1.6513761467889907
aeps002,43.0,6,4,2,2,4,0.5,0.75,5.0,40.0,214.0,35.0,56.0,85.0,91.0,571.0,3.0,74.0,556.0,125.0,241.0,1506.0,0.0,12.0,7.0,6.0,0.0,21.0,4.0,31.0,21.0,6.0,0.0,6.0,0.13953488372093023,0.11627906976744186,0.9302325581395349,4.976744186046512,0.813953488372093,1.302325581395349,1.9767441860465116,2.116279069767442,13.279069767441861,0.06976744186046512,0.6666666666666666,0.04054054054054054,0.125,0.3,0.8571428571428571,0.24705882352941178,0.36470588235294116,1.625,5.35,6.7176470588235295,0.3791500664010624,0.9302325581395349,7.441860465116279,39.81395348837209,6.511627906976744,10.418604651162791,15.813953488372093,16.930232558139537,106.23255813953489,0.5581395348837209,13.767441860465116,103.44186046511628,23.25581395348837,44.83720930232558,280.1860465116279,0.0,2.2325581395348837,1.302325581395349,1.1162790697674418,0.0,3.9069767441860463,0.7441860465116279,5.767441860465116,3.9069767441860463,1.1162790697674418,0.0,1.1162790697674418
sholmes,42.9,6,1,5,2,4,0.5,0.0,7.0,91.0,410.0,84.0,100.0,40.0,43.0,184.0,3.0,78.0,640.0,90.0,268.0,1484.0,1.0,31.0,14.0,6.0,0.0,10.0,3.0,14.0,16.0,3.0,0.0,-6.0,-0.13986013986013987,0.16317016317016317,2.121212121212121,9.557109557109557,1.9580419580419581,2.331002331002331,0.9324009324009325,1.0023310023310024,4.2890442890442895,0.06993006993006994,0.16666666666666666,0.038461538461538464,0.07692307692307693,0.34065934065934067,0.42857142857142855,0.25,0.35,0.43,4.5054945054945055,4.6,0.12398921832884097,1.3053613053613053,16.96969696969697,76.45687645687646,15.664335664335665,18.64801864801865,7.45920745920746,8.018648018648019,34.312354312354316,0.5594405594405595,14.545454545454547,119.34731934731936,16.783216783216783,49.976689976689975,276.73659673659677,0.1864801864801865,5.780885780885781,2.6107226107226107,1.118881118881119,0.0,1.864801864801865,0.5594405594405595,2.6107226107226107,2.983682983682984,0.5594405594405595,0.0,-1.118881118881119
dabang khan,42.800000000000004,7,3,4,5,2,0.6,0.0,5.0,64.0,483.0,58.0,68.0,47.0,51.0,224.0,6.0,78.0,471.0,92.0,202.0,1828.0,4.0,9.0,5.0,3.0,0.0,20.0,2.0,21.0,10.0,4.0,1.0,-11.0,-0.2570093457943925,0.11682242990654204,1.4953271028037383,11.285046728971961,1.3551401869158877,1.5887850467289717,1.0981308411214952,1.1915887850467288,5.233644859813084,0.14018691588785046,0.42857142857142855,0.07692307692307693,0.078125,0.140625,0.6,0.425531914893617,0.44680851063829785,0.75,7.546875,4.76595744680851,0.12253829321663019,0.9345794392523363,11.962616822429906,90.28037383177569,10.841121495327101,12.710280373831774,8.785046728971961,9.53271028037383,41.86915887850467,1.1214953271028036,14.579439252336448,88.03738317757008,17.196261682242987,37.75700934579439,341.6822429906542,0.7476635514018691,1.6822429906542054,0.9345794392523363,0.5607476635514018,0.0,3.7383177570093453,0.37383177570093457,3.9252336448598126,1.8691588785046727,0.7476635514018691,0.18691588785046728,-2.05607476635514
poodIe,42.7,7,2,5,5,2,0.2,0.5,4.0,59.0,448.0,55.0,73.0,69.0,74.0,202.0,7.0,75.0,521.0,5.0,205.0,1756.0,3.0,9.0,6.0,4.0,0.0,13.0,4.0,21.0,18.0,5.0,0.0,-8.0,-0.18735362997658078,0.09367681498829039,1.3817330210772834,10.491803278688524,1.2880562060889928,1.7096018735362997,1.6159250585480092,1.7330210772833723,4.730679156908665,0.16393442622950818,0.2857142857142857,0.09333333333333334,0.06779661016949153,0.15254237288135594,0.6666666666666666,0.18840579710144928,0.30434782608695654,1.0136986301369864,7.593220338983051,2.927536231884058,0.11503416856492027,0.7494145199063231,11.053864168618267,83.93442622950819,10.304449648711943,13.676814988290397,12.927400468384073,13.864168618266978,37.84543325526932,1.3114754098360655,14.05152224824356,97.6112412177986,0.9367681498829039,38.40749414519906,328.99297423887583,0.5620608899297423,1.686182669789227,1.1241217798594847,0.7494145199063231,0.0,2.4355971896955504,0.7494145199063231,3.9344262295081966,3.372365339578454,0.9367681498829039,0.0,-1.4988290398126463
