Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Deshaun 2,8.1,1,1,0,0,1,0.0,1.0,1.0,12.0,66.0,11.0,16.0,11.0,11.0,43.0,1.0,14.0,94.0,10.0,38.0,285.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,1.4814814814814816,8.148148148148149,1.3580246913580247,1.9753086419753088,1.3580246913580247,1.3580246913580247,5.3086419753086425,0.1234567901234568,1.0,0.07142857142857142,0.08333333333333333,0.25,1.0,0.2727272727272727,0.5454545454545454,0.6875,5.5,3.909090909090909,0.15087719298245614,0.9876543209876544,11.851851851851853,65.18518518518519,10.864197530864198,15.80246913580247,10.864197530864198,10.864197530864198,42.46913580246914,0.9876543209876544,13.827160493827162,92.8395061728395,9.876543209876544,37.53086419753087,281.48148148148147,0.0,2.9629629629629632,0.9876543209876544,0.9876543209876544,0.0,2.9629629629629632,0.0,5.9259259259259265,4.938271604938272,0.0,0.0,0.9876543209876544
ICantRead,8.1,1,0,1,1,0,0.0,0.0,0.0,17.0,82.0,17.0,17.0,2.0,2.0,51.0,1.0,14.0,132.0,3.0,52.0,214.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,2.0987654320987654,10.123456790123457,2.0987654320987654,2.0987654320987654,0.2469135802469136,0.2469135802469136,6.296296296296297,0.1234567901234568,0.0,0.07142857142857142,0.0,0.35294117647058826,0.0,1.0,1.0,0.11764705882352941,4.823529411764706,25.5,0.2383177570093458,0.0,16.790123456790123,80.98765432098766,16.790123456790123,16.790123456790123,1.9753086419753088,1.9753086419753088,50.370370370370374,0.9876543209876544,13.827160493827162,130.37037037037038,2.9629629629629632,51.358024691358025,211.35802469135803,0.0,5.9259259259259265,0.9876543209876544,0.0,0.0,1.9753086419753088,0.0,1.9753086419753088,0.0,0.0,0.0,-0.9876543209876544
Cane,8.0,1,0,1,1,0,0.0,0.0,1.0,9.0,57.0,8.0,11.0,8.0,9.0,58.0,1.0,14.0,95.0,10.0,40.0,314.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,-3.0,-0.375,0.125,1.125,7.125,1.0,1.375,1.0,1.125,7.25,0.125,0.0,0.07142857142857142,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.25,0.8181818181818182,6.333333333333333,7.25,0.18471337579617833,1.0,9.0,57.0,8.0,11.0,8.0,9.0,58.0,1.0,14.0,95.0,10.0,40.0,314.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,-3.0
-aNuStart-,8.0,1,0,1,1,0,0.0,0.0,1.0,5.0,33.0,4.0,12.0,13.0,14.0,25.0,1.0,14.0,128.0,5.0,51.0,345.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,0.0,-1.0,-0.125,0.125,0.625,4.125,0.5,1.5,1.625,1.75,3.125,0.125,0.0,0.07142857142857142,0.2,0.0,0.0,0.15384615384615385,0.07692307692307693,1.1666666666666667,6.6,1.9230769230769231,0.07246376811594203,1.0,5.0,33.0,4.0,12.0,13.0,14.0,25.0,1.0,14.0,128.0,5.0,51.0,345.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,1.0,0.0,-1.0
hmmmm,8.0,1,1,0,0,1,0.0,1.0,0.0,6.0,39.0,6.0,6.0,18.0,18.0,142.0,1.0,14.0,82.0,10.0,34.0,226.0,0.0,2.0,1.0,0.0,0.0,11.0,1.0,11.0,0.0,0.0,0.0,3.0,0.375,0.0,0.75,4.875,0.75,0.75,2.25,2.25,17.75,0.125,1.0,0.07142857142857142,0.0,0.3333333333333333,0.0,0.6111111111111112,0.6111111111111112,3.0,6.5,7.888888888888889,0.6283185840707964,0.0,6.0,39.0,6.0,6.0,18.0,18.0,142.0,1.0,14.0,82.0,10.0,34.0,226.0,0.0,2.0,1.0,0.0,0.0,11.0,1.0,11.0,0.0,0.0,0.0,3.0
hood enner,8.0,1,0,1,0,1,0.0,0.0,0.0,15.0,44.0,15.0,18.0,6.0,6.0,22.0,2.0,14.0,83.0,10.0,34.0,259.0,0.0,8.0,4.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-4.0,-0.5,0.0,1.875,5.5,1.875,2.25,0.75,0.75,2.75,0.25,0.0,0.14285714285714285,0.0,0.5333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,2.933333333333333,3.6666666666666665,0.08494208494208494,0.0,15.0,44.0,15.0,18.0,6.0,6.0,22.0,2.0,14.0,83.0,10.0,34.0,259.0,0.0,8.0,4.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-4.0
TBridgewater,8.0,1,0,1,0,1,0.0,0.0,1.0,13.0,82.0,12.0,14.0,4.0,4.0,13.0,0.0,14.0,94.0,5.0,37.0,353.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,-0.25,0.125,1.625,10.25,1.5,1.75,0.5,0.5,1.625,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.2857142857142857,6.3076923076923075,3.25,0.036827195467422094,1.0,13.0,82.0,12.0,14.0,4.0,4.0,13.0,0.0,14.0,94.0,5.0,37.0,353.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0
mind,8.0,1,1,0,0,1,0.0,1.0,3.0,10.0,90.0,7.0,10.0,17.0,19.0,12.0,4.0,14.0,55.0,15.0,25.0,268.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,0.0,4.0,0.5,0.375,1.25,11.25,0.875,1.25,2.125,2.375,1.5,0.5,1.0,0.2857142857142857,0.3,0.1,0.0,0.23529411764705882,0.23529411764705882,1.9,9.0,0.7058823529411765,0.04477611940298507,3.0,10.0,90.0,7.0,10.0,17.0,19.0,12.0,4.0,14.0,55.0,15.0,25.0,268.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,0.0,4.0
gghob,8.0,1,1,0,0,1,0.0,1.0,1.0,13.0,67.0,12.0,16.0,9.0,11.0,16.0,2.0,14.0,105.0,15.0,45.0,283.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,0.125,0.125,1.625,8.375,1.5,2.0,1.125,1.375,2.0,0.25,1.0,0.14285714285714285,0.07692307692307693,0.23076923076923078,0.0,0.2222222222222222,0.1111111111111111,0.6875,5.153846153846154,1.7777777777777777,0.05653710247349823,1.0,13.0,67.0,12.0,16.0,9.0,11.0,16.0,2.0,14.0,105.0,15.0,45.0,283.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0
Dick Dingus,8.0,1,0,1,0,1,0.0,0.0,0.0,12.0,58.0,12.0,18.0,8.0,10.0,51.0,2.0,14.0,85.0,10.0,36.0,255.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,4.0,6.0,2.0,0.0,-2.0,-0.25,0.0,1.5,7.25,1.5,2.25,1.0,1.25,6.375,0.25,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.5,0.5,0.5555555555555556,4.833333333333333,6.375,0.2,0.0,12.0,58.0,12.0,18.0,8.0,10.0,51.0,2.0,14.0,85.0,10.0,36.0,255.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,4.0,6.0,2.0,0.0,-2.0
ScHoolball Q,8.0,1,0,1,0,1,0.0,0.0,0.0,15.0,69.0,15.0,22.0,9.0,10.0,40.0,1.0,14.0,89.0,0.0,34.0,293.0,0.0,7.0,5.0,1.0,0.0,6.0,2.0,6.0,7.0,1.0,0.0,-3.0,-0.375,0.0,1.875,8.625,1.875,2.75,1.125,1.25,5.0,0.125,0.0,0.07142857142857142,0.0,0.4666666666666667,0.2,0.6666666666666666,0.6666666666666666,0.45454545454545453,4.6,4.444444444444445,0.13651877133105803,0.0,15.0,69.0,15.0,22.0,9.0,10.0,40.0,1.0,14.0,89.0,0.0,34.0,293.0,0.0,7.0,5.0,1.0,0.0,6.0,2.0,6.0,7.0,1.0,0.0,-3.0
jimbo_,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,23.0,8.0,12.0,11.0,11.0,51.0,2.0,14.0,81.0,15.0,35.0,342.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.0,2.875,1.0,1.5,1.375,1.375,6.375,0.25,0.0,0.14285714285714285,0.0,0.25,1.0,0.2727272727272727,0.36363636363636365,0.9166666666666666,2.875,4.636363636363637,0.14912280701754385,0.0,8.0,23.0,8.0,12.0,11.0,11.0,51.0,2.0,14.0,81.0,15.0,35.0,342.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,-3.0
long balls,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,36.0,8.0,13.0,8.0,8.0,55.0,1.0,14.0,70.0,10.0,30.0,298.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,-1.0,-0.125,0.0,1.0,4.5,1.0,1.625,1.0,1.0,6.875,0.125,0.0,0.07142857142857142,0.0,0.375,0.0,0.125,0.25,0.6153846153846154,4.5,6.875,0.18456375838926176,0.0,8.0,36.0,8.0,13.0,8.0,8.0,55.0,1.0,14.0,70.0,10.0,30.0,298.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,-1.0
Vini Jr,8.0,1,1,0,0,1,0.0,1.0,1.0,9.0,43.0,8.0,11.0,22.0,24.0,71.0,4.0,14.0,70.0,25.0,33.0,258.0,0.0,4.0,1.0,1.0,0.0,8.0,2.0,10.0,3.0,2.0,0.0,2.0,0.25,0.125,1.125,5.375,1.0,1.375,2.75,3.0,8.875,0.5,1.0,0.2857142857142857,0.1111111111111111,0.4444444444444444,1.0,0.36363636363636365,0.45454545454545453,2.1818181818181817,4.777777777777778,3.227272727272727,0.2751937984496124,1.0,9.0,43.0,8.0,11.0,22.0,24.0,71.0,4.0,14.0,70.0,25.0,33.0,258.0,0.0,4.0,1.0,1.0,0.0,8.0,2.0,10.0,3.0,2.0,0.0,2.0
Baked Potato,8.0,1,0,1,1,0,0.0,0.0,0.0,13.0,61.0,13.0,20.0,5.0,9.0,12.0,2.0,14.0,73.0,5.0,29.0,250.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,0.0,-1.0,-0.125,0.0,1.625,7.625,1.625,2.5,0.625,1.125,1.5,0.25,0.0,0.14285714285714285,0.0,0.38461538461538464,0.16666666666666666,0.2,0.2,0.45,4.6923076923076925,2.4,0.048,0.0,13.0,61.0,13.0,20.0,5.0,9.0,12.0,2.0,14.0,73.0,5.0,29.0,250.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,0.0,-1.0
Redstone,8.0,1,0,1,1,0,0.0,0.0,0.0,11.0,69.0,11.0,13.0,16.0,16.0,71.0,1.0,14.0,76.0,15.0,33.0,326.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.375,8.625,1.375,1.625,2.0,2.0,8.875,0.125,0.0,0.07142857142857142,0.0,0.36363636363636365,0.0,0.1875,0.3125,1.2307692307692308,6.2727272727272725,4.4375,0.21779141104294478,0.0,11.0,69.0,11.0,13.0,16.0,16.0,71.0,1.0,14.0,76.0,15.0,33.0,326.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,-2.0
Monks,8.0,1,1,0,1,0,1.0,0.0,0.0,15.0,95.0,14.0,16.0,2.0,4.0,2.0,1.0,14.0,93.0,5.0,37.0,266.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.25,0.0,1.875,11.875,1.75,2.0,0.25,0.5,0.25,0.125,1.0,0.07142857142857142,0.0,0.3333333333333333,0.5,0.0,0.0,0.25,6.333333333333333,1.0,0.007518796992481203,0.0,15.0,95.0,14.0,16.0,2.0,4.0,2.0,1.0,14.0,93.0,5.0,37.0,266.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0
Flail,8.0,1,0,1,0,1,0.0,0.0,2.0,10.0,168.0,8.0,8.0,13.0,14.0,68.0,3.0,14.0,51.0,5.0,21.0,313.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,-2.0,-0.25,0.25,1.25,21.0,1.0,1.0,1.625,1.75,8.5,0.375,0.0,0.21428571428571427,0.2,0.1,0.0,0.46153846153846156,0.6153846153846154,1.75,16.8,5.230769230769231,0.21725239616613418,2.0,10.0,168.0,8.0,8.0,13.0,14.0,68.0,3.0,14.0,51.0,5.0,21.0,313.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,-2.0
Marblmadness,8.0,1,1,0,1,0,1.0,0.0,0.0,9.0,29.0,9.0,12.0,6.0,11.0,34.0,2.0,14.0,80.0,25.0,37.0,315.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,2.0,0.25,0.0,1.125,3.625,1.125,1.5,0.75,1.375,4.25,0.25,1.0,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.9166666666666666,3.2222222222222223,5.666666666666667,0.10793650793650794,0.0,9.0,29.0,9.0,12.0,6.0,11.0,34.0,2.0,14.0,80.0,25.0,37.0,315.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,2.0
Forrtmanx2,8.0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,19.0,83.0,1.0,14.0,20.0,5.0,9.0,263.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,3.0,0.0,0.0,-2.0,-0.25,0.0,0.0,0.0,0.0,0.375,2.375,2.375,10.375,0.125,0.0,0.07142857142857142,0.0,0.0,0.0,0.2631578947368421,0.3684210526315789,6.333333333333333,0.0,4.368421052631579,0.3155893536121673,0.0,0.0,0.0,0.0,3.0,19.0,19.0,83.0,1.0,14.0,20.0,5.0,9.0,263.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,3.0,0.0,0.0,-2.0
koala yeast,8.0,1,0,1,1,0,0.0,0.0,0.0,7.0,24.0,6.0,8.0,4.0,4.0,43.0,0.0,14.0,72.0,0.0,28.0,356.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,-2.0,-0.25,0.0,0.875,3.0,0.75,1.0,0.5,0.5,5.375,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.25,0.25,0.5,3.4285714285714284,10.75,0.12078651685393259,0.0,7.0,24.0,6.0,8.0,4.0,4.0,43.0,0.0,14.0,72.0,0.0,28.0,356.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,-2.0
Heisenberg2,8.0,1,1,0,0,1,0.0,1.0,0.0,10.0,83.0,10.0,13.0,10.0,10.0,99.0,0.0,14.0,106.0,10.0,44.0,270.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,3.0,0.375,0.0,1.25,10.375,1.25,1.625,1.25,1.25,12.375,0.0,1.0,0.0,0.0,0.1,0.0,0.4,0.5,0.7692307692307693,8.3,9.9,0.36666666666666664,0.0,10.0,83.0,10.0,13.0,10.0,10.0,99.0,0.0,14.0,106.0,10.0,44.0,270.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,3.0
A Ball,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,62.0,8.0,9.0,14.0,14.0,108.0,0.0,14.0,52.0,0.0,20.0,256.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,-3.0,-0.375,0.0,1.0,7.75,1.0,1.125,1.75,1.75,13.5,0.0,0.0,0.0,0.0,0.125,1.0,0.42857142857142855,0.5714285714285714,1.5555555555555556,7.75,7.714285714285714,0.421875,0.0,8.0,62.0,8.0,9.0,14.0,14.0,108.0,0.0,14.0,52.0,0.0,20.0,256.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,-3.0
fresh city,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,34.0,10.0,12.0,8.0,8.0,45.0,0.0,14.0,75.0,5.0,31.0,265.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.25,4.25,1.25,1.5,1.0,1.0,5.625,0.0,0.0,0.0,0.0,0.4,0.0,0.25,0.5,0.6666666666666666,3.4,5.625,0.16981132075471697,0.0,10.0,34.0,10.0,12.0,8.0,8.0,45.0,0.0,14.0,75.0,5.0,31.0,265.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,-2.0
capt chromie,8.0,1,1,0,0,1,0.0,1.0,0.0,4.0,21.0,4.0,7.0,15.0,20.0,83.0,2.0,14.0,69.0,15.0,29.0,264.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,3.0,5.0,0.0,4.0,0.5,0.0,0.5,2.625,0.5,0.875,1.875,2.5,10.375,0.25,1.0,0.14285714285714285,0.0,0.25,0.0,0.4,0.4,2.857142857142857,5.25,5.533333333333333,0.3143939393939394,0.0,4.0,21.0,4.0,7.0,15.0,20.0,83.0,2.0,14.0,69.0,15.0,29.0,264.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,3.0,5.0,0.0,4.0
QueensBallin,8.0,1,1,0,1,0,1.0,0.0,2.0,11.0,94.0,9.0,12.0,10.0,13.0,16.0,0.0,14.0,65.0,5.0,27.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.375,0.25,1.375,11.75,1.125,1.5,1.25,1.625,2.0,0.0,1.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0833333333333333,8.545454545454545,1.6,0.04833836858006042,2.0,11.0,94.0,9.0,12.0,10.0,13.0,16.0,0.0,14.0,65.0,5.0,27.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0
Signus-X,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,79.0,8.0,15.0,1.0,2.0,36.0,2.0,14.0,74.0,38.0,35.0,290.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,-2.0,-0.25,0.0,1.0,9.875,1.0,1.875,0.125,0.25,4.5,0.25,0.0,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.13333333333333333,9.875,36.0,0.12413793103448276,0.0,8.0,79.0,8.0,15.0,1.0,2.0,36.0,2.0,14.0,74.0,38.0,35.0,290.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,-2.0
Master88,8.0,1,1,0,0,1,0.0,1.0,0.0,5.0,45.0,5.0,7.0,8.0,10.0,93.0,1.0,14.0,67.0,5.0,27.0,249.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.25,0.0,0.625,5.625,0.625,0.875,1.0,1.25,11.625,0.125,1.0,0.07142857142857142,0.0,0.0,0.0,0.25,0.25,1.4285714285714286,9.0,11.625,0.37349397590361444,0.0,5.0,45.0,5.0,7.0,8.0,10.0,93.0,1.0,14.0,67.0,5.0,27.0,249.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0
not hamsun,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,58.0,10.0,13.0,13.0,14.0,37.0,2.0,14.0,88.0,20.0,38.0,290.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,3.0,3.0,1.0,1.0,-2.0,-0.25,0.125,1.5,7.25,1.25,1.625,1.625,1.75,4.625,0.25,0.0,0.14285714285714285,0.08333333333333333,0.5,0.0,0.3076923076923077,0.23076923076923078,1.0769230769230769,4.833333333333333,2.8461538461538463,0.12758620689655173,1.0,12.0,58.0,10.0,13.0,13.0,14.0,37.0,2.0,14.0,88.0,20.0,38.0,290.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,3.0,3.0,1.0,1.0,-2.0
cazador,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,109.0,8.0,11.0,8.0,8.0,64.0,1.0,14.0,86.0,0.0,34.0,288.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,-2.0,-0.25,0.0,1.0,13.625,1.0,1.375,1.0,1.0,8.0,0.125,0.0,0.07142857142857142,0.0,0.25,0.0,0.5,0.5,0.7272727272727273,13.625,8.0,0.2222222222222222,0.0,8.0,109.0,8.0,11.0,8.0,8.0,64.0,1.0,14.0,86.0,0.0,34.0,288.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,-2.0
Chalksy,8.0,1,1,0,1,0,1.0,0.0,2.0,10.0,95.0,8.0,9.0,13.0,15.0,37.0,1.0,14.0,67.0,5.0,27.0,352.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.25,0.25,1.25,11.875,1.0,1.125,1.625,1.875,4.625,0.125,1.0,0.07142857142857142,0.2,0.1,0.0,0.15384615384615385,0.23076923076923078,1.6666666666666667,9.5,2.8461538461538463,0.10511363636363637,2.0,10.0,95.0,8.0,9.0,13.0,15.0,37.0,1.0,14.0,67.0,5.0,27.0,352.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0
sweatypete,8.0,1,0,1,1,0,0.0,0.0,2.0,15.0,59.0,13.0,14.0,7.0,7.0,46.0,0.0,14.0,80.0,5.0,33.0,205.0,0.0,9.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-4.0,-0.5,0.25,1.875,7.375,1.625,1.75,0.875,0.875,5.75,0.0,0.0,0.0,0.13333333333333333,0.6,0.0,0.42857142857142855,0.42857142857142855,0.5,3.933333333333333,6.571428571428571,0.22439024390243903,2.0,15.0,59.0,13.0,14.0,7.0,7.0,46.0,0.0,14.0,80.0,5.0,33.0,205.0,0.0,9.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-4.0
sea cucumber,8.0,1,0,1,0,1,0.0,0.0,0.0,14.0,132.0,13.0,16.0,3.0,6.0,19.0,3.0,14.0,84.0,0.0,32.0,327.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,-2.0,-0.25,0.0,1.75,16.5,1.625,2.0,0.375,0.75,2.375,0.375,0.0,0.21428571428571427,0.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,9.428571428571429,6.333333333333333,0.0581039755351682,0.0,14.0,132.0,13.0,16.0,3.0,6.0,19.0,3.0,14.0,84.0,0.0,32.0,327.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,-2.0
Loopy,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,24.0,8.0,13.0,12.0,13.0,142.0,0.0,14.0,75.0,5.0,31.0,201.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,5.0,5.0,1.0,0.0,-4.0,-0.5,0.0,1.0,3.0,1.0,1.625,1.5,1.625,17.75,0.0,0.0,0.0,0.0,0.375,0.0,0.3333333333333333,0.4166666666666667,1.0,3.0,11.833333333333334,0.7064676616915423,0.0,8.0,24.0,8.0,13.0,12.0,13.0,142.0,0.0,14.0,75.0,5.0,31.0,201.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,5.0,5.0,1.0,0.0,-4.0
BENOlT,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,38.0,8.0,11.0,14.0,14.0,92.0,0.0,14.0,65.0,0.0,26.0,252.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.0,4.75,1.0,1.375,1.75,1.75,11.5,0.0,0.0,0.0,0.0,0.375,0.0,0.21428571428571427,0.35714285714285715,1.2727272727272727,4.75,6.571428571428571,0.36507936507936506,0.0,8.0,38.0,8.0,11.0,14.0,14.0,92.0,0.0,14.0,65.0,0.0,26.0,252.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,-1.0
13 volcanos,8.0,1,1,0,0,1,0.0,1.0,2.0,10.0,126.0,8.0,8.0,6.0,12.0,41.0,3.0,14.0,69.0,15.0,29.0,264.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,3.0,0.375,0.25,1.25,15.75,1.0,1.0,0.75,1.5,5.125,0.375,1.0,0.21428571428571427,0.2,0.1,0.0,0.3333333333333333,0.3333333333333333,1.5,12.6,6.833333333333333,0.1553030303030303,2.0,10.0,126.0,8.0,8.0,6.0,12.0,41.0,3.0,14.0,69.0,15.0,29.0,264.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,3.0
CelestialEye,8.0,1,1,0,0,1,0.0,1.0,1.0,4.0,34.0,3.0,6.0,15.0,15.0,64.0,0.0,14.0,90.0,20.0,40.0,284.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,1.0,0.125,0.125,0.5,4.25,0.375,0.75,1.875,1.875,8.0,0.0,1.0,0.0,0.25,0.25,0.0,0.3333333333333333,0.4666666666666667,2.5,8.5,4.266666666666667,0.22535211267605634,1.0,4.0,34.0,3.0,6.0,15.0,15.0,64.0,0.0,14.0,90.0,20.0,40.0,284.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,1.0
