Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
baked F,43.7,6,4,2,0.6666666666666666,6,0,4,0,0.6666666666666666,0.0,2.0,69.0,400.0,67.0,75.0,31.0,38.0,151.0,9.0,78.0,507.0,0.0,198.0,1509.0,4.0,21.0,10.0,3.0,0.0,8.0,2.0,11.0,8.0,7.0,0.0,9.0,0.20594965675057206,0.04576659038901602,1.5789473684210524,9.153318077803203,1.5331807780320366,1.7162471395881005,0.7093821510297482,0.8695652173913043,3.455377574370709,0.11538461538461539,0.11538461538461539,0.028985507246376812,0.30434782608695654,0.043478260869565216,0.25806451612903225,0.3548387096774194,0.5066666666666667,5.797101449275362,4.870967741935484,0.10006626905235255,0.36613272311212813,12.63157894736842,73.22654462242562,12.265446224256292,13.729977116704804,5.675057208237986,6.956521739130435,27.643020594965673,1.6475972540045765,14.279176201372996,92.81464530892448,0.0,36.24713958810069,276.24713958810065,0.7322654462242563,3.844393592677345,1.8306636155606406,0.5491990846681922,0.0,1.4645308924485125,0.36613272311212813,2.0137299771167045,1.4645308924485125,1.2814645308924484,0.0,1.6475972540045765
RASCAL,43.300000000000004,7,4,3,0.5714285714285714,5,2,4,0,0.8,0.0,7.0,45.0,275.0,38.0,44.0,65.0,76.0,368.0,6.0,76.0,365.0,0.0,144.0,1518.0,2.0,6.0,4.0,2.0,1.0,15.0,2.0,16.0,6.0,11.0,0.0,8.0,0.18475750577367203,0.16166281755196305,1.0392609699769053,6.351039260969976,0.8775981524249422,1.0161662817551962,1.5011547344110854,1.7551963048498844,8.498845265588914,0.07894736842105263,0.07894736842105263,0.15555555555555556,0.13333333333333333,0.044444444444444446,0.23076923076923078,0.24615384615384617,1.7272727272727273,6.111111111111111,5.661538461538462,0.24242424242424243,1.2933025404157044,8.314087759815243,50.80831408775981,7.020785219399538,8.12933025404157,12.009237875288683,14.041570438799075,67.99076212471131,1.1085450346420322,14.041570438799075,67.4364896073903,0.0,26.605080831408774,280.46189376443414,0.36951501154734406,1.1085450346420322,0.7390300230946881,0.36951501154734406,0.18475750577367203,2.7713625866050804,0.36951501154734406,2.9561200923787525,1.1085450346420322,2.0323325635103924,0.0,1.4780600461893763
bryte,43.2,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,4.0,53.0,332.0,49.0,57.0,47.0,50.0,190.0,4.0,77.0,469.0,0.0,186.0,1893.0,2.0,11.0,5.0,2.0,1.0,3.0,3.0,7.0,8.0,3.0,0.0,-5.0,-0.11574074074074073,0.09259259259259259,1.2268518518518519,7.685185185185185,1.134259259259259,1.3194444444444444,1.0879629629629628,1.1574074074074074,4.398148148148148,0.05194805194805195,0.05194805194805195,0.07547169811320754,0.20754716981132076,0.03773584905660377,0.06382978723404255,0.14893617021276595,0.8771929824561403,6.264150943396227,4.042553191489362,0.10036978341257263,0.7407407407407407,9.814814814814815,61.48148148148148,9.074074074074073,10.555555555555555,8.703703703703702,9.25925925925926,35.18518518518518,0.7407407407407407,14.259259259259258,86.85185185185185,0.0,34.44444444444444,350.55555555555554,0.37037037037037035,2.0370370370370368,0.9259259259259258,0.37037037037037035,0.18518518518518517,0.5555555555555555,0.5555555555555555,1.2962962962962963,1.4814814814814814,0.5555555555555555,0.0,-0.9259259259259258
cereballsy,43.0,7,2,5,0.2857142857142857,3,4,1,1,0.3333333333333333,0.25,6.0,62.0,835.0,56.0,59.0,56.0,67.0,99.0,12.0,77.0,449.0,0.0,178.0,1824.0,14.0,11.0,1.0,1.0,1.0,8.0,0.0,10.0,3.0,11.0,0.0,-3.0,-0.06976744186046512,0.13953488372093023,1.441860465116279,19.41860465116279,1.302325581395349,1.372093023255814,1.302325581395349,1.558139534883721,2.302325581395349,0.15584415584415584,0.15584415584415584,0.0967741935483871,0.1774193548387097,0.016129032258064516,0.14285714285714285,0.17857142857142858,1.1355932203389831,13.46774193548387,1.7678571428571428,0.054276315789473686,1.1162790697674418,11.534883720930232,155.34883720930233,10.418604651162791,10.976744186046512,10.418604651162791,12.465116279069768,18.41860465116279,2.2325581395348837,14.325581395348838,83.53488372093024,0.0,33.116279069767444,339.3488372093023,2.604651162790698,2.046511627906977,0.18604651162790697,0.18604651162790697,0.18604651162790697,1.4883720930232558,0.0,1.8604651162790697,0.5581395348837209,2.046511627906977,0.0,-0.5581395348837209
SuperPoopman,42.9,7,1,6,0.14285714285714285,3,4,1,0,0.3333333333333333,0.0,4.0,61.0,370.0,57.0,69.0,45.0,50.0,170.0,13.0,76.0,451.0,0.0,178.0,1634.0,9.0,13.0,5.0,2.0,0.0,8.0,0.0,10.0,12.0,5.0,0.0,-17.0,-0.3962703962703963,0.09324009324009325,1.421911421911422,8.624708624708624,1.3286713286713288,1.6083916083916086,1.048951048951049,1.1655011655011656,3.9627039627039626,0.17105263157894737,0.17105263157894737,0.06557377049180328,0.21311475409836064,0.03278688524590164,0.17777777777777778,0.2222222222222222,0.7246376811594203,6.065573770491803,3.7777777777777777,0.10403916768665851,0.745920745920746,11.375291375291376,68.997668997669,10.62937062937063,12.867132867132868,8.391608391608392,9.324009324009324,31.7016317016317,2.4242424242424243,14.172494172494172,84.1025641025641,0.0,33.193473193473196,304.7086247086247,1.6783216783216783,2.4242424242424243,0.9324009324009325,0.372960372960373,0.0,1.491841491841492,0.0,1.864801864801865,2.237762237762238,0.9324009324009325,0.0,-3.1701631701631703
NUTSNUTSNUTS,42.8,6,4,2,0.6666666666666666,3,3,3,1,1.0,0.3333333333333333,11.0,64.0,578.0,53.0,63.0,37.0,47.0,110.0,8.0,78.0,447.0,0.0,174.0,1614.0,5.0,9.0,3.0,1.0,2.0,8.0,2.0,10.0,10.0,10.0,0.0,12.0,0.28037383177570097,0.25700934579439255,1.4953271028037385,13.504672897196263,1.238317757009346,1.47196261682243,0.8644859813084113,1.0981308411214954,2.5700934579439254,0.10256410256410256,0.10256410256410256,0.171875,0.140625,0.015625,0.21621621621621623,0.2702702702702703,0.746031746031746,9.03125,2.972972972972973,0.06815365551425032,2.0560747663551404,11.962616822429908,108.0373831775701,9.906542056074768,11.77570093457944,6.91588785046729,8.785046728971963,20.560747663551403,1.4953271028037385,14.57943925233645,83.55140186915888,0.0,32.52336448598131,301.68224299065423,0.9345794392523366,1.6822429906542058,0.5607476635514019,0.1869158878504673,0.3738317757009346,1.4953271028037385,0.3738317757009346,1.869158878504673,1.869158878504673,1.869158878504673,0.0,2.2429906542056077
Funky Spud,42.2,5,3,2,0.6,2,3,0,3,0.0,1.0,3.0,55.0,317.0,52.0,61.0,57.0,63.0,217.0,10.0,76.0,463.0,0.0,180.0,1465.0,2.0,19.0,10.0,2.0,0.0,13.0,2.0,15.0,9.0,6.0,0.0,2.0,0.04739336492890995,0.07109004739336493,1.3033175355450237,7.511848341232227,1.2322274881516586,1.4454976303317535,1.3507109004739335,1.4928909952606635,5.142180094786729,0.13157894736842105,0.13157894736842105,0.05454545454545454,0.34545454545454546,0.03636363636363636,0.22807017543859648,0.2631578947368421,1.0327868852459017,5.763636363636364,3.807017543859649,0.14812286689419796,0.5687203791469194,10.42654028436019,60.094786729857816,9.857819905213269,11.563981042654028,10.805687203791468,11.943127962085308,41.137440758293835,1.895734597156398,14.407582938388625,87.77251184834122,0.0,34.12322274881517,277.7251184834123,0.3791469194312796,3.6018957345971563,1.895734597156398,0.3791469194312796,0.0,2.4644549763033172,0.3791469194312796,2.8436018957345968,1.7061611374407581,1.1374407582938388,0.0,0.3791469194312796
Shiyo,42.199999999999996,7,4,3,0.5714285714285714,6,1,3,1,0.5,1.0,5.0,48.0,390.0,42.0,48.0,33.0,39.0,208.0,10.0,72.0,387.0,0.0,152.0,1392.0,5.0,10.0,4.0,1.0,0.0,6.0,3.0,7.0,6.0,6.0,1.0,10.0,0.2369668246445498,0.1184834123222749,1.137440758293839,9.241706161137442,0.9952606635071091,1.137440758293839,0.7819905213270143,0.9241706161137442,4.928909952606635,0.1388888888888889,0.1388888888888889,0.10416666666666667,0.20833333333333334,0.020833333333333332,0.18181818181818182,0.21212121212121213,0.8125,8.125,6.303030303030303,0.14942528735632185,0.9478672985781992,9.099526066350712,73.93364928909953,7.9620853080568725,9.099526066350712,6.255924170616114,7.3933649289099534,39.43127962085308,1.8957345971563984,13.649289099526067,73.36492890995261,0.0,28.815165876777254,263.88625592417065,0.9478672985781992,1.8957345971563984,0.7582938388625593,0.18957345971563982,0.0,1.137440758293839,0.5687203791469195,1.3270142180094788,1.137440758293839,1.137440758293839,0.18957345971563982,1.8957345971563984
q42,41.5,6,4,2,0.6666666666666666,5,1,4,0,0.8,0.0,3.0,50.0,335.0,46.0,56.0,45.0,48.0,320.0,10.0,76.0,364.0,0.0,140.0,1443.0,2.0,11.0,6.0,4.0,0.0,19.0,1.0,18.0,10.0,3.0,1.0,0.0,0.0,0.07228915662650602,1.2048192771084338,8.072289156626505,1.108433734939759,1.3493975903614457,1.0843373493975903,1.1566265060240963,7.710843373493976,0.13157894736842105,0.13157894736842105,0.06,0.22,0.08,0.4222222222222222,0.4,0.8571428571428571,6.7,7.111111111111111,0.22176022176022175,0.5783132530120482,9.63855421686747,64.57831325301204,8.867469879518072,10.795180722891565,8.674698795180722,9.25301204819277,61.68674698795181,1.927710843373494,14.650602409638553,70.16867469879519,0.0,26.987951807228917,278.1686746987952,0.3855421686746988,2.1204819277108435,1.1566265060240963,0.7710843373493976,0.0,3.6626506024096384,0.1927710843373494,3.4698795180722892,1.927710843373494,0.5783132530120482,0.1927710843373494,0.0
Therapist,41.4,6,4,2,0.6666666666666666,2,4,2,2,1.0,0.5,6.0,49.0,485.0,43.0,50.0,41.0,49.0,257.0,6.0,72.0,351.0,0.0,138.0,1338.0,7.0,9.0,5.0,3.0,1.0,12.0,1.0,10.0,7.0,8.0,0.0,3.0,0.07246376811594203,0.14492753623188406,1.1835748792270533,11.714975845410628,1.038647342995169,1.2077294685990339,0.9903381642512078,1.1835748792270533,6.207729468599034,0.08333333333333333,0.08333333333333333,0.12244897959183673,0.1836734693877551,0.061224489795918366,0.2926829268292683,0.24390243902439024,0.98,9.89795918367347,6.2682926829268295,0.1920777279521674,1.1594202898550725,9.468599033816426,93.71980676328502,8.309178743961352,9.66183574879227,7.922705314009662,9.468599033816426,49.66183574879227,1.1594202898550725,13.91304347826087,67.82608695652173,0.0,26.666666666666668,258.5507246376812,1.3526570048309179,1.7391304347826086,0.9661835748792271,0.5797101449275363,0.1932367149758454,2.318840579710145,0.1932367149758454,1.9323671497584543,1.3526570048309179,1.5458937198067633,0.0,0.5797101449275363
C-3P0,41.3,6,4,2,0.6666666666666666,5,1,3,1,0.6,1.0,9.0,70.0,450.0,60.0,60.0,39.0,40.0,191.0,6.0,71.0,496.0,0.0,194.0,1690.0,4.0,14.0,10.0,4.0,2.0,5.0,3.0,8.0,0.0,1.0,1.0,7.0,0.16949152542372883,0.21791767554479421,1.6949152542372883,10.89588377723971,1.4527845036319613,1.4527845036319613,0.9443099273607749,0.9685230024213076,4.624697336561744,0.08450704225352113,0.08450704225352113,0.12857142857142856,0.2,0.05714285714285714,0.1282051282051282,0.20512820512820512,0.6666666666666666,6.428571428571429,4.897435897435898,0.11301775147928994,1.7433414043583537,13.559322033898306,87.16707021791768,11.62227602905569,11.62227602905569,7.554479418886199,7.748184019370461,36.99757869249395,1.1622276029055691,13.753026634382568,96.07748184019371,0.0,37.57869249394673,327.360774818402,0.7748184019370461,2.7118644067796613,1.9370460048426152,0.7748184019370461,0.38740920096852305,0.9685230024213076,0.5811138014527846,1.5496368038740922,0.0,0.19370460048426152,0.19370460048426152,1.3559322033898307
#SelfySyntax,40.800000000000004,6,4,2,0.6666666666666666,4,2,3,1,0.75,0.5,8.0,58.0,403.0,49.0,57.0,38.0,49.0,206.0,8.0,71.0,480.0,0.0,188.0,1444.0,3.0,14.0,11.0,5.0,1.0,7.0,1.0,9.0,8.0,11.0,1.0,13.0,0.31862745098039214,0.196078431372549,1.4215686274509802,9.877450980392156,1.2009803921568627,1.3970588235294117,0.9313725490196078,1.2009803921568627,5.049019607843137,0.11267605633802817,0.11267605633802817,0.13793103448275862,0.2413793103448276,0.08620689655172414,0.18421052631578946,0.23684210526315788,0.8596491228070176,6.948275862068965,5.421052631578948,0.14265927977839335,1.568627450980392,11.372549019607842,79.01960784313725,9.607843137254902,11.176470588235293,7.450980392156862,9.607843137254902,40.3921568627451,1.568627450980392,13.921568627450979,94.11764705882352,0.0,36.86274509803921,283.1372549019608,0.588235294117647,2.745098039215686,2.156862745098039,0.980392156862745,0.196078431372549,1.372549019607843,0.196078431372549,1.764705882352941,1.568627450980392,2.156862745098039,0.196078431372549,2.549019607843137
Double A,40.8,5,3,2,0.6,4,1,2,1,0.5,1.0,1.0,32.0,274.0,31.0,44.0,45.0,48.0,301.0,4.0,72.0,301.0,0.0,118.0,1547.0,3.0,3.0,2.0,1.0,0.0,11.0,0.0,10.0,13.0,3.0,0.0,3.0,0.07352941176470588,0.02450980392156863,0.7843137254901962,6.715686274509804,0.7598039215686275,1.0784313725490198,1.1029411764705883,1.1764705882352942,7.377450980392157,0.05555555555555555,0.05555555555555555,0.03125,0.09375,0.03125,0.24444444444444444,0.2222222222222222,1.0909090909090908,8.5625,6.688888888888889,0.19457013574660634,0.19607843137254904,6.274509803921569,53.72549019607843,6.07843137254902,8.627450980392158,8.823529411764707,9.411764705882353,59.01960784313726,0.7843137254901962,14.11764705882353,59.01960784313726,0.0,23.137254901960787,303.33333333333337,0.5882352941176471,0.5882352941176471,0.3921568627450981,0.19607843137254904,0.0,2.1568627450980395,0.0,1.9607843137254903,2.5490196078431375,0.5882352941176471,0.0,0.5882352941176471
Fap,40.8,5,2,3,0.4,1,4,0,2,0.0,0.5,4.0,45.0,225.0,41.0,44.0,53.0,67.0,332.0,11.0,72.0,499.0,0.0,196.0,1404.0,0.0,9.0,5.0,4.0,1.0,12.0,4.0,16.0,3.0,14.0,0.0,4.0,0.09803921568627452,0.09803921568627452,1.1029411764705883,5.514705882352941,1.0049019607843137,1.0784313725490198,1.2990196078431373,1.6421568627450982,8.137254901960786,0.1527777777777778,0.1527777777777778,0.08888888888888889,0.2,0.08888888888888889,0.22641509433962265,0.3018867924528302,1.5227272727272727,5.0,6.264150943396227,0.23646723646723647,0.7843137254901962,8.823529411764707,44.11764705882353,8.03921568627451,8.627450980392158,10.392156862745098,13.137254901960786,65.09803921568628,2.1568627450980395,14.11764705882353,97.84313725490196,0.0,38.43137254901961,275.29411764705884,0.0,1.7647058823529413,0.9803921568627452,0.7843137254901962,0.19607843137254904,2.3529411764705883,0.7843137254901962,3.1372549019607847,0.5882352941176471,2.7450980392156863,0.0,0.7843137254901962
Rick G. #853,40.8,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,6.0,48.0,338.0,42.0,54.0,50.0,63.0,351.0,13.0,74.0,396.0,0.0,154.0,1237.0,5.0,11.0,4.0,0.0,1.0,17.0,0.0,18.0,12.0,13.0,0.0,2.0,0.04901960784313726,0.14705882352941177,1.1764705882352942,8.284313725490197,1.0294117647058825,1.323529411764706,1.2254901960784315,1.5441176470588236,8.602941176470589,0.17567567567567569,0.17567567567567569,0.125,0.22916666666666666,0.0,0.34,0.36,1.1666666666666667,7.041666666666667,7.02,0.2837510105092967,1.1764705882352942,9.411764705882353,66.27450980392157,8.23529411764706,10.588235294117649,9.803921568627452,12.352941176470589,68.82352941176471,2.5490196078431375,14.50980392156863,77.64705882352942,0.0,30.196078431372552,242.54901960784315,0.9803921568627452,2.1568627450980395,0.7843137254901962,0.0,0.19607843137254904,3.3333333333333335,0.0,3.5294117647058827,2.3529411764705883,2.5490196078431375,0.0,0.3921568627450981
Cheezedoodle,40.7,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,6.0,53.0,272.0,46.0,56.0,57.0,62.0,315.0,4.0,73.0,421.0,0.0,166.0,1296.0,2.0,15.0,8.0,8.0,1.0,13.0,2.0,16.0,10.0,5.0,1.0,3.0,0.07371007371007371,0.14742014742014742,1.3022113022113022,6.683046683046682,1.1302211302211302,1.3759213759213758,1.4004914004914004,1.5233415233415233,7.739557739557739,0.0547945205479452,0.0547945205479452,0.11320754716981132,0.2830188679245283,0.1509433962264151,0.22807017543859648,0.2807017543859649,1.1071428571428572,5.132075471698113,5.526315789473684,0.24305555555555555,1.1793611793611793,10.417690417690418,53.46437346437346,9.041769041769042,11.007371007371006,11.203931203931203,12.186732186732186,61.91646191646191,0.7862407862407862,14.348894348894348,82.75184275184274,0.0,32.62899262899263,254.74201474201473,0.3931203931203931,2.9484029484029484,1.5724815724815724,1.5724815724815724,0.19656019656019655,2.555282555282555,0.3931203931203931,3.1449631449631448,1.9656019656019654,0.9828009828009827,0.19656019656019655,0.5896805896805897
Chill Will,40.6,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,1.0,42.0,267.0,41.0,53.0,52.0,54.0,301.0,12.0,74.0,391.0,0.0,154.0,1318.0,4.0,13.0,7.0,3.0,0.0,18.0,2.0,22.0,12.0,2.0,0.0,4.0,0.09852216748768472,0.02463054187192118,1.0344827586206897,6.5763546798029555,1.0098522167487685,1.3054187192118225,1.2807881773399015,1.3300492610837438,7.413793103448276,0.16216216216216217,0.16216216216216217,0.023809523809523808,0.30952380952380953,0.07142857142857142,0.34615384615384615,0.4230769230769231,1.0188679245283019,6.357142857142857,5.788461538461538,0.2283763277693475,0.19704433497536944,8.275862068965518,52.610837438423644,8.078817733990148,10.44334975369458,10.246305418719212,10.64039408866995,59.310344827586206,2.3645320197044333,14.58128078817734,77.04433497536945,0.0,30.344827586206897,259.7044334975369,0.7881773399014778,2.561576354679803,1.379310344827586,0.5911330049261083,0.0,3.54679802955665,0.3940886699507389,4.334975369458128,2.3645320197044333,0.3940886699507389,0.0,0.7881773399014778
firehawkv,40.5,5,4,1,0.8,1,4,0,4,0.0,1.0,2.0,42.0,312.0,39.0,47.0,56.0,60.0,458.0,8.0,72.0,369.0,0.0,146.0,1388.0,4.0,8.0,3.0,0.0,0.0,18.0,3.0,22.0,8.0,4.0,1.0,3.0,0.07407407407407407,0.04938271604938271,1.037037037037037,7.703703703703703,0.9629629629629629,1.1604938271604939,1.382716049382716,1.4814814814814814,11.308641975308642,0.1111111111111111,0.1111111111111111,0.047619047619047616,0.19047619047619047,0.0,0.32142857142857145,0.39285714285714285,1.2765957446808511,7.428571428571429,8.178571428571429,0.329971181556196,0.3950617283950617,8.296296296296296,61.629629629629626,7.703703703703703,9.283950617283951,11.061728395061728,11.851851851851851,90.46913580246914,1.5802469135802468,14.222222222222221,72.88888888888889,0.0,28.839506172839506,274.17283950617286,0.7901234567901234,1.5802469135802468,0.5925925925925926,0.0,0.0,3.5555555555555554,0.5925925925925926,4.345679012345679,1.5802469135802468,0.7901234567901234,0.19753086419753085,0.5925925925925926
Zig!,40.5,5,4,1,0.8,4,1,3,1,0.75,1.0,4.0,42.0,297.0,37.0,44.0,45.0,45.0,354.0,2.0,73.0,455.0,0.0,178.0,1424.0,3.0,7.0,2.0,1.0,0.0,8.0,1.0,12.0,7.0,0.0,1.0,5.0,0.12345679012345678,0.09876543209876543,1.037037037037037,7.333333333333333,0.9135802469135802,1.0864197530864197,1.1111111111111112,1.1111111111111112,8.74074074074074,0.0273972602739726,0.0273972602739726,0.09523809523809523,0.16666666666666666,0.023809523809523808,0.17777777777777778,0.26666666666666666,1.0227272727272727,7.071428571428571,7.866666666666666,0.24859550561797752,0.7901234567901234,8.296296296296296,58.666666666666664,7.308641975308642,8.691358024691358,8.88888888888889,8.88888888888889,69.92592592592592,0.3950617283950617,14.419753086419753,89.87654320987654,0.0,35.160493827160494,281.28395061728395,0.5925925925925926,1.382716049382716,0.3950617283950617,0.19753086419753085,0.0,1.5802469135802468,0.19753086419753085,2.3703703703703702,1.382716049382716,0.0,0.19753086419753085,0.9876543209876543
><><><><><><,40.5,5,1,4,0.2,3,2,1,0,0.3333333333333333,0.0,2.0,53.0,516.0,51.0,61.0,47.0,49.0,102.0,8.0,73.0,464.0,0.0,182.0,1696.0,6.0,9.0,3.0,2.0,0.0,10.0,3.0,10.0,10.0,2.0,0.0,-4.0,-0.09876543209876543,0.04938271604938271,1.308641975308642,12.74074074074074,1.2592592592592593,1.5061728395061729,1.1604938271604939,1.2098765432098766,2.5185185185185186,0.1095890410958904,0.1095890410958904,0.03773584905660377,0.16981132075471697,0.03773584905660377,0.2127659574468085,0.2127659574468085,0.8032786885245902,9.735849056603774,2.1702127659574466,0.060141509433962265,0.3950617283950617,10.469135802469136,101.92592592592592,10.074074074074074,12.049382716049383,9.283950617283951,9.679012345679013,20.14814814814815,1.5802469135802468,14.419753086419753,91.65432098765432,0.0,35.95061728395062,335.01234567901236,1.1851851851851851,1.7777777777777777,0.5925925925925926,0.3950617283950617,0.0,1.9753086419753085,0.5925925925925926,1.9753086419753085,1.9753086419753085,0.3950617283950617,0.0,-0.7901234567901234
profquibb,40.400000000000006,5,2,3,0.4,5,0,2,0,0.4,0.0,6.0,57.0,442.0,50.0,54.0,49.0,53.0,170.0,10.0,71.0,354.0,0.0,140.0,1610.0,3.0,6.0,2.0,1.0,0.0,18.0,1.0,16.0,4.0,4.0,1.0,-2.0,-0.0495049504950495,0.14851485148514848,1.4108910891089106,10.940594059405939,1.2376237623762374,1.3366336633663365,1.2128712871287126,1.3118811881188117,4.207920792079207,0.14084507042253522,0.14084507042253522,0.10526315789473684,0.10526315789473684,0.017543859649122806,0.3673469387755102,0.32653061224489793,0.9814814814814815,7.754385964912281,3.4693877551020407,0.10559006211180125,1.1881188118811878,11.287128712871285,87.52475247524751,9.9009900990099,10.693069306930692,9.702970297029701,10.495049504950494,33.66336633663366,1.98019801980198,14.059405940594058,70.09900990099008,0.0,27.72277227722772,318.8118811881188,0.5940594059405939,1.1881188118811878,0.396039603960396,0.198019801980198,0.0,3.564356435643564,0.198019801980198,3.168316831683168,0.792079207920792,0.792079207920792,0.198019801980198,-0.396039603960396
