Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Master88,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,15.0,3.0,7.0,12.0,18.0,130.0,2.0,14.0,53.0,38.0,27.0,202.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,6.0,0.0,3.0,0.375,0.0,0.375,1.875,0.375,0.875,1.5,2.25,16.25,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.0,0.4166666666666667,0.4166666666666667,2.5714285714285716,5.0,10.833333333333334,0.6435643564356436,0.0,3.0,15.0,3.0,7.0,12.0,18.0,130.0,2.0,14.0,53.0,38.0,27.0,202.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,6.0,0.0,3.0
MostToxic420,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,104.0,8.0,12.0,11.0,14.0,51.0,1.0,14.0,92.0,35.0,43.0,236.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,4.0,3.0,0.0,-1.0,-0.125,0.125,1.125,13.0,1.0,1.5,1.375,1.75,6.375,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.0,0.5454545454545454,0.6363636363636364,1.1666666666666667,11.555555555555555,4.636363636363637,0.21610169491525424,1.0,9.0,104.0,8.0,12.0,11.0,14.0,51.0,1.0,14.0,92.0,35.0,43.0,236.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,4.0,3.0,0.0,-1.0
vic,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,10.0,165.0,8.0,11.0,8.0,10.0,33.0,1.0,14.0,81.0,15.0,35.0,288.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0,0.25,0.25,1.25,20.625,1.0,1.375,1.0,1.25,4.125,0.07142857142857142,0.07142857142857142,0.2,0.2,0.0,0.375,0.125,0.9090909090909091,16.5,4.125,0.11458333333333333,2.0,10.0,165.0,8.0,11.0,8.0,10.0,33.0,1.0,14.0,81.0,15.0,35.0,288.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0
TunaMaster,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,66.0,11.0,14.0,9.0,11.0,58.0,3.0,14.0,85.0,17.0,37.0,285.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,-2.0,-0.25,0.125,1.5,8.25,1.375,1.75,1.125,1.375,7.25,0.21428571428571427,0.21428571428571427,0.08333333333333333,0.25,0.08333333333333333,0.3333333333333333,0.4444444444444444,0.7857142857142857,5.5,6.444444444444445,0.20350877192982456,1.0,12.0,66.0,11.0,14.0,9.0,11.0,58.0,3.0,14.0,85.0,17.0,37.0,285.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,-2.0
SumBall 41,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,18.0,72.0,17.0,21.0,13.0,15.0,4.0,0.0,14.0,77.0,30.0,36.0,327.0,0.0,6.0,5.0,3.0,0.0,3.0,2.0,4.0,4.0,2.0,0.0,-1.0,-0.125,0.125,2.25,9.0,2.125,2.625,1.625,1.875,0.5,0.0,0.0,0.05555555555555555,0.3333333333333333,0.16666666666666666,0.23076923076923078,0.3076923076923077,0.7142857142857143,4.0,0.3076923076923077,0.012232415902140673,1.0,18.0,72.0,17.0,21.0,13.0,15.0,4.0,0.0,14.0,77.0,30.0,36.0,327.0,0.0,6.0,5.0,3.0,0.0,3.0,2.0,4.0,4.0,2.0,0.0,-1.0
ZippyDoodah,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,26.0,12.0,14.0,5.0,6.0,61.0,1.0,14.0,71.0,20.0,32.0,217.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-2.0,-0.25,0.0,1.5,3.25,1.5,1.75,0.625,0.75,7.625,0.07142857142857142,0.07142857142857142,0.0,0.6666666666666666,0.25,0.0,0.2,0.42857142857142855,2.1666666666666665,12.2,0.28110599078341014,0.0,12.0,26.0,12.0,14.0,5.0,6.0,61.0,1.0,14.0,71.0,20.0,32.0,217.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-2.0
gghob,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,69.0,13.0,18.0,5.0,6.0,8.0,1.0,14.0,96.0,25.0,43.0,270.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,-2.0,-0.25,0.0,1.625,8.625,1.625,2.25,0.625,0.75,1.0,0.07142857142857142,0.07142857142857142,0.0,0.23076923076923078,0.0,0.2,0.4,0.3333333333333333,5.3076923076923075,1.6,0.02962962962962963,0.0,13.0,69.0,13.0,18.0,5.0,6.0,8.0,1.0,14.0,96.0,25.0,43.0,270.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,-2.0
protag,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,103.0,16.0,24.0,8.0,8.0,10.0,1.0,14.0,85.0,0.0,34.0,235.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,-1.0,-0.125,0.125,2.125,12.875,2.0,3.0,1.0,1.0,1.25,0.07142857142857142,0.07142857142857142,0.058823529411764705,0.23529411764705882,0.0,0.25,0.25,0.3333333333333333,6.0588235294117645,1.25,0.0425531914893617,1.0,17.0,103.0,16.0,24.0,8.0,8.0,10.0,1.0,14.0,85.0,0.0,34.0,235.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,-1.0
DaddyLongLeg,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,14.0,64.0,14.0,20.0,8.0,13.0,38.0,2.0,14.0,80.0,11.0,34.0,201.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,5.0,6.0,5.0,0.0,-1.0,-0.125,0.0,1.75,8.0,1.75,2.5,1.0,1.625,4.75,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.375,0.625,0.65,4.571428571428571,4.75,0.1890547263681592,0.0,14.0,64.0,14.0,20.0,8.0,13.0,38.0,2.0,14.0,80.0,11.0,34.0,201.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,5.0,6.0,5.0,0.0,-1.0
hmmmm,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,12.0,70.0,10.0,12.0,13.0,18.0,71.0,2.0,14.0,92.0,20.0,40.0,304.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0,5.0,0.0,-4.0,-0.5,0.25,1.5,8.75,1.25,1.5,1.625,2.25,8.875,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.25,0.0,0.38461538461538464,0.3076923076923077,1.5,5.833333333333333,5.461538461538462,0.23355263157894737,2.0,12.0,70.0,10.0,12.0,13.0,18.0,71.0,2.0,14.0,92.0,20.0,40.0,304.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0,5.0,0.0,-4.0
Kipo,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,52.0,12.0,16.0,6.0,10.0,29.0,2.0,14.0,88.0,60.0,46.0,282.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-2.0,-0.25,0.125,1.625,6.5,1.5,2.0,0.75,1.25,3.625,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,0.0,0.625,4.0,4.833333333333333,0.10283687943262411,1.0,13.0,52.0,12.0,16.0,6.0,10.0,29.0,2.0,14.0,88.0,60.0,46.0,282.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-2.0
Selkie,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,26.0,8.0,13.0,7.0,10.0,45.0,1.0,14.0,84.0,25.0,37.0,241.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,0.0,-1.0,-0.125,0.0,1.0,3.25,1.0,1.625,0.875,1.25,5.625,0.07142857142857142,0.07142857142857142,0.0,0.125,0.0,0.2857142857142857,0.42857142857142855,0.7692307692307693,3.25,6.428571428571429,0.18672199170124482,0.0,8.0,26.0,8.0,13.0,7.0,10.0,45.0,1.0,14.0,84.0,25.0,37.0,241.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,0.0,-1.0
!,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,89.0,16.0,21.0,12.0,12.0,14.0,1.0,14.0,116.0,5.0,47.0,241.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,-1.0,-0.125,0.125,2.125,11.125,2.0,2.625,1.5,1.5,1.75,0.07142857142857142,0.07142857142857142,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.5714285714285714,5.235294117647059,1.1666666666666667,0.058091286307053944,1.0,17.0,89.0,16.0,21.0,12.0,12.0,14.0,1.0,14.0,116.0,5.0,47.0,241.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,-1.0
ShadowGhost,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,11.0,107.0,10.0,13.0,12.0,14.0,26.0,1.0,14.0,77.0,20.0,34.0,336.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,0.125,0.125,1.375,13.375,1.25,1.625,1.5,1.75,3.25,0.07142857142857142,0.07142857142857142,0.09090909090909091,0.0,0.0,0.25,0.3333333333333333,1.0769230769230769,9.727272727272727,2.1666666666666665,0.07738095238095238,1.0,11.0,107.0,10.0,13.0,12.0,14.0,26.0,1.0,14.0,77.0,20.0,34.0,336.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0
256,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,16.0,87.0,14.0,15.0,7.0,11.0,54.0,1.0,14.0,124.0,15.0,51.0,298.0,0.0,6.0,4.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,-1.0,-0.125,0.25,2.0,10.875,1.75,1.875,0.875,1.375,6.75,0.07142857142857142,0.07142857142857142,0.125,0.375,0.0625,0.42857142857142855,0.42857142857142855,0.7333333333333333,5.4375,7.714285714285714,0.18120805369127516,2.0,16.0,87.0,14.0,15.0,7.0,11.0,54.0,1.0,14.0,124.0,15.0,51.0,298.0,0.0,6.0,4.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,-1.0
Moshy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,73.0,11.0,17.0,11.0,15.0,31.0,1.0,14.0,105.0,20.0,46.0,253.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,5.0,6.0,4.0,0.0,3.0,0.375,0.25,1.625,9.125,1.375,2.125,1.375,1.875,3.875,0.07142857142857142,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.45454545454545453,0.8823529411764706,5.615384615384615,2.8181818181818183,0.1225296442687747,2.0,13.0,73.0,11.0,17.0,11.0,15.0,31.0,1.0,14.0,105.0,20.0,46.0,253.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,5.0,6.0,4.0,0.0,3.0
STINK,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,35.0,6.0,11.0,18.0,20.0,151.0,0.0,14.0,70.0,10.0,30.0,241.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,10.0,5.0,2.0,0.0,-1.0,-0.125,0.0,0.75,4.375,0.75,1.375,2.25,2.5,18.875,0.0,0.0,0.0,0.16666666666666666,0.0,0.4444444444444444,0.5555555555555556,1.8181818181818181,5.833333333333333,8.38888888888889,0.6265560165975104,0.0,6.0,35.0,6.0,11.0,18.0,20.0,151.0,0.0,14.0,70.0,10.0,30.0,241.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,10.0,5.0,2.0,0.0,-1.0
Bonobo,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,11.0,66.0,10.0,16.0,9.0,11.0,61.0,2.0,14.0,74.0,20.0,32.0,274.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,3.0,0.375,0.125,1.375,8.25,1.25,2.0,1.125,1.375,7.625,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.0,0.3333333333333333,0.3333333333333333,0.6875,6.0,6.777777777777778,0.22262773722627738,1.0,11.0,66.0,10.0,16.0,9.0,11.0,61.0,2.0,14.0,74.0,20.0,32.0,274.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,3.0
sea cucumber,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,81.0,14.0,17.0,12.0,12.0,33.0,2.0,14.0,81.0,20.0,36.0,345.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.75,10.125,1.75,2.125,1.5,1.5,4.125,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,0.7058823529411765,5.785714285714286,2.75,0.09565217391304348,0.0,14.0,81.0,14.0,17.0,12.0,12.0,33.0,2.0,14.0,81.0,20.0,36.0,345.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,-1.0
Blip,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,30.0,3.0,9.0,14.0,18.0,25.0,2.0,14.0,98.0,20.0,42.0,360.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,0.0,-2.0,-0.25,0.0,0.375,3.75,0.375,1.125,1.75,2.25,3.125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,2.0,10.0,1.7857142857142858,0.06944444444444445,0.0,3.0,30.0,3.0,9.0,14.0,18.0,25.0,2.0,14.0,98.0,20.0,42.0,360.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,0.0,-2.0
SpiritTagger,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,52.0,14.0,19.0,5.0,8.0,35.0,0.0,14.0,107.0,35.0,49.0,257.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,-1.0,-0.125,0.0,1.75,6.5,1.75,2.375,0.625,1.0,4.375,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.4,0.42105263157894735,3.7142857142857144,7.0,0.13618677042801555,0.0,14.0,52.0,14.0,19.0,5.0,8.0,35.0,0.0,14.0,107.0,35.0,49.0,257.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,-1.0
StoneSkipper,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,53.0,9.0,13.0,7.0,7.0,84.0,0.0,14.0,80.0,30.0,38.0,261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,-0.125,0.0,1.125,6.625,1.125,1.625,0.875,0.875,10.5,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.14285714285714285,0.5384615384615384,5.888888888888889,12.0,0.3218390804597701,0.0,9.0,53.0,9.0,13.0,7.0,7.0,84.0,0.0,14.0,80.0,30.0,38.0,261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0
LexiconMagic,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,12.0,62.0,9.0,14.0,12.0,19.0,87.0,4.0,14.0,61.0,15.0,27.0,226.0,1.0,5.0,4.0,2.0,0.0,6.0,0.0,5.0,5.0,7.0,1.0,2.0,0.25,0.25,1.5,7.75,1.125,1.75,1.5,2.375,10.875,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.5,0.4166666666666667,1.3571428571428572,5.166666666666667,7.25,0.38495575221238937,2.0,12.0,62.0,9.0,14.0,12.0,19.0,87.0,4.0,14.0,61.0,15.0,27.0,226.0,1.0,5.0,4.0,2.0,0.0,6.0,0.0,5.0,5.0,7.0,1.0,2.0
snowdemon,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,29.0,5.0,8.0,7.0,8.0,74.0,1.0,14.0,82.0,30.0,38.0,281.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.125,0.0,0.625,3.625,0.625,1.0,0.875,1.0,9.25,0.07142857142857142,0.07142857142857142,0.0,0.2,0.0,0.14285714285714285,0.2857142857142857,1.0,5.8,10.571428571428571,0.26334519572953735,0.0,5.0,29.0,5.0,8.0,7.0,8.0,74.0,1.0,14.0,82.0,30.0,38.0,281.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0
HairyPanda,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,16.0,85.0,14.0,14.0,8.0,12.0,21.0,3.0,14.0,97.0,20.0,42.0,289.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.375,0.125,2.0,10.625,1.75,1.75,1.0,1.5,2.625,0.21428571428571427,0.21428571428571427,0.0625,0.1875,0.0,0.125,0.125,0.8571428571428571,5.3125,2.625,0.0726643598615917,1.0,16.0,85.0,14.0,14.0,8.0,12.0,21.0,3.0,14.0,97.0,20.0,42.0,289.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0
Cloche,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,7.0,28.0,6.0,14.0,7.0,10.0,58.0,4.0,14.0,66.0,10.0,28.0,338.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,3.0,0.0,-3.0,-0.375,0.125,0.875,3.5,0.75,1.75,0.875,1.25,7.25,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,4.0,8.285714285714286,0.17159763313609466,1.0,7.0,28.0,6.0,14.0,7.0,10.0,58.0,4.0,14.0,66.0,10.0,28.0,338.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,3.0,0.0,-3.0
Random,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,51.0,8.0,12.0,9.0,10.0,23.0,1.0,14.0,75.0,43.0,38.0,346.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,1.0,0.125,0.125,1.125,6.375,1.0,1.5,1.125,1.25,2.875,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.8333333333333334,5.666666666666667,2.5555555555555554,0.06647398843930635,1.0,9.0,51.0,8.0,12.0,9.0,10.0,23.0,1.0,14.0,75.0,43.0,38.0,346.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,1.0
Pogba,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,144.0,10.0,12.0,10.0,15.0,20.0,2.0,14.0,104.0,5.0,41.0,254.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,-3.0,-0.375,0.125,1.375,18.0,1.25,1.5,1.25,1.875,2.5,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.0,0.1,0.1,1.25,13.090909090909092,2.0,0.07874015748031496,1.0,11.0,144.0,10.0,12.0,10.0,15.0,20.0,2.0,14.0,104.0,5.0,41.0,254.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,-3.0
terrrrriball,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,6.0,4.0,5.0,4.0,4.0,89.0,0.0,14.0,30.0,20.0,16.0,254.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-3.0,-0.375,0.0,0.5,0.75,0.5,0.625,0.5,0.5,11.125,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.8,1.5,22.25,0.35039370078740156,0.0,4.0,6.0,4.0,5.0,4.0,4.0,89.0,0.0,14.0,30.0,20.0,16.0,254.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-3.0
EphewSeakay,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,3.0,14.0,103.0,11.0,15.0,9.0,9.0,17.0,0.0,14.0,65.0,35.0,33.0,223.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,-1.0,-0.125,0.375,1.75,12.875,1.375,1.875,1.125,1.125,2.125,0.0,0.0,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.2222222222222222,0.2222222222222222,0.6,7.357142857142857,1.8888888888888888,0.07623318385650224,3.0,14.0,103.0,11.0,15.0,9.0,9.0,17.0,0.0,14.0,65.0,35.0,33.0,223.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,-1.0
dirty_salmon,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,79.0,9.0,12.0,6.0,6.0,95.0,0.0,14.0,45.0,10.0,20.0,249.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.375,0.125,1.25,9.875,1.125,1.5,0.75,0.75,11.875,0.0,0.0,0.1,0.1,0.0,0.5,0.5,0.5,7.9,15.833333333333334,0.3815261044176707,1.0,10.0,79.0,9.0,12.0,6.0,6.0,95.0,0.0,14.0,45.0,10.0,20.0,249.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0
Ban all SBs,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,15.0,149.0,15.0,19.0,4.0,5.0,18.0,0.0,14.0,90.0,30.0,42.0,298.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-2.0,-0.25,0.0,1.875,18.625,1.875,2.375,0.5,0.625,2.25,0.0,0.0,0.0,0.06666666666666667,0.0,0.25,0.25,0.2631578947368421,9.933333333333334,4.5,0.06040268456375839,0.0,15.0,149.0,15.0,19.0,4.0,5.0,18.0,0.0,14.0,90.0,30.0,42.0,298.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-2.0
Ilikzr,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,74.0,13.0,16.0,2.0,3.0,12.0,0.0,14.0,96.0,10.0,40.0,278.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,-2.0,-0.25,0.125,1.875,9.25,1.625,2.0,0.25,0.375,1.5,0.0,0.0,0.06666666666666667,0.4666666666666667,0.06666666666666667,0.5,0.0,0.1875,4.933333333333334,6.0,0.04316546762589928,1.0,15.0,74.0,13.0,16.0,2.0,3.0,12.0,0.0,14.0,96.0,10.0,40.0,278.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,-2.0
Mr. Boop,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,42.0,10.0,14.0,6.0,9.0,46.0,3.0,14.0,82.0,40.0,40.0,293.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,-2.0,-0.25,0.125,1.375,5.25,1.25,1.75,0.75,1.125,5.75,0.21428571428571427,0.21428571428571427,0.09090909090909091,0.45454545454545453,0.0,0.0,0.16666666666666666,0.6428571428571429,3.8181818181818183,7.666666666666667,0.15699658703071673,1.0,11.0,42.0,10.0,14.0,6.0,9.0,46.0,3.0,14.0,82.0,40.0,40.0,293.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,-2.0
jacenj1,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,38.0,9.0,11.0,7.0,9.0,43.0,0.0,14.0,110.0,25.0,49.0,247.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,-1.0,-0.125,0.125,1.25,4.75,1.125,1.375,0.875,1.125,5.375,0.0,0.0,0.1,0.4,0.0,0.0,0.14285714285714285,0.8181818181818182,3.8,6.142857142857143,0.17408906882591094,1.0,10.0,38.0,9.0,11.0,7.0,9.0,43.0,0.0,14.0,110.0,25.0,49.0,247.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,-1.0
Uso,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,15.0,71.0,13.0,19.0,8.0,15.0,30.0,5.0,14.0,95.0,0.0,38.0,261.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,5.0,6.0,7.0,0.0,-2.0,-0.25,0.25,1.875,8.875,1.625,2.375,1.0,1.875,3.75,0.35714285714285715,0.35714285714285715,0.13333333333333333,0.4,0.0,0.375,0.625,0.7894736842105263,4.733333333333333,3.75,0.11494252873563218,2.0,15.0,71.0,13.0,19.0,8.0,15.0,30.0,5.0,14.0,95.0,0.0,38.0,261.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,5.0,6.0,7.0,0.0,-2.0
philconnors,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,12.0,98.0,10.0,11.0,9.0,14.0,57.0,5.0,14.0,83.0,10.0,34.0,255.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0,-2.0,-0.25,0.25,1.5,12.25,1.25,1.375,1.125,1.75,7.125,0.35714285714285715,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.2727272727272727,8.166666666666666,6.333333333333333,0.2235294117647059,2.0,12.0,98.0,10.0,11.0,9.0,14.0,57.0,5.0,14.0,83.0,10.0,34.0,255.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0,-2.0
