Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Camel,35.8,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,2.0,37.0,245.0,35.0,46.0,49.0,51.0,271.0,4.0,62.0,305.0,15.0,123.0,1427.0,2.0,8.0,2.0,0.0,2.0,17.0,4.0,24.0,11.0,2.0,0.0,-1.0,-0.02793296089385475,0.0558659217877095,1.0335195530726258,6.843575418994414,0.9776536312849162,1.2849162011173185,1.3687150837988828,1.4245810055865924,7.5698324022346375,0.06451612903225806,0.06451612903225806,0.05405405405405406,0.21621621621621623,0.0,0.3469387755102041,0.4897959183673469,1.108695652173913,6.621621621621622,5.530612244897959,0.18990889978976874,0.446927374301676,8.268156424581006,54.74860335195531,7.82122905027933,10.279329608938548,10.949720670391063,11.39664804469274,60.5586592178771,0.893854748603352,13.854748603351956,68.1564245810056,3.3519553072625703,27.486033519553075,318.88268156424584,0.446927374301676,1.787709497206704,0.446927374301676,0.0,0.446927374301676,3.7988826815642462,0.893854748603352,5.363128491620112,2.458100558659218,0.446927374301676,0.0,-0.223463687150838
Fap,35.400000000000006,6,3,3,0.5,4,2,1,2,0.25,1.0,1.0,40.0,223.0,38.0,50.0,61.0,71.0,255.0,5.0,63.0,382.0,10.0,152.0,1140.0,1.0,10.0,7.0,3.0,0.0,22.0,5.0,28.0,12.0,10.0,1.0,0.0,0.0,0.028248587570621465,1.1299435028248586,6.2994350282485865,1.0734463276836157,1.4124293785310733,1.7231638418079094,2.005649717514124,7.203389830508473,0.07936507936507936,0.07936507936507936,0.025,0.25,0.075,0.36065573770491804,0.45901639344262296,1.42,5.575,4.180327868852459,0.2236842105263158,0.22598870056497172,9.039548022598868,50.39548022598869,8.587570621468926,11.299435028248586,13.785310734463275,16.045197740112993,57.627118644067785,1.1299435028248586,14.237288135593218,86.3276836158192,2.259887005649717,34.3502824858757,257.62711864406776,0.22598870056497172,2.259887005649717,1.5819209039548021,0.6779661016949151,0.0,4.971751412429378,1.1299435028248586,6.3276836158192085,2.7118644067796605,2.259887005649717,0.22598870056497172,0.0
Sphero Agnew,35.4,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,3.0,52.0,325.0,49.0,63.0,50.0,55.0,123.0,7.0,62.0,388.0,25.0,157.0,1436.0,2.0,15.0,5.0,1.0,0.0,10.0,0.0,15.0,14.0,5.0,0.0,-3.0,-0.08474576271186442,0.08474576271186442,1.4689265536723164,9.180790960451978,1.384180790960452,1.7796610169491527,1.4124293785310735,1.5536723163841808,3.4745762711864407,0.11290322580645161,0.11290322580645161,0.057692307692307696,0.28846153846153844,0.019230769230769232,0.2,0.3,0.873015873015873,6.25,2.46,0.08565459610027855,0.6779661016949153,11.751412429378531,73.44632768361582,11.073446327683616,14.237288135593221,11.299435028248588,12.429378531073446,27.796610169491526,1.5819209039548023,14.01129943502825,87.68361581920904,5.649717514124294,35.48022598870057,324.51977401129943,0.4519774011299435,3.3898305084745766,1.1299435028248588,0.22598870056497175,0.0,2.2598870056497176,0.0,3.3898305084745766,3.1638418079096047,1.1299435028248588,0.0,-0.6779661016949153
11th Cmndmnt,35.300000000000004,5,2,3,0.4,5,0,2,0,0.4,0.0,3.0,41.0,339.0,38.0,48.0,45.0,47.0,141.0,5.0,62.0,287.0,20.0,116.0,1516.0,5.0,8.0,4.0,1.0,0.0,9.0,3.0,14.0,10.0,2.0,0.0,-1.0,-0.028328611898016994,0.08498583569405098,1.1614730878186967,9.60339943342776,1.0764872521246458,1.3597733711048157,1.2747875354107647,1.3314447592067986,3.9943342776203963,0.08064516129032258,0.08064516129032258,0.07317073170731707,0.1951219512195122,0.024390243902439025,0.2,0.3111111111111111,0.9791666666666666,8.268292682926829,3.1333333333333333,0.09300791556728233,0.6798866855524078,9.291784702549574,76.82719546742209,8.611898016997166,10.878186968838525,10.198300283286118,10.651558073654389,31.95467422096317,1.1331444759206797,14.050991501416428,65.04249291784701,4.532577903682719,26.28895184135977,343.5694050991501,1.1331444759206797,1.8130311614730876,0.9065155807365438,0.22662889518413595,0.0,2.0396600566572234,0.6798866855524078,3.1728045325779033,2.2662889518413594,0.4532577903682719,0.0,-0.22662889518413595
12384,34.900000000000006,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,2.0,38.0,332.0,35.0,41.0,60.0,72.0,354.0,9.0,64.0,398.0,0.0,154.0,1280.0,2.0,5.0,3.0,1.0,0.0,23.0,6.0,30.0,6.0,12.0,1.0,9.0,0.25787965616045844,0.057306590257879646,1.0888252148997133,9.512893982808022,1.0028653295128938,1.1747851002865328,1.7191977077363894,2.0630372492836675,10.143266475644698,0.140625,0.140625,0.05263157894736842,0.13157894736842105,0.02631578947368421,0.38333333333333336,0.5,1.7560975609756098,8.736842105263158,5.9,0.2765625,0.45845272206303717,8.710601719197706,76.10315186246417,8.02292263610315,9.398280802292263,13.753581661891115,16.50429799426934,81.14613180515758,2.0630372492836675,14.67048710601719,91.2320916905444,0.0,35.30085959885386,293.40974212034376,0.45845272206303717,1.1461318051575928,0.6876790830945557,0.22922636103151858,0.0,5.272206303724928,1.3753581661891114,6.876790830945557,1.3753581661891114,2.750716332378223,0.22922636103151858,2.0630372492836675
AmishVacuum,34.9,6,5,1,0.8333333333333334,1,5,1,4,1.0,0.8,5.0,54.0,309.0,49.0,57.0,34.0,50.0,100.0,13.0,60.0,459.0,15.0,185.0,1371.0,1.0,15.0,4.0,1.0,1.0,5.0,2.0,8.0,8.0,16.0,0.0,3.0,0.08595988538681949,0.14326647564469916,1.5472779369627507,8.853868194842407,1.4040114613180517,1.6332378223495703,0.9742120343839542,1.4326647564469914,2.865329512893983,0.21666666666666667,0.21666666666666667,0.09259259259259259,0.2777777777777778,0.018518518518518517,0.14705882352941177,0.23529411764705882,0.8771929824561403,5.722222222222222,2.9411764705882355,0.07293946024799416,1.1461318051575933,12.378223495702006,70.83094555873926,11.232091690544413,13.065902578796562,7.793696275071634,11.461318051575931,22.922636103151863,2.9799426934097424,13.753581661891118,105.21489971346705,3.4383954154727796,42.40687679083095,314.26934097421207,0.22922636103151864,3.4383954154727796,0.9169054441260746,0.22922636103151864,0.22922636103151864,1.1461318051575933,0.4584527220630373,1.833810888252149,1.833810888252149,3.667621776504298,0.0,0.6876790830945559
GOBLlN,34.800000000000004,7,5,2,0.7142857142857143,4,3,3,2,0.75,0.6666666666666666,5.0,71.0,446.0,66.0,69.0,25.0,29.0,108.0,2.0,62.0,487.0,15.0,193.0,1291.0,2.0,15.0,11.0,7.0,2.0,7.0,2.0,8.0,3.0,4.0,0.0,3.0,0.08620689655172413,0.14367816091954022,2.040229885057471,12.816091954022987,1.8965517241379308,1.982758620689655,0.7183908045977011,0.8333333333333333,3.1034482758620685,0.03225806451612903,0.03225806451612903,0.07042253521126761,0.2112676056338028,0.09859154929577464,0.28,0.32,0.42028985507246375,6.28169014084507,4.32,0.08365608055770721,1.1494252873563218,16.321839080459768,102.5287356321839,15.172413793103447,15.86206896551724,5.747126436781609,6.666666666666666,24.827586206896548,0.4597701149425287,14.252873563218388,111.95402298850573,3.4482758620689653,44.36781609195402,296.78160919540227,0.4597701149425287,3.4482758620689653,2.5287356321839076,1.6091954022988504,0.4597701149425287,1.6091954022988504,0.4597701149425287,1.8390804597701147,0.689655172413793,0.9195402298850573,0.0,0.689655172413793
nightball,34.6,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,3.0,48.0,270.0,44.0,67.0,39.0,42.0,225.0,5.0,60.0,359.0,55.0,153.0,1315.0,2.0,17.0,9.0,6.0,1.0,13.0,7.0,17.0,23.0,3.0,1.0,-8.0,-0.23121387283236994,0.08670520231213873,1.3872832369942196,7.803468208092485,1.2716763005780347,1.9364161849710981,1.1271676300578035,1.2138728323699421,6.502890173410404,0.08333333333333333,0.08333333333333333,0.0625,0.3541666666666667,0.125,0.3333333333333333,0.4358974358974359,0.6268656716417911,5.625,5.769230769230769,0.17110266159695817,0.6936416184971098,11.098265895953757,62.42774566473988,10.173410404624278,15.491329479768785,9.017341040462428,9.710982658959537,52.02312138728323,1.1560693641618496,13.872832369942197,83.0057803468208,12.716763005780347,35.3757225433526,304.04624277456645,0.4624277456647399,3.930635838150289,2.0809248554913293,1.3872832369942196,0.23121387283236994,3.005780346820809,1.6184971098265895,3.930635838150289,5.317919075144508,0.6936416184971098,0.23121387283236994,-1.8497109826589595
Subglacious,34.6,6,2,4,0.3333333333333333,3,3,0,2,0.0,0.6666666666666666,4.0,45.0,233.0,41.0,53.0,46.0,48.0,191.0,3.0,59.0,440.0,5.0,173.0,1190.0,0.0,13.0,5.0,1.0,0.0,10.0,5.0,14.0,12.0,2.0,0.0,-10.0,-0.2890173410404624,0.11560693641618497,1.3005780346820808,6.734104046242774,1.1849710982658959,1.5317919075144508,1.329479768786127,1.3872832369942196,5.520231213872832,0.05084745762711865,0.05084745762711865,0.08888888888888889,0.28888888888888886,0.022222222222222223,0.21739130434782608,0.30434782608695654,0.9056603773584906,5.177777777777778,4.1521739130434785,0.16050420168067228,0.9248554913294798,10.404624277456646,53.872832369942195,9.479768786127167,12.254335260115607,10.635838150289016,11.098265895953757,44.16184971098266,0.6936416184971098,13.641618497109826,101.73410404624278,1.1560693641618496,40.0,275.1445086705202,0.0,3.005780346820809,1.1560693641618496,0.23121387283236994,0.0,2.312138728323699,1.1560693641618496,3.236994219653179,2.7745664739884393,0.4624277456647399,0.0,-2.312138728323699
TOP CAT,34.5,5,4,1,0.8,0,5,0,4,0.0,0.8,4.0,36.0,239.0,31.0,37.0,45.0,49.0,211.0,3.0,63.0,310.0,20.0,124.0,1308.0,2.0,8.0,4.0,1.0,1.0,11.0,2.0,16.0,6.0,4.0,1.0,9.0,0.2608695652173913,0.11594202898550725,1.0434782608695652,6.927536231884058,0.8985507246376812,1.0724637681159421,1.3043478260869565,1.4202898550724639,6.115942028985507,0.047619047619047616,0.047619047619047616,0.1111111111111111,0.2222222222222222,0.027777777777777776,0.24444444444444444,0.35555555555555557,1.3243243243243243,6.638888888888889,4.688888888888889,0.16131498470948014,0.927536231884058,8.347826086956522,55.42028985507246,7.188405797101449,8.579710144927537,10.434782608695652,11.36231884057971,48.927536231884055,0.6956521739130435,14.608695652173912,71.8840579710145,4.63768115942029,28.753623188405797,303.30434782608694,0.463768115942029,1.855072463768116,0.927536231884058,0.2318840579710145,0.2318840579710145,2.550724637681159,0.463768115942029,3.710144927536232,1.391304347826087,0.927536231884058,0.2318840579710145,2.0869565217391304
Airmigo,34.0,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,2.0,27.0,256.0,24.0,31.0,43.0,51.0,289.0,7.0,59.0,267.0,20.0,110.0,1248.0,2.0,3.0,3.0,1.0,0.0,16.0,2.0,18.0,7.0,8.0,1.0,4.0,0.11764705882352941,0.058823529411764705,0.7941176470588235,7.529411764705882,0.7058823529411765,0.9117647058823529,1.2647058823529411,1.5,8.5,0.11864406779661017,0.11864406779661017,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.37209302325581395,0.4186046511627907,1.6451612903225807,9.481481481481481,6.72093023255814,0.23157051282051283,0.47058823529411764,6.352941176470588,60.23529411764706,5.647058823529412,7.294117647058823,10.117647058823529,12.0,68.0,1.6470588235294117,13.882352941176471,62.8235294117647,4.705882352941177,25.88235294117647,293.6470588235294,0.47058823529411764,0.7058823529411765,0.7058823529411765,0.23529411764705882,0.0,3.764705882352941,0.47058823529411764,4.235294117647059,1.6470588235294117,1.8823529411764706,0.23529411764705882,0.9411764705882353
Vedic D,33.900000000000006,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,5.0,62.0,345.0,54.0,64.0,34.0,37.0,89.0,2.0,61.0,466.0,10.0,184.0,1108.0,1.0,17.0,5.0,2.0,0.0,4.0,0.0,8.0,10.0,3.0,3.0,0.0,0.0,0.14749262536873153,1.828908554572271,10.176991150442475,1.5929203539823007,1.8879056047197638,1.0029498525073746,1.0914454277286134,2.6253687315634213,0.03278688524590164,0.03278688524590164,0.08064516129032258,0.27419354838709675,0.03225806451612903,0.11764705882352941,0.23529411764705882,0.578125,5.564516129032258,2.6176470588235294,0.08032490974729242,1.1799410029498523,14.631268436578168,81.4159292035398,12.743362831858406,15.10324483775811,8.023598820058996,8.731563421828907,21.00294985250737,0.47197640117994094,14.395280235988198,109.97050147492624,2.3598820058997045,43.421828908554566,261.4749262536873,0.23598820058997047,4.011799410029498,1.1799410029498523,0.47197640117994094,0.0,0.9439528023598819,0.0,1.8879056047197638,2.3598820058997045,0.7079646017699114,0.7079646017699114,0.0
WinCtrlShftB,33.9,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,4.0,48.0,260.0,43.0,49.0,23.0,29.0,124.0,5.0,60.0,378.0,40.0,154.0,1160.0,3.0,18.0,8.0,1.0,0.0,4.0,0.0,6.0,6.0,6.0,1.0,-2.0,-0.058997050147492625,0.11799410029498525,1.415929203539823,7.669616519174042,1.2684365781710916,1.4454277286135693,0.6784660766961652,0.8554572271386431,3.657817109144543,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.375,0.020833333333333332,0.17391304347826086,0.2608695652173913,0.5918367346938775,5.416666666666667,5.391304347826087,0.10689655172413794,0.943952802359882,11.327433628318584,61.356932153392336,10.147492625368733,11.563421828908554,5.427728613569322,6.843657817109145,29.262536873156343,1.1799410029498525,14.15929203539823,89.20353982300885,9.43952802359882,36.34218289085546,273.7463126843658,0.7079646017699115,4.247787610619469,1.887905604719764,0.2359882005899705,0.0,0.943952802359882,0.0,1.415929203539823,1.415929203539823,1.415929203539823,0.2359882005899705,-0.471976401179941
Jelly Rat,33.5,4,3,1,0.75,2,2,1,2,0.5,1.0,3.0,41.0,320.0,38.0,46.0,43.0,49.0,196.0,6.0,61.0,410.0,20.0,166.0,1205.0,3.0,5.0,5.0,2.0,0.0,13.0,3.0,19.0,8.0,6.0,0.0,7.0,0.208955223880597,0.08955223880597014,1.2238805970149254,9.552238805970148,1.1343283582089552,1.373134328358209,1.2835820895522387,1.462686567164179,5.850746268656716,0.09836065573770492,0.09836065573770492,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.3023255813953488,0.4418604651162791,1.065217391304348,7.804878048780488,4.558139534883721,0.16265560165975104,0.7164179104477612,9.791044776119403,76.41791044776119,9.074626865671641,10.985074626865671,10.26865671641791,11.701492537313433,46.80597014925373,1.4328358208955223,14.567164179104477,97.91044776119404,4.776119402985074,39.64179104477612,287.76119402985074,0.7164179104477612,1.1940298507462686,1.1940298507462686,0.47761194029850745,0.0,3.1044776119402986,0.7164179104477612,4.537313432835821,1.9104477611940298,1.4328358208955223,0.0,1.671641791044776
I'mFromKY,33.0,6,4,2,0.6666666666666666,6,0,4,0,0.6666666666666666,0.0,4.0,44.0,270.0,40.0,49.0,44.0,47.0,231.0,2.0,56.0,339.0,20.0,136.0,1252.0,2.0,15.0,4.0,1.0,0.0,9.0,0.0,14.0,9.0,3.0,0.0,7.0,0.21212121212121213,0.12121212121212122,1.3333333333333333,8.181818181818182,1.2121212121212122,1.4848484848484849,1.3333333333333333,1.4242424242424243,7.0,0.03571428571428571,0.03571428571428571,0.09090909090909091,0.3409090909090909,0.022727272727272728,0.20454545454545456,0.3181818181818182,0.9591836734693877,6.136363636363637,5.25,0.18450479233226838,0.9696969696969697,10.666666666666666,65.45454545454545,9.696969696969697,11.878787878787879,10.666666666666666,11.393939393939394,56.0,0.48484848484848486,13.575757575757576,82.18181818181819,4.848484848484849,32.96969696969697,303.5151515151515,0.48484848484848486,3.6363636363636362,0.9696969696969697,0.24242424242424243,0.0,2.1818181818181817,0.0,3.393939393939394,2.1818181818181817,0.7272727272727273,0.0,1.696969696969697
Neph,32.9,4,2,2,0.5,0,4,0,2,0.0,0.5,6.0,42.0,281.0,36.0,45.0,50.0,55.0,256.0,3.0,60.0,325.0,15.0,131.0,1207.0,1.0,8.0,2.0,0.0,1.0,13.0,2.0,22.0,9.0,5.0,0.0,-3.0,-0.0911854103343465,0.182370820668693,1.2765957446808511,8.541033434650457,1.0942249240121582,1.3677811550151977,1.5197568389057752,1.6717325227963526,7.781155015197569,0.05,0.05,0.14285714285714285,0.19047619047619047,0.0,0.26,0.44,1.2222222222222223,6.690476190476191,5.12,0.212096106048053,1.458966565349544,10.212765957446809,68.32826747720365,8.753799392097266,10.942249240121582,12.158054711246201,13.373860182370821,62.24924012158055,0.729483282674772,14.589665653495441,79.0273556231003,3.6474164133738602,31.85410334346505,293.4954407294833,0.24316109422492402,1.9452887537993921,0.48632218844984804,0.0,0.24316109422492402,3.161094224924012,0.48632218844984804,5.349544072948328,2.1884498480243164,1.21580547112462,0.0,-0.729483282674772
Youareyou,32.9,6,2,4,0.3333333333333333,5,1,2,0,0.4,0.0,4.0,49.0,531.0,44.0,53.0,19.0,23.0,56.0,4.0,58.0,296.0,25.0,121.0,1379.0,6.0,6.0,3.0,1.0,1.0,1.0,2.0,3.0,9.0,4.0,1.0,-9.0,-0.27355623100303955,0.12158054711246201,1.4893617021276597,16.139817629179333,1.337386018237082,1.6109422492401217,0.5775075987841946,0.6990881458966566,1.702127659574468,0.06896551724137931,0.06896551724137931,0.08163265306122448,0.12244897959183673,0.02040816326530612,0.05263157894736842,0.15789473684210525,0.4339622641509434,10.83673469387755,2.9473684210526314,0.04060913705583756,0.9726443768996961,11.914893617021278,129.11854103343467,10.699088145896656,12.887537993920974,4.620060790273556,5.592705167173253,13.617021276595745,0.9726443768996961,14.103343465045594,71.97568389057751,6.079027355623101,29.422492401215806,335.3191489361702,1.458966565349544,1.458966565349544,0.729483282674772,0.24316109422492402,0.24316109422492402,0.24316109422492402,0.48632218844984804,0.729483282674772,2.1884498480243164,0.9726443768996961,0.24316109422492402,-2.1884498480243164
philconnors,32.6,4,0,4,0.0,0,4,0,0,0.0,0.0,3.0,45.0,437.0,42.0,52.0,42.0,52.0,52.0,4.0,58.0,341.0,40.0,142.0,1519.0,5.0,4.0,3.0,0.0,1.0,9.0,2.0,9.0,10.0,10.0,0.0,-6.0,-0.18404907975460122,0.09202453987730061,1.3803680981595092,13.404907975460121,1.2883435582822085,1.5950920245398772,1.2883435582822085,1.5950920245398772,1.5950920245398772,0.06896551724137931,0.06896551724137931,0.06666666666666667,0.08888888888888889,0.0,0.21428571428571427,0.21428571428571427,1.0,9.71111111111111,1.2380952380952381,0.03423304805793285,0.7361963190184049,11.042944785276074,107.23926380368097,10.306748466257668,12.760736196319018,10.306748466257668,12.760736196319018,12.760736196319018,0.9815950920245399,14.233128834355828,83.68098159509202,9.815950920245399,34.84662576687116,372.760736196319,1.2269938650306749,0.9815950920245399,0.7361963190184049,0.0,0.24539877300613497,2.2085889570552144,0.49079754601226994,2.2085889570552144,2.4539877300613497,2.4539877300613497,0.0,-1.4723926380368098
Grass1,32.5,4,3,1,0.75,2,2,2,1,1.0,0.5,3.0,36.0,241.0,33.0,44.0,46.0,49.0,212.0,6.0,60.0,314.0,25.0,127.0,1286.0,1.0,10.0,2.0,1.0,0.0,10.0,1.0,16.0,11.0,3.0,0.0,3.0,0.09230769230769231,0.09230769230769231,1.1076923076923078,7.415384615384616,1.0153846153846153,1.353846153846154,1.4153846153846155,1.5076923076923077,6.523076923076923,0.1,0.1,0.08333333333333333,0.2777777777777778,0.027777777777777776,0.21739130434782608,0.34782608695652173,1.1136363636363635,6.694444444444445,4.608695652173913,0.16485225505443235,0.7384615384615385,8.861538461538462,59.323076923076925,8.123076923076923,10.830769230769231,11.323076923076924,12.061538461538461,52.184615384615384,1.476923076923077,14.76923076923077,77.29230769230769,6.153846153846154,31.26153846153846,316.55384615384617,0.24615384615384617,2.4615384615384617,0.49230769230769234,0.24615384615384617,0.0,2.4615384615384617,0.24615384615384617,3.9384615384615387,2.707692307692308,0.7384615384615385,0.0,0.7384615384615385
Misery,32.3,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,6.0,45.0,340.0,39.0,48.0,54.0,70.0,189.0,7.0,58.0,401.0,5.0,159.0,1269.0,2.0,7.0,4.0,2.0,1.0,8.0,3.0,19.0,9.0,16.0,0.0,3.0,0.09287925696594428,0.18575851393188855,1.3931888544891642,10.526315789473685,1.2074303405572757,1.4860681114551084,1.6718266253869971,2.1671826625387,5.85139318885449,0.1206896551724138,0.1206896551724138,0.13333333333333333,0.15555555555555556,0.044444444444444446,0.14814814814814814,0.35185185185185186,1.4583333333333333,7.555555555555555,3.5,0.14893617021276595,1.4860681114551084,11.145510835913313,84.21052631578948,9.659442724458206,11.888544891640867,13.374613003095977,17.3374613003096,46.81114551083592,1.73374613003096,14.365325077399381,99.31888544891642,1.238390092879257,39.38080495356037,314.3034055727554,0.49535603715170284,1.73374613003096,0.9907120743034057,0.49535603715170284,0.24767801857585142,1.9814241486068114,0.7430340557275542,4.705882352941177,2.2291021671826625,3.9628482972136228,0.0,0.7430340557275542
