Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Werth,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,67.0,9.0,12.0,10.0,12.0,47.0,0.0,14.0,72.0,25.0,33.0,260.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0,0.125,0.125,1.375,8.375,1.125,1.5,1.25,1.5,5.875,0.0,0.0,0.09090909090909091,0.36363636363636365,0.0,0.3,0.4,1.0,6.090909090909091,4.7,0.18076923076923077,1.0,11.0,67.0,9.0,12.0,10.0,12.0,47.0,0.0,14.0,72.0,25.0,33.0,260.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0
BasedBall,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,86.0,4.0,8.0,10.0,13.0,60.0,1.0,14.0,28.0,5.0,11.0,349.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,3.0,0.0,2.0,0.25,0.0,0.5,10.75,0.5,1.0,1.25,1.625,7.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.3,0.3,1.625,21.5,6.0,0.17191977077363896,0.0,4.0,86.0,4.0,8.0,10.0,13.0,60.0,1.0,14.0,28.0,5.0,11.0,349.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,3.0,0.0,2.0
Dew1234,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,23.0,7.0,13.0,4.0,4.0,61.0,2.0,14.0,68.0,10.0,28.0,259.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-2.0,-0.25,0.0,0.875,2.875,0.875,1.625,0.5,0.5,7.625,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.25,0.5,0.3076923076923077,3.2857142857142856,15.25,0.23552123552123552,0.0,7.0,23.0,7.0,13.0,4.0,4.0,61.0,2.0,14.0,68.0,10.0,28.0,259.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-2.0
character1,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,73.0,9.0,12.0,2.0,2.0,39.0,0.0,14.0,77.0,7.0,31.0,335.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-2.0,-0.25,0.125,1.375,9.125,1.125,1.5,0.25,0.25,4.875,0.0,0.0,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.0,0.16666666666666666,6.636363636363637,19.5,0.11641791044776119,1.0,11.0,73.0,9.0,12.0,2.0,2.0,39.0,0.0,14.0,77.0,7.0,31.0,335.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-2.0
TheNippIe,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,51.0,8.0,10.0,7.0,9.0,32.0,1.0,14.0,109.0,15.0,45.0,198.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.125,0.0,1.0,6.375,1.0,1.25,0.875,1.125,4.0,0.07142857142857142,0.07142857142857142,0.0,0.125,0.0,0.14285714285714285,0.14285714285714285,0.9,6.375,4.571428571428571,0.16161616161616163,0.0,8.0,51.0,8.0,10.0,7.0,9.0,32.0,1.0,14.0,109.0,15.0,45.0,198.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0
FFFlier,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,80.0,8.0,10.0,8.0,8.0,32.0,0.0,14.0,88.0,0.0,34.0,381.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.0,10.0,1.0,1.25,1.0,1.0,4.0,0.0,0.0,0.0,0.25,0.0,0.125,0.25,0.8,10.0,4.0,0.08398950131233596,0.0,8.0,80.0,8.0,10.0,8.0,8.0,32.0,0.0,14.0,88.0,0.0,34.0,381.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0
glizzy23,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,28.0,5.0,7.0,7.0,10.0,64.0,1.0,14.0,78.0,5.0,31.0,268.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,0.25,0.125,0.875,3.5,0.625,0.875,0.875,1.25,8.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,1.4285714285714286,4.0,9.142857142857142,0.23880597014925373,1.0,7.0,28.0,5.0,7.0,7.0,10.0,64.0,1.0,14.0,78.0,5.0,31.0,268.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0
STINK,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,14.0,69.0,12.0,12.0,10.0,11.0,53.0,1.0,14.0,75.0,15.0,33.0,198.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0,1.0,0.0,1.0,0.125,0.25,1.75,8.625,1.5,1.5,1.25,1.375,6.625,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.5,0.6,0.9166666666666666,4.928571428571429,5.3,0.2676767676767677,2.0,14.0,69.0,12.0,12.0,10.0,11.0,53.0,1.0,14.0,75.0,15.0,33.0,198.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0,1.0,0.0,1.0
clew3,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,34.0,7.0,8.0,10.0,10.0,98.0,1.0,14.0,69.0,5.0,27.0,186.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,-4.0,-0.5,0.0,0.875,4.25,0.875,1.0,1.25,1.25,12.25,0.07142857142857142,0.07142857142857142,0.0,0.42857142857142855,0.0,0.6,0.6,1.25,4.857142857142857,9.8,0.5268817204301075,0.0,7.0,34.0,7.0,8.0,10.0,10.0,98.0,1.0,14.0,69.0,5.0,27.0,186.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,-4.0
rake,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,39.0,13.0,14.0,5.0,5.0,27.0,1.0,14.0,108.0,15.0,45.0,207.0,0.0,7.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-2.0,-0.25,0.0,1.625,4.875,1.625,1.75,0.625,0.625,3.375,0.07142857142857142,0.07142857142857142,0.0,0.5384615384615384,0.07692307692307693,0.2,0.2,0.35714285714285715,3.0,5.4,0.13043478260869565,0.0,13.0,39.0,13.0,14.0,5.0,5.0,27.0,1.0,14.0,108.0,15.0,45.0,207.0,0.0,7.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-2.0
MacbookProM4,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,8.0,56.0,6.0,8.0,8.0,10.0,28.0,3.0,14.0,60.0,30.0,30.0,317.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,-2.0,-0.25,0.25,1.0,7.0,0.75,1.0,1.0,1.25,3.5,0.21428571428571427,0.21428571428571427,0.25,0.125,0.0,0.25,0.25,1.25,7.0,3.5,0.08832807570977919,2.0,8.0,56.0,6.0,8.0,8.0,10.0,28.0,3.0,14.0,60.0,30.0,30.0,317.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,-2.0
Sommeballier,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,82.0,8.0,10.0,10.0,13.0,51.0,2.0,14.0,67.0,35.0,33.0,283.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,3.0,0.0,-1.0,-0.125,0.125,1.125,10.25,1.0,1.25,1.25,1.625,6.375,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.0,0.0,0.4,0.5,1.3,9.11111111111111,5.1,0.18021201413427562,1.0,9.0,82.0,8.0,10.0,10.0,13.0,51.0,2.0,14.0,67.0,35.0,33.0,283.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,3.0,0.0,-1.0
G.O.A.T.,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,75.0,10.0,12.0,8.0,9.0,36.0,1.0,14.0,99.0,10.0,40.0,308.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-0.125,0.0,1.25,9.375,1.25,1.5,1.0,1.125,4.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.1,0.0,0.125,0.75,7.5,4.5,0.11688311688311688,0.0,10.0,75.0,10.0,12.0,8.0,9.0,36.0,1.0,14.0,99.0,10.0,40.0,308.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0
Jackals,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,12.0,80.0,11.0,11.0,11.0,12.0,35.0,1.0,14.0,81.0,10.0,34.0,218.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.25,0.125,1.5,10.0,1.375,1.375,1.375,1.5,4.375,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,1.0909090909090908,6.666666666666667,3.1818181818181817,0.16055045871559634,1.0,12.0,80.0,11.0,11.0,11.0,12.0,35.0,1.0,14.0,81.0,10.0,34.0,218.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
SWAGSTEIN2.0,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,44.0,4.0,10.0,15.0,15.0,68.0,1.0,14.0,55.0,5.0,23.0,309.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,0.125,0.0,0.5,5.5,0.5,1.25,1.875,1.875,8.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.2,0.2,1.5,11.0,4.533333333333333,0.22006472491909385,0.0,4.0,44.0,4.0,10.0,15.0,15.0,68.0,1.0,14.0,55.0,5.0,23.0,309.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0
Misery,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,24.0,7.0,11.0,7.0,7.0,99.0,0.0,14.0,68.0,10.0,28.0,160.0,0.0,4.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,-1.0,-0.125,0.0,0.875,3.0,0.875,1.375,0.875,0.875,12.375,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.6363636363636364,3.4285714285714284,14.142857142857142,0.61875,0.0,7.0,24.0,7.0,11.0,7.0,7.0,99.0,0.0,14.0,68.0,10.0,28.0,160.0,0.0,4.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,-1.0
State Champ,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,34.0,7.0,8.0,5.0,6.0,86.0,1.0,14.0,52.0,5.0,21.0,308.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,-1.0,-0.125,0.0,0.875,4.25,0.875,1.0,0.625,0.75,10.75,0.07142857142857142,0.07142857142857142,0.0,0.5714285714285714,0.14285714285714285,0.6,0.6,0.75,4.857142857142857,17.2,0.2792207792207792,0.0,7.0,34.0,7.0,8.0,5.0,6.0,86.0,1.0,14.0,52.0,5.0,21.0,308.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,-1.0
MyLittlePony,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,72.0,1.0,2.0,4.0,10.0,67.0,5.0,14.0,31.0,20.0,16.0,308.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,-1.0,-0.125,0.0,0.125,9.0,0.125,0.25,0.5,1.25,8.375,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.5,0.5,5.0,72.0,16.75,0.21753246753246752,0.0,1.0,72.0,1.0,2.0,4.0,10.0,67.0,5.0,14.0,31.0,20.0,16.0,308.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,-1.0
DudeMcGuy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,7.0,2.0,2.0,11.0,13.0,88.0,4.0,14.0,35.0,40.0,22.0,245.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,0.125,0.0,0.25,0.875,0.25,0.25,1.375,1.625,11.0,0.2857142857142857,0.2857142857142857,0.0,0.5,0.0,0.36363636363636365,0.2727272727272727,6.5,3.5,8.0,0.35918367346938773,0.0,2.0,7.0,2.0,2.0,11.0,13.0,88.0,4.0,14.0,35.0,40.0,22.0,245.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0
Notgreat,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,56.0,9.0,11.0,6.0,6.0,78.0,0.0,14.0,65.0,20.0,30.0,313.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-4.0,-0.5,0.125,1.25,7.0,1.125,1.375,0.75,0.75,9.75,0.0,0.0,0.1,0.2,0.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,5.6,13.0,0.24920127795527156,1.0,10.0,56.0,9.0,11.0,6.0,6.0,78.0,0.0,14.0,65.0,20.0,30.0,313.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-4.0
WinCtrlShftB,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,51.0,11.0,13.0,10.0,15.0,5.0,4.0,14.0,89.0,0.0,34.0,312.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.0,-4.0,-0.5,0.0,1.375,6.375,1.375,1.625,1.25,1.875,0.625,0.2857142857142857,0.2857142857142857,0.0,0.2727272727272727,0.0,0.2,0.4,1.1538461538461537,4.636363636363637,0.5,0.016025641025641024,0.0,11.0,51.0,11.0,13.0,10.0,15.0,5.0,4.0,14.0,89.0,0.0,34.0,312.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.0,-4.0
Youareyou,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,104.0,12.0,16.0,3.0,4.0,25.0,1.0,14.0,74.0,10.0,30.0,317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.125,0.0,1.5,13.0,1.5,2.0,0.375,0.5,3.125,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.25,8.666666666666666,8.333333333333334,0.07886435331230283,0.0,12.0,104.0,12.0,16.0,3.0,4.0,25.0,1.0,14.0,74.0,10.0,30.0,317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0
NYYNYR58,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,105.0,9.0,13.0,6.0,8.0,10.0,1.0,14.0,63.0,75.0,39.0,264.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.5,0.125,1.25,13.125,1.125,1.625,0.75,1.0,1.25,0.07142857142857142,0.07142857142857142,0.1,0.1,0.0,0.16666666666666666,0.0,0.6153846153846154,10.5,1.6666666666666667,0.03787878787878788,1.0,10.0,105.0,9.0,13.0,6.0,8.0,10.0,1.0,14.0,63.0,75.0,39.0,264.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0
Messy,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,71.0,11.0,18.0,5.0,7.0,28.0,4.0,14.0,103.0,5.0,41.0,218.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,3.0,7.0,2.0,0.0,-3.0,-0.375,0.0,1.375,8.875,1.375,2.25,0.625,0.875,3.5,0.2857142857142857,0.2857142857142857,0.0,0.2727272727272727,0.0,0.6,0.6,0.3888888888888889,6.454545454545454,5.6,0.12844036697247707,0.0,11.0,71.0,11.0,18.0,5.0,7.0,28.0,4.0,14.0,103.0,5.0,41.0,218.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,3.0,7.0,2.0,0.0,-3.0
bort license,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,50.0,9.0,15.0,7.0,8.0,33.0,0.0,14.0,70.0,0.0,28.0,319.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,-2.0,-0.25,0.0,1.125,6.25,1.125,1.875,0.875,1.0,4.125,0.0,0.0,0.0,0.5555555555555556,0.0,0.14285714285714285,0.14285714285714285,0.5333333333333333,5.555555555555555,4.714285714285714,0.10344827586206896,0.0,9.0,50.0,9.0,15.0,7.0,8.0,33.0,0.0,14.0,70.0,0.0,28.0,319.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,-2.0
T_Y,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,71.0,10.0,15.0,5.0,14.0,28.0,5.0,14.0,92.0,5.0,37.0,277.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,9.0,0.0,-4.0,-0.5,0.0,1.25,8.875,1.25,1.875,0.625,1.75,3.5,0.35714285714285715,0.35714285714285715,0.0,0.4,0.1,0.4,0.4,0.9333333333333333,7.1,5.6,0.10108303249097472,0.0,10.0,71.0,10.0,15.0,5.0,14.0,28.0,5.0,14.0,92.0,5.0,37.0,277.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,9.0,0.0,-4.0
hola,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,13.0,5.0,12.0,12.0,17.0,68.0,3.0,14.0,58.0,20.0,26.0,286.0,0.0,4.0,2.0,1.0,0.0,6.0,0.0,7.0,7.0,5.0,0.0,4.0,0.5,0.125,0.75,1.625,0.625,1.5,1.5,2.125,8.5,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.5833333333333334,1.4166666666666667,2.1666666666666665,5.666666666666667,0.23776223776223776,1.0,6.0,13.0,5.0,12.0,12.0,17.0,68.0,3.0,14.0,58.0,20.0,26.0,286.0,0.0,4.0,2.0,1.0,0.0,6.0,0.0,7.0,7.0,5.0,0.0,4.0
arksoldier,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,21.0,8.0,13.0,7.0,11.0,25.0,3.0,14.0,77.0,0.0,30.0,238.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,-1.0,-0.125,0.125,1.125,2.625,1.0,1.625,0.875,1.375,3.125,0.21428571428571427,0.21428571428571427,0.1111111111111111,0.5555555555555556,0.0,0.14285714285714285,0.2857142857142857,0.8461538461538461,2.3333333333333335,3.5714285714285716,0.10504201680672269,1.0,9.0,21.0,8.0,13.0,7.0,11.0,25.0,3.0,14.0,77.0,0.0,30.0,238.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,-1.0
sandiagoo,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,48.0,9.0,12.0,3.0,3.0,49.0,0.0,14.0,58.0,25.0,27.0,280.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0,-0.25,0.0,1.125,6.0,1.125,1.5,0.375,0.375,6.125,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.6666666666666666,0.25,5.333333333333333,16.333333333333332,0.175,0.0,9.0,48.0,9.0,12.0,3.0,3.0,49.0,0.0,14.0,58.0,25.0,27.0,280.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0
AlysBrangwin,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,63.0,9.0,13.0,11.0,11.0,20.0,0.0,14.0,82.0,5.0,33.0,280.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-2.0,-0.25,0.125,1.25,7.875,1.125,1.625,1.375,1.375,2.5,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.8461538461538461,6.3,1.8181818181818181,0.07142857142857142,1.0,10.0,63.0,9.0,13.0,11.0,11.0,20.0,0.0,14.0,82.0,5.0,33.0,280.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-2.0
Lt. Data,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,33.0,8.0,10.0,6.0,6.0,65.0,0.0,14.0,73.0,10.0,30.0,262.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,-5.0,-0.6329113924050632,0.0,1.0126582278481011,4.177215189873418,1.0126582278481011,1.2658227848101264,0.7594936708860759,0.7594936708860759,8.227848101265822,0.0,0.0,0.0,0.5,0.0,0.5,0.6666666666666666,0.6,4.125,10.833333333333334,0.2480916030534351,0.0,8.101265822784809,33.41772151898734,8.101265822784809,10.126582278481012,6.075949367088607,6.075949367088607,65.82278481012658,0.0,14.177215189873417,73.92405063291139,10.126582278481012,30.379746835443036,265.3164556962025,0.0,4.0506329113924044,1.0126582278481011,0.0,0.0,3.0379746835443036,0.0,4.0506329113924044,2.0253164556962022,0.0,0.0,-5.063291139240506
Orca,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,42.0,6.0,11.0,4.0,5.0,50.0,1.0,14.0,66.0,20.0,30.0,262.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,-5.0,-0.6329113924050632,0.0,0.7594936708860759,5.3164556962025316,0.7594936708860759,1.3924050632911391,0.5063291139240506,0.6329113924050632,6.329113924050633,0.07142857142857142,0.07142857142857142,0.0,0.16666666666666666,0.0,0.25,0.25,0.45454545454545453,7.0,12.5,0.19083969465648856,0.0,6.075949367088607,42.53164556962025,6.075949367088607,11.139240506329113,4.0506329113924044,5.063291139240506,50.63291139240506,1.0126582278481011,14.177215189873417,66.83544303797468,20.253164556962023,30.379746835443036,265.3164556962025,1.0126582278481011,1.0126582278481011,0.0,0.0,0.0,1.0126582278481011,1.0126582278481011,1.0126582278481011,5.063291139240506,1.0126582278481011,0.0,-5.063291139240506
DuperDefense,7.9,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,13.0,2.0,4.0,16.0,20.0,118.0,4.0,14.0,31.0,30.0,18.0,203.0,0.0,1.0,1.0,1.0,0.0,9.0,0.0,11.0,2.0,4.0,0.0,5.0,0.6329113924050632,0.0,0.2531645569620253,1.6455696202531644,0.2531645569620253,0.5063291139240506,2.0253164556962022,2.531645569620253,14.936708860759493,0.2857142857142857,0.2857142857142857,0.0,0.5,0.5,0.5625,0.6875,5.0,6.5,7.375,0.5812807881773399,0.0,2.0253164556962022,13.164556962025316,2.0253164556962022,4.0506329113924044,16.202531645569618,20.253164556962023,119.49367088607595,4.0506329113924044,14.177215189873417,31.39240506329114,30.379746835443036,18.22784810126582,205.56962025316454,0.0,1.0126582278481011,1.0126582278481011,1.0126582278481011,0.0,9.11392405063291,0.0,11.139240506329113,2.0253164556962022,4.0506329113924044,0.0,5.063291139240506
Rasta Mon,7.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,100.0,7.0,9.0,10.0,11.0,51.0,3.0,14.0,63.0,55.0,35.0,311.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,2.0,1.0,0.0,5.0,0.6410256410256411,0.12820512820512822,1.0256410256410258,12.820512820512821,0.8974358974358975,1.153846153846154,1.2820512820512822,1.4102564102564104,6.538461538461538,0.21428571428571427,0.21428571428571427,0.125,0.0,0.125,0.5,0.5,1.2222222222222223,12.5,5.1,0.1639871382636656,1.0256410256410258,8.205128205128206,102.56410256410257,7.17948717948718,9.230769230769232,10.256410256410257,11.282051282051283,52.30769230769231,3.076923076923077,14.35897435897436,64.61538461538461,56.41025641025641,35.8974358974359,318.974358974359,1.0256410256410258,0.0,1.0256410256410258,1.0256410256410258,0.0,5.128205128205129,2.0512820512820515,5.128205128205129,2.0512820512820515,1.0256410256410258,0.0,5.128205128205129
Signus-X,7.5,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,6.0,34.0,4.0,7.0,5.0,5.0,89.0,1.0,14.0,64.0,25.0,29.0,206.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,5.0,0.6666666666666666,0.26666666666666666,0.8,4.533333333333333,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.6666666666666666,11.866666666666667,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.16666666666666666,0.0,0.6,0.8,0.7142857142857143,5.666666666666667,17.8,0.4320388349514563,2.1333333333333333,6.4,36.266666666666666,4.266666666666667,7.466666666666667,5.333333333333333,5.333333333333333,94.93333333333334,1.0666666666666667,14.933333333333334,68.26666666666667,26.666666666666668,30.933333333333334,219.73333333333332,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,3.2,1.0666666666666667,4.266666666666667,3.2,0.0,0.0,5.333333333333333
lvy,7.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,12.0,67.0,10.0,15.0,4.0,4.0,8.0,0.0,14.0,89.0,0.0,34.0,244.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,5.0,0.6756756756756757,0.27027027027027023,1.6216216216216215,9.054054054054054,1.3513513513513513,2.0270270270270268,0.5405405405405405,0.5405405405405405,1.081081081081081,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.25,0.5,0.26666666666666666,5.583333333333333,2.0,0.03278688524590164,2.162162162162162,12.972972972972972,72.43243243243244,10.81081081081081,16.216216216216214,4.324324324324324,4.324324324324324,8.648648648648647,0.0,15.135135135135135,96.21621621621621,0.0,36.75675675675676,263.78378378378375,1.081081081081081,4.324324324324324,1.081081081081081,0.0,0.0,1.081081081081081,1.081081081081081,2.162162162162162,5.405405405405405,0.0,0.0,5.405405405405405
