Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
some ball 1,55.2,8,5,3,0.625,5,3,3,2,0.6,0.6666666666666666,6.0,93.0,600.0,86.0,101.0,66.0,79.0,265.0,8.0,99.0,768.0,80.0,320.0,1997.0,2.0,19.0,10.0,4.0,1.0,16.0,3.0,19.0,15.0,13.0,1.0,5.0,0.09057971014492754,0.10869565217391304,1.684782608695652,10.869565217391305,1.5579710144927534,1.8297101449275361,1.1956521739130435,1.431159420289855,4.800724637681159,0.08080808080808081,0.08080808080808081,0.06451612903225806,0.20430107526881722,0.043010752688172046,0.24242424242424243,0.2878787878787879,0.7821782178217822,6.451612903225806,4.015151515151516,0.1326990485728593,0.8695652173913043,13.478260869565217,86.95652173913044,12.463768115942027,14.63768115942029,9.565217391304348,11.44927536231884,38.405797101449274,1.1594202898550725,14.347826086956522,111.30434782608695,11.594202898550725,46.3768115942029,289.42028985507244,0.2898550724637681,2.753623188405797,1.4492753623188406,0.5797101449275363,0.14492753623188406,2.318840579710145,0.43478260869565216,2.753623188405797,2.1739130434782608,1.8840579710144927,0.14492753623188406,0.7246376811594203
Keyser Soze,55.2,7,2,5,0.2857142857142857,2,5,1,1,0.5,0.2,4.0,58.0,327.0,54.0,66.0,56.0,68.0,434.0,13.0,102.0,647.0,144.0,280.0,2098.0,1.0,16.0,6.0,1.0,0.0,15.0,3.0,21.0,12.0,12.0,0.0,-1.0,-0.018115942028985508,0.07246376811594203,1.0507246376811594,5.923913043478261,0.9782608695652173,1.1956521739130435,1.0144927536231882,1.2318840579710144,7.86231884057971,0.12745098039215685,0.12745098039215685,0.06896551724137931,0.27586206896551724,0.017241379310344827,0.26785714285714285,0.375,1.0303030303030303,5.637931034482759,7.75,0.20686367969494757,0.5797101449275363,8.405797101449275,47.391304347826086,7.826086956521738,9.565217391304348,8.115942028985506,9.855072463768115,62.89855072463768,1.8840579710144927,14.782608695652174,93.76811594202898,20.869565217391305,40.57971014492753,304.05797101449275,0.14492753623188406,2.318840579710145,0.8695652173913043,0.14492753623188406,0.0,2.1739130434782608,0.43478260869565216,3.043478260869565,1.7391304347826086,1.7391304347826086,0.0,-0.14492753623188406
AVP,54.699999999999996,8,3,5,0.375,3,5,2,1,0.6666666666666666,0.2,6.0,92.0,511.0,85.0,93.0,50.0,57.0,156.0,15.0,100.0,661.0,30.0,264.0,2136.0,1.0,24.0,13.0,2.0,1.0,5.0,2.0,15.0,8.0,7.0,1.0,0.0,0.0,0.1096892138939671,1.6819012797074955,9.341864716636199,1.5539305301645339,1.7001828153564902,0.9140767824497259,1.0420475319926874,2.8519195612431445,0.15,0.15,0.06521739130434782,0.2608695652173913,0.021739130434782608,0.1,0.3,0.6129032258064516,5.554347826086956,3.12,0.07303370786516854,0.8775137111517368,13.455210237659964,74.73491773308959,12.431444241316271,13.601462522851921,7.312614259597807,8.3363802559415,22.815356489945156,2.193784277879342,14.625228519195614,96.67276051188301,4.387568555758684,38.61060329067642,312.3948811700183,0.14625228519195613,3.5100548446069473,1.9012797074954297,0.29250457038391225,0.14625228519195613,0.7312614259597807,0.29250457038391225,2.193784277879342,1.170018281535649,1.023765996343693,0.14625228519195613,0.0
memnite,54.6,7,2,5,0.2857142857142857,2,5,1,1,0.5,0.2,1.0,77.0,375.0,75.0,94.0,78.0,92.0,402.0,6.0,98.0,649.0,120.0,278.0,2170.0,0.0,18.0,13.0,5.0,0.0,24.0,3.0,30.0,19.0,14.0,1.0,-9.0,-0.16483516483516483,0.018315018315018316,1.4102564102564101,6.868131868131868,1.3736263736263736,1.7216117216117215,1.4285714285714286,1.684981684981685,7.362637362637362,0.061224489795918366,0.061224489795918366,0.012987012987012988,0.23376623376623376,0.06493506493506493,0.3076923076923077,0.38461538461538464,0.9787234042553191,4.87012987012987,5.153846153846154,0.18525345622119815,0.14652014652014653,11.282051282051281,54.94505494505494,10.989010989010989,13.772893772893772,11.428571428571429,13.47985347985348,58.9010989010989,0.8791208791208791,14.35897435897436,95.0915750915751,17.58241758241758,40.73260073260073,317.94871794871796,0.0,2.6373626373626373,1.9047619047619047,0.7326007326007326,0.0,3.5164835164835164,0.43956043956043955,4.395604395604395,2.7838827838827838,2.051282051282051,0.14652014652014653,-1.3186813186813187
Bidet->Wipe,54.099999999999994,8,5,3,0.625,3,5,2,3,0.6666666666666666,0.6,5.0,81.0,550.0,76.0,92.0,60.0,74.0,133.0,11.0,100.0,631.0,100.0,270.0,2252.0,2.0,19.0,10.0,5.0,0.0,11.0,3.0,14.0,16.0,14.0,0.0,6.0,0.11090573012939003,0.09242144177449169,1.4972273567467653,10.166358595194087,1.4048059149722738,1.7005545286506472,1.1090573012939002,1.367837338262477,2.458410351201479,0.11,0.11,0.06172839506172839,0.2345679012345679,0.06172839506172839,0.18333333333333332,0.23333333333333334,0.8043478260869565,6.790123456790123,2.216666666666667,0.05905861456483126,0.7393715341959335,11.977818853974123,81.3308687615527,11.23844731977819,13.604436229205177,8.872458410351202,10.942698706099817,19.667282809611834,1.6266173752310538,14.787430683918672,93.30868761552681,14.787430683918672,39.92606284658041,333.01293900184845,0.2957486136783734,2.8096118299445476,1.478743068391867,0.7393715341959335,0.0,1.6266173752310538,0.44362292051756014,2.0702402957486137,2.3659889094269873,2.0702402957486137,0.0,0.8872458410351203
Tinderfella,54.0,8,3,5,0.375,4,4,1,2,0.25,0.5,4.0,98.0,540.0,93.0,105.0,68.0,76.0,147.0,12.0,96.0,720.0,70.0,296.0,1808.0,5.0,38.0,10.0,4.0,0.0,12.0,1.0,22.0,12.0,8.0,1.0,-5.0,-0.09259259259259259,0.07407407407407407,1.8148148148148149,10.0,1.7222222222222223,1.9444444444444444,1.2592592592592593,1.4074074074074074,2.7222222222222223,0.125,0.125,0.04081632653061224,0.3877551020408163,0.04081632653061224,0.17647058823529413,0.3235294117647059,0.7238095238095238,5.510204081632653,2.161764705882353,0.08130530973451328,0.5925925925925926,14.518518518518519,80.0,13.777777777777779,15.555555555555555,10.074074074074074,11.25925925925926,21.77777777777778,1.7777777777777777,14.222222222222221,106.66666666666667,10.37037037037037,43.851851851851855,267.85185185185185,0.7407407407407407,5.62962962962963,1.4814814814814814,0.5925925925925926,0.0,1.7777777777777777,0.14814814814814814,3.259259259259259,1.7777777777777777,1.1851851851851851,0.14814814814814814,-0.7407407407407407
heribo69,53.7,8,6,2,0.75,4,4,2,4,0.5,1.0,7.0,91.0,500.0,84.0,90.0,58.0,65.0,295.0,11.0,94.0,656.0,60.0,270.0,1668.0,3.0,27.0,12.0,5.0,0.0,13.0,3.0,19.0,6.0,7.0,0.0,14.0,0.260707635009311,0.1303538175046555,1.6945996275605213,9.31098696461825,1.5642458100558658,1.675977653631285,1.080074487895717,1.2104283054003724,5.493482309124767,0.11702127659574468,0.11702127659574468,0.07692307692307693,0.2967032967032967,0.054945054945054944,0.22413793103448276,0.3275862068965517,0.7222222222222222,5.4945054945054945,5.086206896551724,0.17685851318944845,1.042830540037244,13.55679702048417,74.487895716946,12.513966480446927,13.40782122905028,8.640595903165735,9.683426443202979,43.947858472998135,1.6387337057728117,14.003724394785847,97.72811918063314,8.938547486033519,40.22346368715083,248.49162011173183,0.44692737430167595,4.022346368715084,1.7877094972067038,0.74487895716946,0.0,1.9366852886405959,0.44692737430167595,2.8305400372439475,0.8938547486033519,1.042830540037244,0.0,2.085661080074488
skee lo,53.699999999999996,8,4,4,0.5,6,2,3,1,0.5,0.5,10.0,76.0,470.0,66.0,89.0,63.0,66.0,424.0,2.0,96.0,601.0,125.0,259.0,1931.0,3.0,16.0,8.0,2.0,0.0,13.0,2.0,15.0,23.0,3.0,0.0,4.0,0.074487895716946,0.18621973929236502,1.415270018621974,8.752327746741155,1.229050279329609,1.6573556797020486,1.1731843575418994,1.229050279329609,7.895716945996276,0.020833333333333332,0.020833333333333332,0.13157894736842105,0.21052631578947367,0.02631578947368421,0.20634920634920634,0.23809523809523808,0.7415730337078652,6.184210526315789,6.73015873015873,0.21957534955981356,1.4897579143389201,11.322160148975792,70.01862197392924,9.832402234636872,13.258845437616388,9.385474860335195,9.832402234636872,63.16573556797021,0.297951582867784,14.301675977653632,89.53445065176909,18.6219739292365,38.58472998137803,287.67225325884544,0.446927374301676,2.383612662942272,1.191806331471136,0.297951582867784,0.0,1.936685288640596,0.297951582867784,2.23463687150838,3.426443202979516,0.446927374301676,0.0,0.595903165735568
KungFuKenny,53.5,7,4,3,0.5714285714285714,2,5,1,3,0.5,0.6,4.0,65.0,466.0,61.0,70.0,67.0,73.0,340.0,14.0,97.0,701.0,50.0,288.0,2026.0,7.0,17.0,4.0,3.0,0.0,15.0,2.0,20.0,9.0,6.0,0.0,1.0,0.018691588785046728,0.07476635514018691,1.2149532710280373,8.710280373831775,1.1401869158878504,1.308411214953271,1.2523364485981308,1.3644859813084111,6.355140186915888,0.14432989690721648,0.14432989690721648,0.06153846153846154,0.26153846153846155,0.046153846153846156,0.22388059701492538,0.29850746268656714,1.042857142857143,7.1692307692307695,5.074626865671642,0.16781836130306022,0.5981308411214953,9.719626168224298,69.6822429906542,9.121495327102803,10.467289719626168,10.018691588785046,10.91588785046729,50.8411214953271,2.0934579439252334,14.504672897196262,104.82242990654206,7.4766355140186915,43.06542056074766,302.95327102803736,1.0467289719626167,2.542056074766355,0.5981308411214953,0.4485981308411215,0.0,2.2429906542056073,0.29906542056074764,2.9906542056074765,1.3457943925233644,0.897196261682243,0.0,0.14953271028037382
bones,53.300000000000004,7,1,6,0.14285714285714285,3,4,0,1,0.0,0.25,2.0,53.0,276.0,51.0,79.0,58.0,75.0,534.0,11.0,96.0,594.0,85.0,251.0,1760.0,1.0,18.0,9.0,3.0,0.0,20.0,1.0,19.0,28.0,17.0,0.0,-15.0,-0.28142589118198874,0.037523452157598496,0.9943714821763602,5.178236397748592,0.9568480300187616,1.4821763602251405,1.0881801125703563,1.4071294559099436,10.018761726078798,0.11458333333333333,0.11458333333333333,0.03773584905660377,0.33962264150943394,0.05660377358490566,0.3448275862068966,0.3275862068965517,0.9493670886075949,5.2075471698113205,9.206896551724139,0.3034090909090909,0.30018761726078796,7.954971857410881,41.42589118198874,7.654784240150093,11.857410881801124,8.70544090056285,11.25703564727955,80.15009380863039,1.6510318949343339,14.409005628517823,89.15572232645403,12.757973733583489,37.67354596622889,264.16510318949344,0.15009380863039398,2.7016885553470917,1.3508442776735459,0.450281425891182,0.0,3.0018761726078798,0.15009380863039398,2.8517823639774855,4.202626641651031,2.551594746716698,0.0,-2.25140712945591
/~,53.0,8,4,4,0.5,4,4,1,3,0.25,0.75,2.0,85.0,446.0,83.0,109.0,39.0,56.0,324.0,5.0,96.0,748.0,89.0,313.0,1849.0,3.0,26.0,10.0,5.0,1.0,7.0,1.0,11.0,26.0,17.0,0.0,-6.0,-0.11320754716981132,0.03773584905660377,1.6037735849056605,8.415094339622641,1.5660377358490567,2.056603773584906,0.7358490566037735,1.0566037735849056,6.113207547169812,0.052083333333333336,0.052083333333333336,0.023529411764705882,0.3058823529411765,0.058823529411764705,0.1794871794871795,0.28205128205128205,0.5137614678899083,5.247058823529412,8.307692307692308,0.1752298539751217,0.3018867924528302,12.830188679245284,67.32075471698113,12.528301886792454,16.452830188679247,5.886792452830188,8.452830188679245,48.905660377358494,0.7547169811320755,14.49056603773585,112.90566037735849,13.433962264150944,47.24528301886792,279.0943396226415,0.4528301886792453,3.9245283018867925,1.509433962264151,0.7547169811320755,0.1509433962264151,1.0566037735849056,0.1509433962264151,1.6603773584905661,3.9245283018867925,2.5660377358490565,0.0,-0.9056603773584906
Threeflower,52.9,8,4,4,0.5,7,1,3,1,0.42857142857142855,1.0,5.0,89.0,441.0,84.0,104.0,62.0,68.0,430.0,13.0,92.0,729.0,75.0,305.0,1840.0,1.0,25.0,6.0,1.0,0.0,17.0,2.0,28.0,20.0,6.0,0.0,-6.0,-0.11342155009451796,0.0945179584120983,1.6824196597353498,8.33648393194707,1.5879017013232515,1.9659735349716447,1.172022684310019,1.285444234404537,8.128544423440454,0.14130434782608695,0.14130434782608695,0.056179775280898875,0.2808988764044944,0.011235955056179775,0.27419354838709675,0.45161290322580644,0.6538461538461539,4.955056179775281,6.935483870967742,0.23369565217391305,0.7561436672967864,13.459357277882798,66.69187145557656,12.703213610586012,15.727788279773158,9.376181474480152,10.283553875236295,65.02835538752363,1.9659735349716447,13.91304347826087,110.24574669187146,11.342155009451796,46.12476370510397,278.2608695652174,0.15122873345935728,3.780718336483932,0.9073724007561437,0.15122873345935728,0.0,2.570888468809074,0.30245746691871456,4.234404536862004,3.0245746691871456,0.9073724007561437,0.0,-0.9073724007561437
@pro,52.9,8,2,6,0.25,3,5,1,1,0.3333333333333333,0.2,4.0,81.0,504.0,77.0,98.0,71.0,88.0,232.0,12.0,96.0,637.0,90.0,266.0,2147.0,3.0,27.0,14.0,8.0,0.0,17.0,2.0,25.0,21.0,17.0,0.0,-26.0,-0.4914933837429112,0.07561436672967864,1.5311909262759924,9.527410207939509,1.455576559546314,1.8525519848771268,1.3421550094517958,1.6635160680529302,4.385633270321361,0.125,0.125,0.04938271604938271,0.3333333333333333,0.09876543209876543,0.23943661971830985,0.352112676056338,0.8979591836734694,6.222222222222222,3.267605633802817,0.10805775500698649,0.6049149338374291,12.24952741020794,76.21928166351607,11.644612476370511,14.820415879017014,10.737240075614366,13.308128544423441,35.08506616257089,1.8147448015122873,14.517958412098299,96.33270321361059,13.610586011342155,40.226843100189036,324.6880907372401,0.45368620037807184,4.083175803402646,2.117202268431002,1.2098298676748582,0.0,2.570888468809074,0.30245746691871456,3.780718336483932,3.175803402646503,2.570888468809074,0.0,-3.9319470699432895
Chill Will,52.7,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,5.0,66.0,354.0,61.0,83.0,56.0,75.0,368.0,10.0,94.0,679.0,55.0,277.0,1795.0,1.0,20.0,7.0,2.0,1.0,10.0,4.0,16.0,22.0,19.0,0.0,-10.0,-0.18975332068311193,0.09487666034155597,1.2523719165085387,6.717267552182163,1.157495256166983,1.5749525616698292,1.0626185958254268,1.4231499051233396,6.9829222011385195,0.10638297872340426,0.10638297872340426,0.07575757575757576,0.30303030303030304,0.030303030303030304,0.17857142857142858,0.2857142857142857,0.9036144578313253,5.363636363636363,6.571428571428571,0.20501392757660167,0.7590132827324477,10.01897533206831,53.7381404174573,9.259962049335863,12.599620493358634,8.500948766603415,11.385199240986717,55.863377609108156,1.5180265654648954,14.269449715370019,103.0740037950664,8.349146110056926,42.04933586337761,272.4857685009488,0.15180265654648956,3.036053130929791,1.0626185958254268,0.3036053130929791,0.15180265654648956,1.5180265654648954,0.6072106261859582,2.428842504743833,3.33965844402277,2.8842504743833017,0.0,-1.5180265654648954
toasty,52.2,7,3,4,0.42857142857142855,4,3,1,2,0.25,0.6666666666666666,11.0,95.0,650.0,84.0,100.0,54.0,66.0,206.0,14.0,92.0,606.0,80.0,254.0,1756.0,4.0,20.0,6.0,2.0,2.0,13.0,3.0,16.0,16.0,12.0,0.0,-2.0,-0.038314176245210725,0.210727969348659,1.8199233716475094,12.452107279693486,1.6091954022988504,1.9157088122605364,1.0344827586206895,1.264367816091954,3.946360153256705,0.15217391304347827,0.15217391304347827,0.11578947368421053,0.21052631578947367,0.021052631578947368,0.24074074074074073,0.2962962962962963,0.66,6.842105263157895,3.814814814814815,0.11731207289293849,1.685823754789272,14.559386973180075,99.61685823754789,12.873563218390803,15.32567049808429,8.275862068965516,10.114942528735632,31.57088122605364,2.1455938697318007,14.099616858237548,92.8735632183908,12.260536398467432,38.927203065134094,269.11877394636014,0.6130268199233716,3.065134099616858,0.9195402298850575,0.3065134099616858,0.3065134099616858,1.9923371647509578,0.45977011494252873,2.4521072796934864,2.4521072796934864,1.839080459770115,0.0,-0.3065134099616858
Frank,52.2,7,2,5,0.2857142857142857,4,3,0,2,0.0,0.6666666666666666,8.0,83.0,462.0,75.0,96.0,67.0,74.0,412.0,7.0,98.0,683.0,50.0,276.0,1756.0,1.0,23.0,3.0,2.0,2.0,22.0,3.0,32.0,21.0,7.0,0.0,-5.0,-0.09578544061302681,0.1532567049808429,1.590038314176245,8.850574712643677,1.4367816091954022,1.839080459770115,1.2835249042145593,1.417624521072797,7.89272030651341,0.07142857142857142,0.07142857142857142,0.0963855421686747,0.27710843373493976,0.024096385542168676,0.3283582089552239,0.47761194029850745,0.7708333333333334,5.566265060240964,6.149253731343284,0.23462414578587698,1.2260536398467432,12.72030651340996,70.80459770114942,11.494252873563218,14.71264367816092,10.268199233716475,11.340996168582375,63.14176245210728,1.0727969348659003,15.019157088122604,104.67432950191571,7.662835249042145,42.29885057471264,269.11877394636014,0.1532567049808429,3.524904214559387,0.45977011494252873,0.3065134099616858,0.3065134099616858,3.371647509578544,0.45977011494252873,4.904214559386973,3.2183908045977008,1.0727969348659003,0.0,-0.7662835249042145
profquibb,51.9,8,3,5,0.375,4,4,2,1,0.5,0.25,5.0,53.0,320.0,48.0,60.0,101.0,112.0,482.0,6.0,88.0,436.0,105.0,191.0,2009.0,1.0,12.0,10.0,4.0,1.0,31.0,3.0,36.0,12.0,11.0,0.0,-9.0,-0.17341040462427745,0.09633911368015415,1.0211946050096339,6.165703275529865,0.9248554913294798,1.1560693641618498,1.9460500963391136,2.157996146435453,9.28709055876686,0.06818181818181818,0.06818181818181818,0.09433962264150944,0.22641509433962265,0.07547169811320754,0.3069306930693069,0.3564356435643564,1.8666666666666667,6.037735849056604,4.772277227722772,0.23992035838725734,0.7707129094412332,8.169556840077071,49.32562620423892,7.398843930635838,9.248554913294798,15.568400770712909,17.263969171483623,74.29672447013488,0.9248554913294798,13.564547206165704,67.20616570327553,16.184971098265898,29.441233140655108,309.6724470134875,0.15414258188824664,1.8497109826589595,1.5414258188824663,0.6165703275529866,0.15414258188824664,4.7784200385356455,0.4624277456647399,5.5491329479768785,1.8497109826589595,1.695568400770713,0.0,-1.3872832369942196
Champagne,51.400000000000006,7,4,3,0.5714285714285714,2,5,1,3,0.5,0.6,13.0,78.0,566.0,64.0,79.0,50.0,54.0,284.0,3.0,92.0,603.0,95.0,257.0,1779.0,5.0,21.0,7.0,2.0,0.0,16.0,4.0,20.0,15.0,4.0,1.0,0.0,0.0,0.2529182879377432,1.517509727626459,11.011673151750971,1.2451361867704278,1.536964980544747,0.9727626459143968,1.0505836575875485,5.525291828793773,0.03260869565217391,0.03260869565217391,0.16666666666666666,0.2692307692307692,0.02564102564102564,0.32,0.4,0.6835443037974683,7.256410256410256,5.68,0.15964024732996066,2.0233463035019454,12.140077821011673,88.09338521400777,9.961089494163422,12.295719844357976,7.782101167315174,8.404669260700388,44.20233463035019,0.46692607003891046,14.319066147859921,93.852140077821,14.785992217898832,39.99999999999999,276.8871595330739,0.7782101167315174,3.268482490272373,1.0894941634241244,0.31128404669260695,0.0,2.4902723735408556,0.6225680933852139,3.1128404669260696,2.3346303501945522,0.6225680933852139,0.15564202334630348,0.0
CoffeeSnoot,51.2,7,6,1,0.8571428571428571,5,2,5,1,1.0,0.5,13.0,90.0,599.0,75.0,86.0,36.0,49.0,167.0,11.0,92.0,579.0,175.0,263.0,2002.0,3.0,19.0,11.0,4.0,0.0,7.0,1.0,7.0,11.0,13.0,2.0,12.0,0.234375,0.25390625,1.7578125,11.69921875,1.46484375,1.6796875,0.703125,0.95703125,3.26171875,0.11956521739130435,0.11956521739130435,0.14444444444444443,0.2111111111111111,0.044444444444444446,0.19444444444444445,0.19444444444444445,0.5697674418604651,6.655555555555556,4.638888888888889,0.08341658341658342,2.03125,14.0625,93.59375,11.71875,13.4375,5.625,7.65625,26.09375,1.71875,14.375,90.46875,27.34375,41.09375,312.8125,0.46875,2.96875,1.71875,0.625,0.0,1.09375,0.15625,1.09375,1.71875,2.03125,0.3125,1.875
MURF,51.2,8,3,5,0.375,2,6,1,2,0.5,0.3333333333333333,6.0,61.0,456.0,54.0,65.0,64.0,74.0,424.0,9.0,90.0,564.0,100.0,240.0,1983.0,4.0,15.0,9.0,5.0,1.0,18.0,0.0,22.0,11.0,10.0,1.0,-5.0,-0.09765625,0.1171875,1.19140625,8.90625,1.0546875,1.26953125,1.25,1.4453125,8.28125,0.1,0.1,0.09836065573770492,0.2459016393442623,0.08196721311475409,0.28125,0.34375,1.1384615384615384,7.475409836065574,6.625,0.21381744831064045,0.9375,9.53125,71.25,8.4375,10.15625,10.0,11.5625,66.25,1.40625,14.0625,88.125,15.625,37.5,309.84375,0.625,2.34375,1.40625,0.78125,0.15625,2.8125,0.0,3.4375,1.71875,1.5625,0.15625,-0.78125
dodsfall,51.00000000000001,8,3,5,0.375,6,2,2,1,0.3333333333333333,0.5,6.0,57.0,343.0,51.0,64.0,88.0,107.0,588.0,12.0,92.0,465.0,130.0,208.0,1622.0,4.0,16.0,10.0,4.0,0.0,28.0,4.0,39.0,13.0,19.0,0.0,-12.0,-0.2352941176470588,0.1176470588235294,1.1176470588235292,6.725490196078431,0.9999999999999999,1.2549019607843135,1.7254901960784312,2.098039215686274,11.52941176470588,0.13043478260869565,0.13043478260869565,0.10526315789473684,0.2807017543859649,0.07017543859649122,0.3181818181818182,0.4431818181818182,1.671875,6.017543859649122,6.681818181818182,0.3625154130702836,0.9411764705882352,8.941176470588234,53.803921568627445,7.999999999999999,10.039215686274508,13.80392156862745,16.784313725490193,92.23529411764704,1.8823529411764703,14.431372549019606,72.94117647058823,20.392156862745097,32.627450980392155,254.43137254901958,0.6274509803921567,2.509803921568627,1.568627450980392,0.6274509803921567,0.0,4.3921568627450975,0.6274509803921567,6.117647058823529,2.0392156862745097,2.9803921568627447,0.0,-1.8823529411764703
