Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Bidet->Wipe,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,62.0,7.0,13.0,6.0,7.0,31.0,2.0,21.0,71.0,0.0,28.0,285.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,1.0,0.0,3.0,0.375,0.0,0.875,7.75,0.875,1.625,0.75,0.875,3.875,0.09523809523809523,0.09523809523809523,0.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,8.857142857142858,5.166666666666667,0.10877192982456141,0.0,7.0,62.0,7.0,13.0,6.0,7.0,31.0,2.0,21.0,71.0,0.0,28.0,285.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,1.0,0.0,3.0
Better Mamba,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,28.0,8.0,9.0,12.0,14.0,90.0,3.0,21.0,52.0,0.0,20.0,224.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,2.0,0.25,0.125,1.125,3.5,1.0,1.125,1.5,1.75,11.25,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,0.4166666666666667,1.5555555555555556,3.111111111111111,7.5,0.4017857142857143,1.0,9.0,28.0,8.0,9.0,12.0,14.0,90.0,3.0,21.0,52.0,0.0,20.0,224.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,2.0
Tacvbo,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,11.0,75.0,9.0,18.0,6.0,6.0,29.0,0.0,21.0,50.0,0.0,20.0,324.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,-1.0,-0.125,0.25,1.375,9.375,1.125,2.25,0.75,0.75,3.625,0.0,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.5,0.3333333333333333,6.818181818181818,4.833333333333333,0.08950617283950617,2.0,11.0,75.0,9.0,18.0,6.0,6.0,29.0,0.0,21.0,50.0,0.0,20.0,324.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,-1.0
Yo YoYo,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,14.0,84.0,12.0,15.0,3.0,3.0,11.0,2.0,21.0,70.0,0.0,28.0,266.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-2.0,-0.25,0.25,1.75,10.5,1.5,1.875,0.375,0.375,1.375,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,0.0,0.2,6.0,3.6666666666666665,0.041353383458646614,2.0,14.0,84.0,12.0,15.0,3.0,3.0,11.0,2.0,21.0,70.0,0.0,28.0,266.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-2.0
Jer32,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,17.0,100.0,14.0,15.0,4.0,4.0,20.0,3.0,21.0,111.0,0.0,44.0,201.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.25,0.25,2.125,12.5,1.75,1.875,0.5,0.5,2.5,0.14285714285714285,0.14285714285714285,0.11764705882352941,0.23529411764705882,0.0,0.25,0.5,0.26666666666666666,5.882352941176471,5.0,0.09950248756218906,2.0,17.0,100.0,14.0,15.0,4.0,4.0,20.0,3.0,21.0,111.0,0.0,44.0,201.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0
Phiip,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,35.0,7.0,11.0,5.0,5.0,14.0,0.0,21.0,74.0,0.0,28.0,276.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-1.0,-0.125,0.0,0.875,4.375,0.875,1.375,0.625,0.625,1.75,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.45454545454545453,5.0,2.8,0.050724637681159424,0.0,7.0,35.0,7.0,11.0,5.0,5.0,14.0,0.0,21.0,74.0,0.0,28.0,276.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-1.0
MarkBallis,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,38.0,12.0,16.0,4.0,4.0,17.0,3.0,21.0,84.0,0.0,32.0,217.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.5,4.75,1.5,2.0,0.5,0.5,2.125,0.14285714285714285,0.14285714285714285,0.0,0.4166666666666667,0.0,0.25,0.25,0.25,3.1666666666666665,4.25,0.07834101382488479,0.0,12.0,38.0,12.0,16.0,4.0,4.0,17.0,3.0,21.0,84.0,0.0,32.0,217.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,-3.0
Jackals,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,3.0,3.0,5.0,12.0,12.0,108.0,2.0,21.0,48.0,0.0,18.0,185.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,3.0,0.375,0.0,0.375,0.375,0.375,0.625,1.5,1.5,13.5,0.09523809523809523,0.09523809523809523,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,2.4,1.0,9.0,0.5837837837837838,0.0,3.0,3.0,3.0,5.0,12.0,12.0,108.0,2.0,21.0,48.0,0.0,18.0,185.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,3.0
Maelstrom,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,14.0,67.0,14.0,15.0,7.0,7.0,35.0,0.0,21.0,70.0,0.0,28.0,212.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-3.0,-0.375,0.0,1.75,8.375,1.75,1.875,0.875,0.875,4.375,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.4666666666666667,4.785714285714286,5.0,0.1650943396226415,0.0,14.0,67.0,14.0,15.0,7.0,7.0,35.0,0.0,21.0,70.0,0.0,28.0,212.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-3.0
jjpoole,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,67.0,16.0,23.0,1.0,1.0,6.0,3.0,21.0,105.0,0.0,42.0,164.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-2.0,-0.25,0.125,2.125,8.375,2.0,2.875,0.125,0.125,0.75,0.14285714285714285,0.14285714285714285,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.043478260869565216,3.9411764705882355,6.0,0.036585365853658534,1.0,17.0,67.0,16.0,23.0,1.0,1.0,6.0,3.0,21.0,105.0,0.0,42.0,164.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-2.0
Bork.,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,15.0,15.0,107.0,0.0,21.0,21.0,0.0,8.0,270.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,8.0,4.0,0.0,0.0,4.0,0.5,0.0,0.125,0.125,0.125,0.625,1.875,1.875,13.375,0.0,0.0,0.0,1.0,0.0,0.26666666666666666,0.5333333333333333,3.0,1.0,7.133333333333334,0.3962962962962963,0.0,1.0,1.0,1.0,5.0,15.0,15.0,107.0,0.0,21.0,21.0,0.0,8.0,270.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,8.0,4.0,0.0,0.0,4.0
Cl0ud,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,45.0,7.0,12.0,3.0,3.0,50.0,1.0,21.0,56.0,0.0,22.0,267.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-2.0,-0.25,0.0,0.875,5.625,0.875,1.5,0.375,0.375,6.25,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,6.428571428571429,16.666666666666668,0.18726591760299627,0.0,7.0,45.0,7.0,12.0,3.0,3.0,50.0,1.0,21.0,56.0,0.0,22.0,267.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-2.0
SomeKen,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,65.0,8.0,14.0,6.0,6.0,46.0,1.0,21.0,45.0,0.0,18.0,293.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,-2.0,-0.25,0.125,1.125,8.125,1.0,1.75,0.75,0.75,5.75,0.047619047619047616,0.047619047619047616,0.1111111111111111,0.2222222222222222,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,7.222222222222222,7.666666666666667,0.15699658703071673,1.0,9.0,65.0,8.0,14.0,6.0,6.0,46.0,1.0,21.0,45.0,0.0,18.0,293.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,-2.0
Player X,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,160.0,12.0,16.0,1.0,7.0,1.0,7.0,21.0,83.0,0.0,32.0,293.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,-2.0,-0.25,0.125,1.625,20.0,1.5,2.0,0.125,0.875,0.125,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.4375,12.307692307692308,1.0,0.0034129692832764505,1.0,13.0,160.0,12.0,16.0,1.0,7.0,1.0,7.0,21.0,83.0,0.0,32.0,293.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,-2.0
ADVICE MAN,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,8.0,101.0,4.0,10.0,3.0,3.0,23.0,5.0,21.0,55.0,0.0,22.0,284.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,2.0,0.25,0.375,1.0,12.625,0.5,1.25,0.375,0.375,2.875,0.23809523809523808,0.23809523809523808,0.375,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3,12.625,7.666666666666667,0.08098591549295775,3.0,8.0,101.0,4.0,10.0,3.0,3.0,23.0,5.0,21.0,55.0,0.0,22.0,284.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,2.0
Elliott,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,23.0,4.0,11.0,10.0,10.0,61.0,2.0,21.0,40.0,0.0,16.0,284.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,2.0,0.25,0.0,0.5,2.875,0.5,1.375,1.25,1.25,7.625,0.09523809523809523,0.09523809523809523,0.0,0.0,0.25,0.1,0.1,0.9090909090909091,5.75,6.1,0.2147887323943662,0.0,4.0,23.0,4.0,11.0,10.0,10.0,61.0,2.0,21.0,40.0,0.0,16.0,284.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,2.0
Ritual,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,4.0,24.0,2.0,5.0,9.0,9.0,77.0,1.0,21.0,15.0,0.0,6.0,220.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,-3.0,-0.375,0.125,0.5,3.0,0.25,0.625,1.125,1.125,9.625,0.047619047619047616,0.047619047619047616,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,1.8,6.0,8.555555555555555,0.35,1.0,4.0,24.0,2.0,5.0,9.0,9.0,77.0,1.0,21.0,15.0,0.0,6.0,220.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,-3.0
Sphero Agnew,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,64.0,10.0,16.0,9.0,9.0,22.0,0.0,21.0,107.0,0.0,42.0,311.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,-2.0,-0.25,0.125,1.375,8.0,1.25,2.0,1.125,1.125,2.75,0.0,0.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.5625,5.818181818181818,2.4444444444444446,0.0707395498392283,1.0,11.0,64.0,10.0,16.0,9.0,9.0,22.0,0.0,21.0,107.0,0.0,42.0,311.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,-2.0
flopphone,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,13.0,77.0,10.0,11.0,7.0,7.0,25.0,2.0,21.0,91.0,0.0,36.0,234.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.25,0.375,1.625,9.625,1.25,1.375,0.875,0.875,3.125,0.09523809523809523,0.09523809523809523,0.23076923076923078,0.38461538461538464,0.0,0.2857142857142857,0.2857142857142857,0.6363636363636364,5.923076923076923,3.5714285714285716,0.10683760683760683,3.0,13.0,77.0,10.0,11.0,7.0,7.0,25.0,2.0,21.0,91.0,0.0,36.0,234.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0
1deag,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,24.0,6.0,13.0,6.0,7.0,36.0,2.0,21.0,41.0,0.0,16.0,231.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,1.0,0.0,-3.0,-0.375,0.0,0.75,3.0,0.75,1.625,0.75,0.875,4.5,0.09523809523809523,0.09523809523809523,0.0,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.5384615384615384,4.0,6.0,0.15584415584415584,0.0,6.0,24.0,6.0,13.0,6.0,7.0,36.0,2.0,21.0,41.0,0.0,16.0,231.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,1.0,0.0,-3.0
Messi,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,96.0,16.0,20.0,3.0,3.0,7.0,1.0,21.0,129.0,0.0,50.0,220.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-1.0,-0.125,0.125,2.125,12.0,2.0,2.5,0.375,0.375,0.875,0.047619047619047616,0.047619047619047616,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.0,0.0,0.15,5.647058823529412,2.3333333333333335,0.031818181818181815,1.0,17.0,96.0,16.0,20.0,3.0,3.0,7.0,1.0,21.0,129.0,0.0,50.0,220.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-1.0
Sugar,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,100.0,10.0,11.0,5.0,5.0,30.0,1.0,21.0,60.0,0.0,24.0,157.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.5,0.125,1.375,12.5,1.25,1.375,0.625,0.625,3.75,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.4,0.4,0.45454545454545453,9.090909090909092,6.0,0.1910828025477707,1.0,11.0,100.0,10.0,11.0,5.0,5.0,30.0,1.0,21.0,60.0,0.0,24.0,157.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0
box,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,55.0,13.0,16.0,8.0,12.0,18.0,5.0,21.0,65.0,0.0,26.0,219.0,0.0,8.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,-3.0,-0.375,0.125,1.75,6.875,1.625,2.0,1.0,1.5,2.25,0.23809523809523808,0.23809523809523808,0.07142857142857142,0.5714285714285714,0.14285714285714285,0.0,0.375,0.75,3.9285714285714284,2.25,0.0821917808219178,1.0,14.0,55.0,13.0,16.0,8.0,12.0,18.0,5.0,21.0,65.0,0.0,26.0,219.0,0.0,8.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,-3.0
havok,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,101.0,12.0,13.0,5.0,6.0,7.0,3.0,21.0,89.0,0.0,34.0,232.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.375,0.125,1.625,12.625,1.5,1.625,0.625,0.75,0.875,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.2,0.46153846153846156,7.769230769230769,1.4,0.03017241379310345,1.0,13.0,101.0,12.0,13.0,5.0,6.0,7.0,3.0,21.0,89.0,0.0,34.0,232.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
g r e g,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,7.0,96.0,5.0,11.0,12.0,12.0,4.0,3.0,21.0,35.0,0.0,14.0,296.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.25,0.25,0.875,12.0,0.625,1.375,1.5,1.5,0.5,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0909090909090908,13.714285714285714,0.3333333333333333,0.013513513513513514,2.0,7.0,96.0,5.0,11.0,12.0,12.0,4.0,3.0,21.0,35.0,0.0,14.0,296.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0
pk,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,101.0,8.0,10.0,3.0,3.0,2.0,4.0,21.0,56.0,0.0,22.0,320.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.125,12.625,1.0,1.25,0.375,0.375,0.25,0.19047619047619047,0.19047619047619047,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.3,11.222222222222221,0.6666666666666666,0.00625,1.0,9.0,101.0,8.0,10.0,3.0,3.0,2.0,4.0,21.0,56.0,0.0,22.0,320.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.0
TheBob18,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,43.0,2.0,5.0,13.0,13.0,101.0,2.0,21.0,40.0,0.0,16.0,232.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,3.0,0.0,0.0,3.0,0.375,0.0,0.25,5.375,0.25,0.625,1.625,1.625,12.625,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,2.6,21.5,7.769230769230769,0.4353448275862069,0.0,2.0,43.0,2.0,5.0,13.0,13.0,101.0,2.0,21.0,40.0,0.0,16.0,232.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,3.0,0.0,0.0,3.0
Chi Town 999,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,33.0,4.0,10.0,9.0,13.0,33.0,3.0,21.0,45.0,0.0,18.0,344.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,4.0,0.0,-2.0,-0.2531645569620253,0.0,0.5063291139240506,4.177215189873418,0.5063291139240506,1.2658227848101264,1.1392405063291138,1.6455696202531644,4.177215189873418,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,0.2222222222222222,0.3333333333333333,1.3,8.25,3.6666666666666665,0.09593023255813954,0.0,4.0506329113924044,33.41772151898734,4.0506329113924044,10.126582278481012,9.11392405063291,13.164556962025316,33.41772151898734,3.0379746835443036,21.265822784810126,45.56962025316456,0.0,18.22784810126582,348.3544303797468,0.0,1.0126582278481011,0.0,0.0,0.0,2.0253164556962022,1.0126582278481011,3.0379746835443036,6.075949367088607,4.0506329113924044,0.0,-2.0253164556962022
><><><><><><,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,152.0,7.0,13.0,3.0,3.0,2.0,2.0,21.0,46.0,0.0,18.0,267.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,-2.0,-0.2531645569620253,0.2531645569620253,1.2658227848101264,19.240506329113924,0.8860759493670886,1.6455696202531644,0.37974683544303794,0.37974683544303794,0.2531645569620253,0.09523809523809523,0.09523809523809523,0.2,0.2,0.0,0.0,0.0,0.23076923076923078,15.2,0.6666666666666666,0.00749063670411985,2.0253164556962022,10.126582278481012,153.9240506329114,7.0886075949367084,13.164556962025316,3.0379746835443036,3.0379746835443036,2.0253164556962022,2.0253164556962022,21.265822784810126,46.58227848101266,0.0,18.22784810126582,270.37974683544303,3.0379746835443036,2.0253164556962022,1.0126582278481011,0.0,0.0,0.0,0.0,0.0,6.075949367088607,0.0,1.0126582278481011,-2.0253164556962022
Dank Blocks,7.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,43.0,10.0,16.0,8.0,8.0,12.0,1.0,21.0,56.0,0.0,22.0,256.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,5.0,0.6329113924050632,0.0,1.2658227848101264,5.443037974683544,1.2658227848101264,2.0253164556962022,1.0126582278481011,1.0126582278481011,1.5189873417721518,0.047619047619047616,0.047619047619047616,0.0,0.3,0.0,0.375,0.5,0.5,4.3,1.5,0.046875,0.0,10.126582278481012,43.54430379746835,10.126582278481012,16.202531645569618,8.101265822784809,8.101265822784809,12.151898734177214,1.0126582278481011,21.265822784810126,56.70886075949367,0.0,22.278481012658226,259.2405063291139,0.0,3.0379746835443036,1.0126582278481011,0.0,0.0,3.0379746835443036,1.0126582278481011,4.0506329113924044,6.075949367088607,0.0,0.0,5.063291139240506
Frank,7.5,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,8.0,84.0,7.0,12.0,7.0,8.0,37.0,5.0,21.0,57.0,0.0,22.0,300.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,-5.0,-0.6666666666666666,0.13333333333333333,1.0666666666666667,11.2,0.9333333333333333,1.6,0.9333333333333333,1.0666666666666667,4.933333333333334,0.23809523809523808,0.23809523809523808,0.125,0.0,0.0,0.2857142857142857,0.14285714285714285,0.6666666666666666,10.5,5.285714285714286,0.12333333333333334,1.0666666666666667,8.533333333333333,89.6,7.466666666666667,12.8,7.466666666666667,8.533333333333333,39.46666666666667,5.333333333333333,22.4,60.8,0.0,23.466666666666665,320.0,1.0666666666666667,0.0,1.0666666666666667,0.0,0.0,2.1333333333333333,0.0,1.0666666666666667,5.333333333333333,1.0666666666666667,0.0,-5.333333333333333
12384,7.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,51.0,7.0,11.0,8.0,13.0,35.0,2.0,21.0,62.0,0.0,24.0,300.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,-5.0,-0.6666666666666666,0.0,0.9333333333333333,6.8,0.9333333333333333,1.4666666666666666,1.0666666666666667,1.7333333333333334,4.666666666666667,0.09523809523809523,0.09523809523809523,0.0,0.14285714285714285,0.0,0.25,0.25,1.1818181818181819,7.285714285714286,4.375,0.11666666666666667,0.0,7.466666666666667,54.4,7.466666666666667,11.733333333333333,8.533333333333333,13.866666666666667,37.333333333333336,2.1333333333333333,22.4,66.13333333333334,0.0,25.6,320.0,0.0,1.0666666666666667,0.0,0.0,0.0,2.1333333333333333,0.0,2.1333333333333333,4.266666666666667,5.333333333333333,0.0,-5.333333333333333
jkxs,7.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,15.0,7.0,15.0,6.0,13.0,19.0,5.0,21.0,51.0,0.0,20.0,231.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,8.0,7.0,0.0,-5.0,-0.6756756756756757,0.0,0.9459459459459459,2.0270270270270268,0.9459459459459459,2.0270270270270268,0.8108108108108107,1.7567567567567566,2.5675675675675675,0.23809523809523808,0.23809523809523808,0.0,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.8666666666666667,2.142857142857143,3.1666666666666665,0.08225108225108226,0.0,7.5675675675675675,16.216216216216214,7.5675675675675675,16.216216216216214,6.486486486486486,14.054054054054053,20.54054054054054,5.405405405405405,22.7027027027027,55.13513513513513,0.0,21.62162162162162,249.7297297297297,0.0,3.243243243243243,3.243243243243243,1.081081081081081,0.0,1.081081081081081,0.0,1.081081081081081,8.648648648648647,7.5675675675675675,0.0,-5.405405405405405
might dino,7.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,6.0,26.0,4.0,8.0,10.0,10.0,29.0,1.0,19.0,44.0,0.0,16.0,185.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,0.6944444444444444,0.2777777777777778,0.8333333333333333,3.611111111111111,0.5555555555555556,1.1111111111111112,1.3888888888888888,1.3888888888888888,4.027777777777778,0.05263157894736842,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.0,0.1,0.2,1.25,4.333333333333333,2.9,0.15675675675675677,2.2222222222222223,6.666666666666666,28.88888888888889,4.444444444444445,8.88888888888889,11.11111111111111,11.11111111111111,32.22222222222222,1.1111111111111112,21.11111111111111,48.888888888888886,0.0,17.77777777777778,205.55555555555554,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,2.2222222222222223,4.444444444444445,0.0,0.0,5.555555555555555
